"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"NL_NL_pref",1,0,0,98,0.031255578994751,0.0312000000000012,0,0.0313000000000102,0.0312000000000012,"2025-11-10 10:13:51.713"
"NL_NL_pref",1,0,0,99,0.0338587760925293,0.0337000000000017,0,0.0337999999999965,0.0337000000000017,"2025-11-10 10:13:52.027"
"NL_NL_pref",1,0,0,100,0.0313048601150513,0.0310999999999979,0,0.0312999999999874,0.0310999999999979,"2025-11-10 10:13:52.366"
"NL_NL_pref",2,0,0,1,0.0653204917907715,0.000600000000000023,0,0.065300000000002,0.000600000000000023,"2025-11-10 10:14:00.876"
"NL_NL_pref",2,0,0,2,0.0661387205123901,0.000499999999999545,0,0.0662000000000035,0.000499999999999545,"2025-11-10 10:14:01.530"
"NL_NL_pref",2,0,0,3,0.106818628311157,0.000399999999999068,0.000199999999999889,0.106799999999998,0.000599999999998957,"2025-11-10 10:14:02.193"
"NL_NL_pref",2,0,0,4,0.0673780679702759,0.000499999999999545,0.000100000000000122,0.0673999999999978,0.000599999999999668,"2025-11-10 10:14:03.262"
"NL_NL_pref",2,0,0,5,0.0654835939407349,0.000300000000001432,0.000199999999999889,0.0654999999999973,0.000500000000001322,"2025-11-10 10:14:03.937"
"NL_NL_pref",2,0,0,6,0.0681093454360962,0.000500000000002387,0,0.068100000000004,0.000500000000002387,"2025-11-10 10:14:04.593"
"NL_NL_pref",2,0,0,7,0.0680520057678223,0.00040000000000191,0.000100000000000122,0.0680000000000064,0.000500000000002032,"2025-11-10 10:14:05.275"
"NL_NL_pref",2,0,0,8,0.0696969032287598,0.00040000000000191,0.000100000000000122,0.0697000000000116,0.000500000000002032,"2025-11-10 10:14:05.957"
"NL_NL_pref",2,0,0,9,0.0916432857513428,0.000499999999999545,9.99999999997669e-05,0.091599999999994,0.000599999999999312,"2025-11-10 10:14:06.655"
"NL_NL_pref",2,0,0,10,0.0673375129699707,0.000399999999999068,0.000100000000000122,0.0673000000000002,0.00049999999999919,"2025-11-10 10:14:07.573"
"NL_NL_pref",2,0,0,11,0.0943217754364014,0.000499999999999545,0,0.0942999999999984,0.000499999999999545,"2025-11-10 10:14:08.247"
"NL_NL_pref",2,0,0,12,0.0681645393371582,0.000499999999999545,0.000100000000000122,0.068100000000004,0.000599999999999668,"2025-11-10 10:14:09.192"
"NL_NL_pref",2,0,0,13,0.06676185131073,0.000600000000000023,0,0.0666999999999916,0.000600000000000023,"2025-11-10 10:14:09.875"
"NL_NL_pref",2,0,0,14,0.0679391384124756,0.000499999999999545,0,0.0679000000000087,0.000499999999999545,"2025-11-10 10:14:10.544"
"NL_NL_pref",2,0,0,15,0.0655164241790771,0.000499999999999545,0,0.0654999999999973,0.000499999999999545,"2025-11-10 10:14:11.224"
"NL_NL_pref",2,0,0,16,0.090640115737915,0.000600000000000023,0,0.0907000000000153,0.000600000000000023,"2025-11-10 10:14:11.880"
"NL_NL_pref",2,0,0,17,0.0679402828216553,0.000499999999999545,0,0.067899999999986,0.000499999999999545,"2025-11-10 10:14:12.788"
"NL_NL_pref",2,0,0,18,0.0877746105194092,0.000600000000000023,0,0.0878000000000156,0.000600000000000023,"2025-11-10 10:14:13.468"
"NL_NL_pref",2,0,0,19,0.0671607732772827,0.000399999999999068,0.000100000000000122,0.0672000000000025,0.00049999999999919,"2025-11-10 10:14:14.347"
"NL_NL_pref",2,0,0,20,0.0940378427505493,0.000499999999999545,0,0.0940000000000055,0.000499999999999545,"2025-11-10 10:14:15.020"
"NL_NL_pref",2,0,0,21,0.0653401374816895,0.000399999999999068,0.000100000000000122,0.065300000000002,0.00049999999999919,"2025-11-10 10:14:15.962"
"NL_NL_pref",2,0,0,22,0.06606764793396,0.000499999999999545,0,0.0661000000000058,0.000499999999999545,"2025-11-10 10:14:16.616"
"NL_NL_pref",2,0,0,23,0.0850117206573486,0.000499999999999545,9.99999999997669e-05,0.0849999999999909,0.000599999999999312,"2025-11-10 10:14:17.278"
"NL_NL_pref",2,0,0,24,0.0663928747177124,0.000499999999999545,0,0.0663999999999987,0.000499999999999545,"2025-11-10 10:14:18.129"
"NL_NL_pref",2,0,0,25,0.0672082662582398,0.000300000000001432,0.000200000000000244,0.0672000000000025,0.000500000000001677,"2025-11-10 10:14:18.794"
"NL_NL_pref",2,0,0,26,0.0899665832519531,0.000399999999999068,0.000199999999999889,0.0900000000000091,0.000599999999998957,"2025-11-10 10:14:19.467"
"NL_NL_pref",2,0,0,27,0.0664299964904785,0.000499999999999545,0,0.0663999999999987,0.000499999999999545,"2025-11-10 10:14:20.368"
"NL_NL_pref",2,0,0,28,0.0670915126800537,0.000399999999999068,0,0.0671000000000049,0.000399999999999068,"2025-11-10 10:14:21.033"
"NL_NL_pref",2,0,0,29,0.0679221391677856,0.000600000000000023,0,0.0679000000000087,0.000600000000000023,"2025-11-10 10:14:21.705"
"NL_NL_pref",2,0,0,30,0.0884102821350098,0.000399999999999068,0.000100000000000122,0.0884000000000014,0.00049999999999919,"2025-11-10 10:14:22.385"
"NL_NL_pref",2,0,0,31,0.0671600341796875,0.000600000000000023,0,0.0672000000000025,0.000600000000000023,"2025-11-10 10:14:23.271"
"NL_NL_pref",2,0,0,32,0.0680213928222656,0.000399999999999068,9.99999999997669e-05,0.0680000000000064,0.000499999999998835,"2025-11-10 10:14:23.943"
"NL_NL_pref",2,0,0,33,0.0904253482818604,0.000600000000000023,0,0.0904999999999973,0.000600000000000023,"2025-11-10 10:14:24.624"
"NL_NL_pref",2,0,0,34,0.0929806709289551,0.000399999999999068,0.000100000000000122,0.0929000000000087,0.00049999999999919,"2025-11-10 10:14:25.530"
"NL_NL_pref",2,0,0,35,0.0669365167617798,0.000399999999999068,0.000100000000000122,0.0669999999999845,0.00049999999999919,"2025-11-10 10:14:26.460"
"NL_NL_pref",2,0,0,36,0.0662339687347412,0.000399999999999068,0.000199999999999889,0.0662000000000035,0.000599999999998957,"2025-11-10 10:14:27.131"
"NL_NL_pref",2,0,0,37,0.0670369863510132,0.000499999999999545,0,0.0671000000000049,0.000499999999999545,"2025-11-10 10:14:27.795"
"NL_NL_pref",2,0,0,38,0.0669110059738159,0.000399999999999068,9.99999999997669e-05,0.0669000000000096,0.000499999999998835,"2025-11-10 10:14:28.466"
"NL_NL_pref",2,0,0,39,0.0674871444702148,0.000499999999999545,0,0.0674999999999955,0.000499999999999545,"2025-11-10 10:14:29.136"
"NL_NL_pref",2,0,0,40,0.0885484933853149,0.000499999999999545,0.000100000000000122,0.0885999999999967,0.000599999999999668,"2025-11-10 10:14:29.812"
"NL_NL_pref",2,0,0,41,0.068310284614563,0.000200000000000955,0.000399999999999778,0.0682999999999993,0.000600000000000733,"2025-11-10 10:14:30.699"
"NL_NL_pref",2,0,0,42,0.0677513360977173,0.000499999999999545,0,0.0677999999999884,0.000499999999999545,"2025-11-10 10:14:31.383"
"NL_NL_pref",2,0,0,43,0.0890218019485474,0.000600000000000023,0,0.08900000000001,0.000600000000000023,"2025-11-10 10:14:32.062"
"NL_NL_pref",2,0,0,44,0.0644283056259155,0.00040000000000191,0.000100000000000122,0.0644999999999982,0.000500000000002032,"2025-11-10 10:14:32.953"
"NL_NL_pref",2,0,0,45,0.0666877031326294,0.000600000000000023,0,0.066599999999994,0.000600000000000023,"2025-11-10 10:14:33.599"
"NL_NL_pref",2,0,0,46,0.0883007049560547,0.000500000000002387,0,0.0883000000000038,0.000500000000002387,"2025-11-10 10:14:34.266"
"NL_NL_pref",2,0,0,47,0.0864969968795776,0.000600000000000023,0,0.0864999999999782,0.000600000000000023,"2025-11-10 10:14:35.151"
