"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MNL_none_pref",1,0,0,93,0.0053884744644165,0.0054000000000002,0,0.00539999999999736,0.0054000000000002,"2025-11-10 10:03:11.945"
"MNL_none_pref",1,0,0,94,0.00492541790008545,0.00490000000000066,0,0.00489999999999782,0.00490000000000066,"2025-11-10 10:03:12.000"
"MNL_none_pref",1,0,0,95,0.00465762615203857,0.0046999999999997,0,0.00459999999999354,0.0046999999999997,"2025-11-10 10:03:12.050"
"MNL_none_pref",1,0,0,96,0.00473306179046631,0.00480000000000018,0,0.00470000000000255,0.00480000000000018,"2025-11-10 10:03:12.098"
"MNL_none_pref",1,0,0,97,0.00485377311706543,0.00480000000000018,0,0.00490000000000919,0.00480000000000018,"2025-11-10 10:03:12.146"
"MNL_none_pref",1,0,0,98,0.00467066764831543,0.0046999999999997,0,0.00470000000000255,0.0046999999999997,"2025-11-10 10:03:12.196"
"MNL_none_pref",1,0,0,99,0.0057009220123291,0.00569999999999879,0,0.00570000000000164,0.00569999999999879,"2025-11-10 10:03:12.244"
"MNL_none_pref",1,0,0,100,0.00450761318206787,0.00439999999999827,0,0.00449999999999591,0.00439999999999827,"2025-11-10 10:03:12.302"
"MNL_none_pref",2,0,0,1,0.0462493896484375,0.000499999999999545,0.000100000000000122,0.0461999999999989,0.000599999999999668,"2025-11-10 10:03:21.649"
"MNL_none_pref",2,0,0,2,0.0450403928756714,0.000499999999999545,0,0.0450000000000046,0.000499999999999545,"2025-11-10 10:03:22.113"
"MNL_none_pref",2,0,0,3,0.0456489086151123,0.000600000000000023,0,0.0456999999999994,0.000600000000000023,"2025-11-10 10:03:22.564"
"MNL_none_pref",2,0,0,4,0.044447660446167,0.000499999999999545,0,0.0444999999999936,0.000499999999999545,"2025-11-10 10:03:23.022"
"MNL_none_pref",2,0,0,5,0.045289945602417,0.000499999999999545,0,0.0453000000000088,0.000499999999999545,"2025-11-10 10:03:23.468"
"MNL_none_pref",2,0,0,6,0.0444928407669067,0.000499999999999545,9.99999999999446e-05,0.0444999999999936,0.00059999999999949,"2025-11-10 10:03:23.922"
"MNL_none_pref",2,0,0,7,0.0452432155609131,0.000499999999999545,0,0.0451999999999998,0.000499999999999545,"2025-11-10 10:03:24.368"
"MNL_none_pref",2,0,0,8,0.0452879667282104,0.000499999999999545,0,0.0452999999999975,0.000499999999999545,"2025-11-10 10:03:24.822"
"MNL_none_pref",2,0,0,9,0.0446053504943848,0.000600000000000023,0,0.0446000000000026,0.000600000000000023,"2025-11-10 10:03:25.276"
"MNL_none_pref",2,0,0,10,0.045040488243103,0.000399999999999068,0.000100000000000122,0.0451000000000022,0.00049999999999919,"2025-11-10 10:03:25.723"
"MNL_none_pref",2,0,0,11,0.0446522951126099,0.00029999999999859,9.99999999999446e-05,0.0446000000000026,0.000399999999998535,"2025-11-10 10:03:26.175"
"MNL_none_pref",2,0,0,12,0.0455169439315796,0.000499999999999545,0.000100000000000122,0.0456000000000017,0.000599999999999668,"2025-11-10 10:03:26.622"
"MNL_none_pref",2,0,0,13,0.0445760250091553,0.000499999999999545,0,0.044500000000005,0.000499999999999545,"2025-11-10 10:03:27.079"
"MNL_none_pref",2,0,0,14,0.0451498508453369,0.000499999999999545,0,0.0451000000000022,0.000499999999999545,"2025-11-10 10:03:27.526"
"MNL_none_pref",2,0,0,15,0.0443577289581299,0.000499999999999545,0,0.0444000000000074,0.000499999999999545,"2025-11-10 10:03:27.978"
"MNL_none_pref",2,0,0,16,0.0451481103897095,0.000499999999999545,0,0.0451999999999998,0.000499999999999545,"2025-11-10 10:03:28.423"
"MNL_none_pref",2,0,0,17,0.0452085018157959,0.000499999999999545,0,0.0451999999999998,0.000499999999999545,"2025-11-10 10:03:28.876"
"MNL_none_pref",2,0,0,18,0.0444977045059204,0.000499999999999545,0,0.044399999999996,0.000499999999999545,"2025-11-10 10:03:29.329"
"MNL_none_pref",2,0,0,19,0.0451572179794312,0.000499999999999545,0,0.0451000000000022,0.000499999999999545,"2025-11-10 10:03:29.776"
"MNL_none_pref",2,0,0,20,0.0445720195770264,0.000600000000000023,0,0.0446000000000026,0.000600000000000023,"2025-11-10 10:03:30.228"
"MNL_none_pref",2,0,0,21,0.0451260805130005,0.000500000000002387,0,0.0450999999999908,0.000500000000002387,"2025-11-10 10:03:30.675"
"MNL_none_pref",2,0,0,22,0.0441978216171265,0.000500000000002387,0,0.0442000000000007,0.000500000000002387,"2025-11-10 10:03:31.128"
"MNL_none_pref",2,0,0,23,0.044606876373291,0.000500000000002387,0,0.0446000000000026,0.000500000000002387,"2025-11-10 10:03:31.571"
"MNL_none_pref",2,0,0,24,0.0444684267044067,0.000300000000001432,0.000199999999999889,0.0444999999999936,0.000500000000001322,"2025-11-10 10:03:32.018"
"MNL_none_pref",2,0,0,25,0.0452966690063477,0.000499999999999545,0,0.0452999999999975,0.000499999999999545,"2025-11-10 10:03:32.465"
"MNL_none_pref",2,0,0,26,0.0454079389572144,0.00029999999999859,0.000300000000000011,0.0454000000000065,0.000599999999998602,"2025-11-10 10:03:32.919"
"MNL_none_pref",2,0,0,27,0.0446669101715088,0.000399999999999068,9.99999999999446e-05,0.0447000000000003,0.000499999999999012,"2025-11-10 10:03:33.374"
"MNL_none_pref",2,0,0,28,0.0456277370452881,0.000499999999999545,0,0.0456999999999994,0.000499999999999545,"2025-11-10 10:03:33.822"
"MNL_none_pref",2,0,0,29,0.0445834875106812,0.000399999999999068,0.000100000000000122,0.0446000000000026,0.00049999999999919,"2025-11-10 10:03:34.280"
"MNL_none_pref",2,0,0,30,0.0453661918640137,0.000499999999999545,9.99999999999446e-05,0.0454000000000065,0.00059999999999949,"2025-11-10 10:03:34.727"
"MNL_none_pref",2,0,0,31,0.0450868844985962,0.000399999999999068,0.000100000000000122,0.0451000000000022,0.00049999999999919,"2025-11-10 10:03:35.182"
"MNL_none_pref",2,0,0,32,0.0453592777252197,0.00040000000000191,0.000199999999999889,0.0453999999999951,0.000600000000001799,"2025-11-10 10:03:35.634"
"MNL_none_pref",2,0,0,33,0.0454734086990356,0.000600000000000023,0,0.0455000000000041,0.000600000000000023,"2025-11-10 10:03:36.089"
"MNL_none_pref",2,0,0,34,0.0453777551651001,0.000600000000000023,0,0.0454000000000065,0.000600000000000023,"2025-11-10 10:03:36.545"
"MNL_none_pref",2,0,0,35,0.0467133522033691,0.000399999999999068,0.000200000000000067,0.0466999999999985,0.000599999999999135,"2025-11-10 10:03:37.000"
"MNL_none_pref",2,0,0,36,0.0446046352386475,0.00040000000000191,9.99999999999446e-05,0.0446000000000026,0.000500000000001855,"2025-11-10 10:03:37.468"
"MNL_none_pref",2,0,0,37,0.0457030773162842,0.000499999999999545,0,0.0456999999999994,0.000499999999999545,"2025-11-10 10:03:37.916"
"MNL_none_pref",2,0,0,38,0.0446562767028809,0.000499999999999545,0,0.0447000000000003,0.000499999999999545,"2025-11-10 10:03:38.374"
"MNL_none_pref",2,0,0,39,0.0455812692642212,0.000499999999999545,9.99999999999446e-05,0.0455000000000041,0.00059999999999949,"2025-11-10 10:03:38.822"
"MNL_none_pref",2,0,0,40,0.0451462030410767,0.000499999999999545,0,0.0451000000000022,0.000499999999999545,"2025-11-10 10:03:39.278"
"MNL_none_pref",2,0,0,41,0.0450667858123779,0.000499999999999545,0,0.0451000000000022,0.000499999999999545,"2025-11-10 10:03:39.731"
"MNL_none_pref",2,0,0,42,0.0459330081939697,0.000499999999999545,0,0.0460000000000036,0.000499999999999545,"2025-11-10 10:03:40.183"
"MNL_none_pref",2,0,0,43,0.0444757699966431,0.000499999999999545,0,0.0444999999999936,0.000499999999999545,"2025-11-10 10:03:40.644"
"MNL_none_pref",2,0,0,44,0.044942307472229,0.000499999999999545,0,0.0448999999999955,0.000499999999999545,"2025-11-10 10:03:41.090"
"MNL_none_pref",2,0,0,45,0.0452733516693115,0.000499999999999545,0,0.0453000000000088,0.000499999999999545,"2025-11-10 10:03:41.540"
"MNL_none_pref",2,0,0,46,0.0441420316696167,0.000499999999999545,0,0.0442000000000007,0.000499999999999545,"2025-11-10 10:03:41.994"
"MNL_none_pref",2,0,0,47,0.0458941698074341,0.000399999999999068,0.000200000000000067,0.0458999999999946,0.000599999999999135,"2025-11-10 10:03:42.437"
"MNL_none_pref",2,0,0,48,0.0448520183563232,0.000499999999999545,0,0.0448999999999955,0.000499999999999545,"2025-11-10 10:03:42.897"
"MNL_none_pref",2,0,0,49,0.0737635850906372,0.000399999999999068,9.99999999999446e-05,0.0736999999999966,0.000499999999999012,"2025-11-10 10:03:43.347"
"MNL_none_pref",2,0,0,50,0.0450311660766602,0.000499999999999545,9.99999999999446e-05,0.0449999999999932,0.00059999999999949,"2025-11-10 10:03:44.086"
"MNL_none_pref",2,0,0,51,0.0451251983642578,0.000499999999999545,0,0.0451999999999998,0.000499999999999545,"2025-11-10 10:03:44.537"
"MNL_none_pref",2,0,0,52,0.0444889307022095,0.00029999999999859,9.99999999999446e-05,0.0444999999999936,0.000399999999998535,"2025-11-10 10:03:44.990"
"MNL_none_pref",2,0,0,53,0.0450600385665894,0.000499999999999545,0,0.0450999999999908,0.000499999999999545,"2025-11-10 10:03:45.436"
"MNL_none_pref",2,0,0,54,0.0446822881698608,0.000399999999999068,0.000100000000000122,0.0447000000000003,0.00049999999999919,"2025-11-10 10:03:45.888"
"MNL_none_pref",2,0,0,55,0.0453622817993164,0.000300000000001432,0.000200000000000067,0.0453999999999951,0.000500000000001499,"2025-11-10 10:03:46.336"
"MNL_none_pref",2,0,0,56,0.0445316076278687,0.000499999999999545,0,0.0444999999999936,0.000499999999999545,"2025-11-10 10:03:46.791"
"MNL_none_pref",2,0,0,57,0.0444060802459717,0.000499999999999545,0,0.0444000000000074,0.000499999999999545,"2025-11-10 10:03:47.237"
"MNL_none_pref",2,0,0,58,0.0451124668121338,0.000499999999999545,0,0.0451000000000022,0.000499999999999545,"2025-11-10 10:03:47.682"
"MNL_none_pref",2,0,0,59,0.0442726612091064,0.000399999999999068,9.99999999999446e-05,0.0442000000000007,0.000499999999999012,"2025-11-10 10:03:48.135"
"MNL_none_pref",2,0,0,60,0.0451162099838257,0.00029999999999859,0.000200000000000067,0.0451999999999998,0.000499999999998657,"2025-11-10 10:03:48.578"
"MNL_none_pref",2,0,0,61,0.0442924499511719,0.000399999999999068,9.99999999999446e-05,0.0443000000000097,0.000499999999999012,"2025-11-10 10:03:49.031"
"MNL_none_pref",2,0,0,62,0.0449719667434692,0.000600000000000023,0,0.0449999999999932,0.000600000000000023,"2025-11-10 10:03:49.475"
"MNL_none_pref",2,0,0,63,0.0452281475067139,0.000499999999999545,0,0.0451999999999998,0.000499999999999545,"2025-11-10 10:03:49.926"
"MNL_none_pref",2,0,0,64,0.0454302072525024,0.000600000000000023,0,0.0453999999999951,0.000600000000000023,"2025-11-10 10:03:50.379"
"MNL_none_pref",2,0,0,65,0.0445529460906982,0.000499999999999545,0,0.0445999999999913,0.000499999999999545,"2025-11-10 10:03:50.835"
"MNL_none_pref",2,0,0,66,0.0450864791870117,0.000499999999999545,0,0.0450999999999908,0.000499999999999545,"2025-11-10 10:03:51.282"
"MNL_none_pref",2,0,0,67,0.0444921493530273,0.000499999999999545,0,0.0444999999999936,0.000499999999999545,"2025-11-10 10:03:51.734"
"MNL_none_pref",2,0,0,68,0.0445446252822876,0.000499999999999545,0,0.0446000000000026,0.000499999999999545,"2025-11-10 10:03:52.180"
"MNL_none_pref",2,0,0,69,0.0456891298294067,0.000600000000000023,0,0.0456999999999994,0.000600000000000023,"2025-11-10 10:03:52.627"
"MNL_none_pref",2,0,0,70,0.0449590444564819,0.000699999999997658,0.000100000000000122,0.0450000000000046,0.00079999999999778,"2025-11-10 10:03:53.097"
"MNL_none_pref",2,0,0,71,0.0455209732055664,0.000499999999999545,0,0.0455000000000041,0.000499999999999545,"2025-11-10 10:03:53.548"
"MNL_none_pref",2,0,0,72,0.0448806047439575,0.000399999999999068,9.99999999999446e-05,0.0448999999999955,0.000499999999999012,"2025-11-10 10:03:54.005"
"MNL_none_pref",2,0,0,73,0.0455239772796631,0.000499999999999545,0,0.0454999999999927,0.000499999999999545,"2025-11-10 10:03:54.455"
"MNL_none_pref",2,0,0,74,0.0448142290115356,0.000399999999999068,9.99999999999446e-05,0.0447999999999979,0.000499999999999012,"2025-11-10 10:03:54.912"
"MNL_none_pref",2,0,0,75,0.0453683853149414,0.000499999999999545,0,0.0454000000000065,0.000499999999999545,"2025-11-10 10:03:55.362"
"MNL_none_pref",2,0,0,76,0.0442899942398071,0.000499999999999545,0,0.0442999999999984,0.000499999999999545,"2025-11-10 10:03:55.817"
"MNL_none_pref",2,0,0,77,0.0451149225234985,0.000499999999999545,0,0.0451000000000022,0.000499999999999545,"2025-11-10 10:03:56.261"
