"Class_1","Class_2","Class_3","Class_4","Class_5","Class_6","Class_7","Class_8","model"
-7.35782580820889,-6.15445952598273,-4.44514577296001,-3.44884102788158,-2.40094666178438,-5.06017791743455,-20.4394091370046,-11.1030668862314,-2.97535630799788
-4.16750291545606,-4.19879984754044,-6.60850269403367,-7.41001578726353,-5.99054474460335,-4.84305993576066,-29.5364261231673,-10.2676960407468,-4.70091233487441
-19.0560073358544,-17.4075804076906,-18.8943928928484,-15.9495592280401,-7.76036254812482,-19.5082128855273,-740.615093526202,-22.8465695981381,-10.19707232049
-24.6651238888784,-10.9113317884247,-19.0445304867064,-12.0656526674787,-18.7793672934858,-28.6175415495892,-325.744430245436,-11.7712089821063,-12.2475190640026
-25.1447071797034,-30.8076868384367,-21.0356756600559,-11.5875708983415,-21.4160915607129,-35.6253404364471,-640.036771318593,-34.1500121844704,-13.5641663912929
-4.47877571378219,-4.46535758809269,-5.24478763216008,-4.47320621607993,-4.4963954974076,-6.33240379843582,-18.6108946847705,-6.6467635191621,-4.64958227046327
-23.9720423353027,-21.641824924743,-13.5219468655142,-11.3382978038272,-25.0751629320744,-22.1052363385267,-129.097446996696,-19.4995452189887,-12.6234732095113
-12.2466403090329,-15.203433621868,-7.50379693025503,-6.01411870761692,-8.59682632800924,-10.6043062040269,-28.770698540007,-9.56330084356016,-6.84126888107871
-31.3126858169735,-21.4265750210683,-7.56543243894638,-12.7640648248642,-15.8375626717153,-13.8187264415198,-15.2828816712537,-27.7970957073984,-9.18937203815716
-3.94433730841898,-3.89587137579307,-1.15381482751727,-2.89668156999206,-3.13097210802012,-1.7821739558269,-1.83937458324082,-5.56951351749569,-1.48051507269855
-9.57570228487627,-8.9503830302117,-4.48462738180246,-6.31660559586159,-5.38621369383292,-5.16994477492052,-13.9969119138962,-7.68754337457906,-5.10391897081395
-14.1603860117785,-21.450700123352,-32.1640278226297,-17.7740277736385,-24.0350664946393,-30.8992452238775,-621.528451201611,-28.7443548043269,-16.7294001482513
-5.56934991738057,-3.78801314607775,-3.16179714894012,-3.87477207737039,-4.13580325748812,-2.75722482935006,-11.3565339644504,-7.81905930191171,-3.24490757458512
-25.9905944387298,-23.4305543105521,-12.8874700297458,-17.2339525772494,-37.8081032774409,-17.9717087814101,-5.63307623878484,-36.345032254673,-8.10370841585507
-5.76717327038965,-5.07975975947488,-1.95411962038252,-4.09430306904229,-3.66142382834835,-2.03348061597568,-7.07948975990265,-4.73725613448259,-2.27987547409555
-4.88261183575659,-3.89111236144756,-3.10228147694778,-2.93288589511528,-4.55029360891495,-3.49660310247172,-7.36691350000881,-10.1311308950631,-3.23097515472772
-6.12603001686999,-5.56647755222923,-1.18667359367336,-2.94398212223496,-4.23421107757209,-2.54329654247251,-1.46081905797854,-8.46612077047573,-1.60190610369511
-20.3405482669381,-13.8708531943008,-15.1609034308251,-10.1781821946399,-15.9779920040721,-18.8578131989647,-58.8892439492988,-16.5840892531132,-11.59945602845
-5.3304857012109,-3.33200402720292,-2.58851999150997,-3.13226895005423,-4.66437696068001,-3.11046818500855,-2.63786192563488,-7.01444329805822,-2.84471236149502
-9.26486110731653,-5.80576630578727,-3.87629480464304,-6.18482681834932,-5.81872640092308,-3.63154111152396,-85.7827056266861,-7.03467917564285,-4.24883969456272
-5.64213527837781,-3.3234761599159,-4.59810545499119,-6.85514116628629,-3.90111716597528,-4.39420024266277,-62.0221050095432,-7.89012755618718,-3.97328009632499
-4.12434604041517,-5.6037305867944,-8.95295652847514,-5.67866273759418,-5.16646288784422,-7.76720051019271,-28.5644579974523,-9.9295908942223,-4.89317409773433
-6.1075981266949,-6.05882286728309,-7.03591667338993,-7.75015706390627,-13.783706996593,-10.7180737656076,-11.7091484805423,-10.2376178914002,-6.63339769985082
-9.34157808184943,-6.31133767542171,-6.95810553953553,-5.39673364126371,-9.07072733043468,-7.90873545243303,-20.7228330102436,-17.3527302116424,-6.16202540151675
-4.87287931734396,-5.22433692849309,-2.40736157727862,-2.79268778050494,-1.5917650450951,-3.10508792189388,-13.5362469003176,-6.02737616668418,-1.98262090177278
-6.12691727296707,-2.85915369168557,-4.65138757904122,-2.82746657067823,-6.38688936455441,-5.12642916221066,-14.457527890927,-6.27249128646112,-3.07001694300131
-18.5187467190115,-16.973669813244,-6.117593662175,-7.71506387497401,-10.7835236361943,-11.9485965911068,-58.6800129153737,-14.3273601072458,-7.0822156494174
-21.5457047869727,-17.8207738005087,-6.46624033352406,-18.3217269463542,-22.0191373782523,-14.0405568557792,-3.83963842608818,-26.9128774331719,-6.8453740673258
-12.7269922399938,-13.6996068294915,-18.9216418612773,-5.23027383473038,-14.058968251847,-16.44604886285,-384.412543667796,-15.4129169538746,-5.90544477533156
-2.80015953399512,-5.18884649766539,-9.73256980057471,-6.45851710098309,-4.23771784730846,-8.10304226602399,-114.328383366402,-10.3638175627538,-3.58937510508987
-10.0078114863772,-7.17973490767411,-9.64128723268137,-7.97642655681965,-12.4520504933232,-9.38027296616799,-17.8891430412099,-14.9497805695215,-7.8325094977483
-13.274365895465,-13.3095534864361,-2.98811643529574,-6.51130476840205,-7.04109344961542,-7.21058857116761,-2.90511643372711,-14.8284481137582,-3.5753485300352
-22.507427843929,-19.0218446603123,-6.20959848201835,-7.56918287731415,-15.5613778786558,-9.90359558440846,-10.8315596163197,-16.0084050048182,-7.33284964346571
-13.6813699395143,-10.2529902075338,-14.1028372229888,-6.52834509988526,-8.60588358860931,-15.332850702785,-380.520785609807,-10.4780902969899,-7.66028500779512
-17.1714866160008,-31.5323517542755,-17.3787720367285,-16.8451378011135,-8.83760590596374,-18.1851685569195,-146.898335956136,-36.2699075097236,-10.6485563407549
-3.16085407489758,-2.20676155870979,-2.73209507612672,-5.91940248172194,-0.639066511070538,-1.1232662685804,-6.73578032891522,-9.37991157686774,-1.23337331083599
-19.9788108026754,-9.20373802186606,-16.3956664031544,-16.4821028538158,-5.3594209019406,-3.38056457899479,-285.685942729049,-24.3638551678798,-5.11960643719074
-47.5597669929141,-18.3018483940004,-129.713206430709,-86.9573439830024,-71.9840752910655,-93.7506828324253,-1638.57228347393,-56.8776022621674,-26.3265716320151
-6.63244544833349,-4.66013912415463,-2.01324111099038,-3.08613588962418,-2.40578999050987,-2.51645150854938,-9.97126800382841,-5.54776168958432,-2.38530960617353
-10.6663917707764,-11.6728401972942,-5.84241611842123,-6.90681475454173,-13.0197082388314,-9.06562190866972,-8.04077339959192,-14.387085201083,-6.52695082316917
-37.7573520379517,-27.8806508297418,-37.5008083183731,-17.7359163628096,-31.0588402314483,-44.4176763381035,-420.089121824445,-30.083470096303,-19.7033366491432
-19.1710498546978,-21.7676124752235,-14.4890764352663,-10.0206134604366,-6.1427834737162,-20.1790818378936,-530.261071897111,-28.9951087494903,-7.59334112140223
-19.7197445349085,-11.2696643421768,-6.61999570530557,-7.34699251247188,-9.79193454580463,-11.9060068967294,-141.421820959446,-12.3843039326202,-7.34616144724791
-4.04416523697208,-2.45603408167915,-4.07724351496967,-3.86648922266216,-5.10418800779191,-5.53652666632593,-102.383152813351,-3.39622436365402,-2.86962336292898
-9.58162012404397,-5.75789666112286,-3.60500296028147,-7.9360777456797,-6.46857880194517,-6.15141384186842,-12.7724898285606,-7.33395902201741,-4.64097329449201
-8.15511559760797,-4.3927192312019,-3.06520862067432,-6.76875405234018,-8.04764896477628,-5.05953868520301,-8.47066582127435,-11.1989134174778,-3.77137766997373
-7.696655564456,-4.32557611561134,-1.86350097915688,-4.60074867170285,-6.93463922161497,-4.67270393829815,-17.6478955846997,-6.10904541174263,-2.59169430872041
-73.2399687473289,-61.3581650213928,-15.8326593892458,-22.8606491466296,-28.2919404600963,-31.9403440984046,-52.1792104184683,-51.4163623829403,-18.9834534373114
-15.4436216021688,-12.5488590733222,-9.88575687539893,-20.8354629506963,-16.6624052264773,-7.7167938149373,-0.332415357187459,-37.3174145661944,-3.10236429256674
-4.56294082978932,-2.38239406572051,-2.31902073833497,-3.16692121830678,-6.30115265599007,-4.87345566994678,-3.84376007679905,-6.31693731867284,-2.60766202514507
-14.1795160123538,-8.4965991675156,-4.54651822547815,-9.65831534977822,-7.29281118770002,-8.7433358385616,-1.54305661040893,-26.727263866897,-2.98390325390633
-6.39552100091581,-4.58266730525949,-4.18118766592087,-4.97447165114357,-6.21278193813199,-4.27133258733716,-67.3802881279692,-8.28143652861193,-4.49418902530814
-6.25019544300461,-5.14410520372288,-5.62390799942267,-2.88683472332272,-9.03176208700906,-7.99279769821412,-15.8849865606957,-6.76467577530321,-3.28645981066864
-113.647921665016,-121.526773027764,-36.4466903285303,-67.7760962570266,-83.02343885506,-56.8274629757888,-737.979942867915,-96.2044786456582,-44.7717815050279
-18.813240853683,-16.8238593906036,-20.4677856090203,-11.3154971739687,-33.0143747164486,-31.250807589607,-74.6650947909412,-11.4825496564126,-12.7820492248378
-7.18365866802008,-4.89014249745862,-7.31604511232015,-3.31707989490641,-5.99153009509375,-8.65740665139749,-170.154764559397,-6.19593518798095,-3.83472849625159
-14.2556277866678,-12.2209831755028,-4.75340184801296,-7.0215371591114,-1.52126441095454,-3.04687227693509,-16.3705699952305,-22.3842875253583,-2.37255299502097
-13.5648723187626,-8.55727159446787,-9.00695381521227,-12.7076194909471,-16.816374853685,-9.14764035766038,-1.09159364240969,-36.0220760855654,-3.17602672645001
-6.45506486688293,-4.41221267924399,-7.74777413424159,-3.40043807149271,-8.49221052154381,-12.3478566004044,-29.9266543564569,-5.67536308289151,-3.9750280922894
-4.64825880863605,-1.96688753992823,-1.77538996881831,-2.32123256743258,-3.96416506378754,-3.18671284172223,-38.2112832681926,-4.22506778879455,-2.03529928303712
-5.27120247374387,-7.13023337099993,-1.6257354837384,-2.64505042804078,-2.55830375616104,-3.39120591040905,-50.9682780165129,-8.17348118203838,-1.95914009433064
-11.6665590215637,-12.5247285681664,-5.69653139719916,-10.4182838049796,-10.584630924945,-3.7064454276879,-1.50648489257395,-26.4638189428427,-2.93255599672024
-42.968541151834,-52.264337641738,-13.1062633390712,-32.7176234100841,-14.9822882167456,-21.2824868069598,-47.6325616736219,-44.0925447145082,-16.050270172573
-19.202303074755,-14.5688717895754,-20.5798548213204,-19.5212502202455,-31.1221508567666,-20.0362559674752,-25.605996207824,-29.2188728617352,-16.5054067653868
-14.2709547493133,-7.38992708764116,-6.35173304639787,-5.87067344335509,-8.2263121886571,-5.47351651521461,-2.19893286589525,-10.1806492937314,-3.26741839069659
-3.65608510180583,-1.58360585125624,-1.57820614613716,-2.62147745258352,-3.43361431691277,-3.42484157938712,-2.31658416478651,-4.70520734295279,-1.76915669345405
-11.0660404588883,-5.76486524010697,-4.17678672353038,-8.80031045344169,-6.90374438705069,-5.49485083445184,-6.36542416708747,-12.2720214158267,-5.13015878705579
-12.7047889649488,-8.43706597482533,-7.98418733591436,-6.22556513172547,-9.89518555934854,-11.0398594651601,-33.8474635362738,-12.9156339536249,-7.20543292402668
-4.90982966521105,-4.92338978297457,-1.17473003365706,-2.52897260813701,-5.37063596167534,-2.8430017155276,-0.609453989951703,-5.05365040368298,-1.08664942988318
-12.8076206082428,-13.2687959044822,-4.68813863144687,-7.46463130712928,-16.9017269517711,-8.43133375440948,-7.4593621271329,-12.8251556969317,-5.67395299246537
-6.53273241756577,-7.7159201723383,-6.37536009753443,-4.81739045081612,-9.08028031377888,-7.78339816154392,-14.8356921625238,-10.1200436137722,-5.36972135223991
-21.5029113513098,-22.7693087659032,-8.28214663417126,-14.1665928292789,-22.6049175491518,-17.5672622194771,-90.5385196616859,-29.6332141144635,-9.91899364618056
-22.5057438567432,-20.8184303991199,-8.49209914249121,-8.63015193399087,-15.6085507477722,-11.1525233768881,-13.5068030510568,-34.3948099066327,-9.3486776068654
-44.0698136560564,-52.2349339554202,-12.7862003762779,-21.9882418127794,-21.4062194334845,-20.0860912699008,-169.276348089258,-32.6513951641665,-15.2848367912677
-19.7777121713673,-10.7104025653431,-7.15034456673207,-12.8220500785647,-17.3501539297738,-21.3752924112381,-197.742338187105,-9.84810737686252,-8.73461447112045
-8.81610515893837,-15.1770267861611,-10.307952567639,-7.74074181206832,-7.70220238702941,-10.5387496397069,-159.617154852527,-9.64599398673732,-8.27447839105689
-4.55551083924813,-3.63688932033921,-1.25404666306607,-2.89181146676723,-2.78970103017802,-1.47775599739117,-0.0524839915061505,-5.85231497395549,-0.540983531444973
-63.7008514953452,-56.0345572168005,-45.6764174735197,-23.6593726739468,-59.0031197331067,-71.5458614114401,-250.882121307203,-34.7523140366322,-27.3055033375607
-4.32953793258699,-2.22736766632959,-1.73164591597985,-3.34293958408952,-1.84293558241302,-1.06347638747653,-0.974393820458387,-5.35430147118918,-1.39502640990959
-11.2056240616634,-5.33809033218287,-4.77787142192827,-6.4622808573,-7.38680994588724,-7.15727800802912,-4.94365961668416,-14.5691267647504,-5.40162187514419
-8.31053611997724,-10.4921611613739,-17.4673722276521,-11.0405816111324,-9.26456344061589,-16.3660921627807,-84.4277981034451,-13.9317000663184,-9.73976361976072
-8.11638591891865,-8.8606572029458,-2.89878807129874,-4.83991543755418,-3.41600678884455,-2.38622704578841,-2.60308942613087,-18.6282916817763,-2.82493275492788
-20.5370887718803,-11.7673988598085,-8.79361262359905,-11.0532948280298,-15.5012698806088,-10.1019780292637,-15.0082849447331,-16.6762428644711,-10.1618569359836
-8.58084959800565,-3.98972656235657,-4.44369046304732,-6.41886751829557,-11.2022382765225,-3.85287650653722,-1.7323423264103,-14.5576415787886,-2.78627842220869
-19.5750718560784,-9.32838925370766,-14.621809446139,-6.21405034175615,-18.4688440546971,-15.5228692237047,-54.5579723271744,-9.32420602011985,-7.08565980344597
-5.14276810472925,-4.5412556219044,-3.11406090495124,-4.81008807734168,-5.52350567296785,-2.96829571625245,-0.966684488604928,-11.8826076860102,-1.68684870421567
-13.7773572251408,-7.28008292401242,-6.84198639972119,-5.07571455011958,-7.93298959305674,-11.6279918415976,-31.959577426676,-9.92792185008989,-5.93099121186842
-7.36022454389382,-7.32591209645242,-2.29281632602252,-3.88520706243354,-4.10042021573837,-4.95871605613558,-9.36638098297823,-8.98898349660054,-2.75724031719454
-82.7951152505374,-102.821593599148,-59.7091760712966,-36.7060919946062,-64.9316094943811,-72.2236938633182,-407.06957373864,-65.8549116372026,-40.8988583490819
-47.6562794106527,-37.9874527432451,-27.301995804687,-36.3586810481409,-34.9104263598661,-26.9016020805347,-96.5475296828301,-87.5755025798194,-29.8934401585118
-11.3617013386514,-2.1287986311897,-2.08739481351447,-5.0860796657966,-8.31902193018124,-4.74208659909695,-9.93073382374381,-9.78278783218396,-2.55638606322562
-6.686368046723,-4.22312383307692,-3.49298320182008,-3.72177636909607,-6.94227752834875,-5.24019918136774,-13.1361990714409,-8.79504155722825,-3.86229788464214
-25.9943039643392,-22.5476512683076,-16.6558498764702,-11.3158666372709,-20.8355424098609,-31.6700381203975,-87.932004002569,-30.8869744462565,-13.2608195779567
-4.05435288858323,-1.81740344087934,-2.62377196236192,-4.08558767393728,-3.97919516860328,-3.34289650794667,-5.53581786395486,-4.85002933592134,-2.24810599057226
-5.55303160391177,-2.24479551594791,-1.57303518674827,-3.67795351337352,-3.83574968100373,-3.0148255849829,-1.08899468598755,-10.1433216840936,-1.69746455005321
-11.7267309222588,-11.1910018919267,-2.51354341139875,-7.19430288340809,-12.0610796814718,-6.52731589796111,-0.915879899917899,-15.5859295477298,-2.2516679646278
-36.3922851871283,-26.9944934736302,-44.8551072140776,-33.4292027965864,-41.8460903758677,-36.3494956838847,-155.86770832631,-64.4431111338519,-30.2894700536195
-8.66468763983618,-6.54190555708328,-3.95707200585223,-3.94996693289611,-4.88046241714955,-7.08352651974978,-11.7692277341388,-5.45219465984327,-4.28181109742005
-2.59394060366961,-3.60083132115325,-4.95688923236759,-3.51506682287689,-2.4513605854507,-4.36346564381508,-29.6884172687231,-5.45136177017655,-2.80286434354795
-14.919271529036,-8.11079804479861,-3.45347800252819,-9.44844779424526,-12.4653993591049,-5.59542417263974,-2.07176779991299,-24.8120225489837,-3.49259192346839
-13.1133738966228,-7.45084122967905,-6.19210636744087,-6.61237268436879,-9.88810084011484,-8.10151911975993,-83.5763608037956,-11.6001858279074,-6.79379734362296
-3.65171899709055,-2.11534181359467,-0.909393804450204,-2.3869781190569,-4.03509789034939,-1.6737351816975,-0.493090491123737,-5.3638304639287,-0.934372608390564
-12.3459587698801,-6.79867839457216,-25.274317741942,-20.3252464198698,-23.9476574216182,-14.7033384680926,-543.009036656995,-34.3723069146665,-8.84388682556328
-28.3742795824421,-37.6599321000373,-53.6498072327972,-15.6217742896591,-26.6726210001458,-32.8013766758618,-1002.22132730167,-40.5769959342796,-17.598500619121
-30.6462566154891,-26.2026230477923,-8.13773752816589,-16.8453062636011,-18.8608325286676,-14.5954985917211,-1.95589580126744,-31.6071495178508,-4.45875106655277
-7.68407294225989,-7.58951634457964,-5.92604600226321,-6.00731525065534,-7.59529641180463,-5.40719135045587,-37.1929412272346,-9.98503098058701,-6.04620349078712
-10.5082908428758,-4.92269886794822,-5.43570708799255,-9.50825793253234,-7.25827691412581,-4.96016599077451,-4.16663572738186,-17.0602886565982,-5.05282431121713
-8.04914095745692,-4.4308233093066,-4.36012135538921,-6.29798957064578,-5.54130974728321,-2.71787313445488,-2.66970515031864,-15.2179019049097,-3.3174013355583
-3.30136180198522,-2.54164970512493,-4.49313646156547,-5.06914744383618,-4.50957366159175,-3.59059342859586,-9.08690250773849,-6.39488213001275,-2.9501910050635
-11.9115700515486,-19.2404238335001,-16.5846651148782,-7.47213325205907,-12.4558885873625,-19.1450337054516,-321.812420413902,-15.3417778372844,-8.32656516150277
-45.7884359124231,-34.499939432697,-11.1628114567547,-27.5894918231317,-27.541338797002,-23.4905321222785,-21.1450874484878,-58.7194542146264,-14.6881811038044
-79.2439111620049,-138.958703724139,-82.8698089184308,-42.1467337071669,-69.5689771190897,-76.1202815189713,-501.096075016086,-93.9625302316213,-48.4596115121997
-6.15565479065577,-3.86440201399777,-3.46299255737617,-5.57717815562859,-6.40380539846531,-3.86509062472194,-2.89374000444428,-9.21027415395819,-3.6402247053189
-34.7111767086988,-35.994713927233,-51.0718849360487,-41.0578649410281,-36.4251813081772,-22.9442491641148,-682.956747772401,-60.9646434854055,-27.6593023694231
-4.54176719298859,-3.56495142000547,-3.40032358761585,-3.59519787121193,-6.98214618622273,-3.64485387694089,-3.96380215704624,-4.74672560937104,-3.62535945296458
-6.41251893795587,-6.57556995460904,-2.6571510322878,-6.16734370211834,-7.10964477497135,-2.99710400399903,-0.819647791868896,-11.5178378271286,-1.85058020592598
-7.69422182563832,-4.65040377312562,-4.02856837739284,-6.60674985228117,-10.3294868360397,-7.54555636375964,-47.103860679483,-11.1646043378442,-4.68718747360262
-19.7454387417484,-12.5093144235498,-11.4697207191103,-13.3088283024986,-5.14477692605411,-7.2280381025301,-45.7107845881027,-17.1137096410399,-6.8668262164199
-8.5184410276672,-4.30818482214955,-5.96396669667683,-5.64717925772872,-6.71124918521908,-7.21032007561312,-18.7878427749128,-8.73392176049824,-4.95820442333464
-13.305617248162,-31.376168686304,-48.0892416725707,-44.5091595973072,-29.751717896966,-21.1663757256063,-593.658030602748,-96.5791071512916,-19.4878520427358
-34.0221002289303,-15.3572969402411,-12.9801954848071,-28.3800565518871,-14.803978498045,-5.52114944250571,-23.3677277609383,-32.668387888082,-9.87369722898724
-22.4519395812123,-39.3393574436897,-64.4581703921927,-48.2854079346991,-50.993823416566,-53.8126162124831,-662.865518305937,-45.4145466808649,-28.9852012822325
-8.99398343202282,-8.26335224102901,-8.38886002623063,-6.68483724306605,-14.9300338023213,-12.9321794880027,-69.1283043076634,-5.29459957442149,-6.5155894195423
-6.07651179891961,-5.73655214832621,-1.6248022611563,-5.49206772963735,-5.55303459430493,-3.56397000177442,-2.6124686862167,-10.8361596130456,-2.36863262348112
-27.2166274222196,-39.7466518684718,-14.0383407200742,-21.8334263863375,-26.7194953252965,-13.0476828370057,-10.5095235783727,-44.0619296090879,-13.1849703169232
-90.6888458901923,-99.7973854478812,-33.1622110161819,-70.9365793919215,-51.1241946978772,-49.2455990662279,-78.3302689441905,-161.234169645245,-41.3134555732317
-23.8831500147394,-9.02210087766441,-10.2625859440798,-15.4584315267819,-14.9894759156184,-12.2179594994464,-18.1763922854964,-37.6728745966656,-10.3556620397872
-46.2757831320951,-46.2987087088459,-51.2778962205057,-37.5721172016283,-28.3414646315322,-60.7130432578485,-585.77210309668,-87.012857106002,-33.9107080397388
-16.0022061756082,-12.8017654098279,-21.7884799759024,-10.2983611506973,-17.2838926795595,-17.7967535935228,-637.377655919501,-18.4709046562374,-12.0429768666188
-21.2609684954224,-48.9289153833148,-99.1752714387798,-33.6042250986072,-40.6565916181884,-74.3559776287829,-1913.5189695019,-40.4524179750181,-26.9071381610506
-56.6123343329354,-77.1928861000041,-53.8577453313218,-41.6401284410092,-19.6888679140374,-36.4811666392803,-922.08249261096,-49.7229003523818,-24.0455933700021
-5.58522755843702,-5.10184187810599,-9.12898364564159,-7.78652812306482,-2.39438881680075,-4.5846408112001,-253.764815166243,-9.08501804228042,-3.23730228634265
-7.97735541742844,-5.56602014535788,-18.237021904957,-16.270099193326,-5.79402369994793,-7.33907676069313,-59.1995941189642,-18.6106681999453,-6.57320607308164
-41.3097672568619,-91.1629304448849,-103.729988876528,-60.1409668108453,-68.6981294938467,-102.907191057188,-1554.04522000982,-104.607885170871,-49.0550447834006
-43.7100620663913,-68.1758545620607,-16.8386086700902,-28.4066634582199,-35.8010217197092,-17.7131383121068,-4.4429625869243,-61.6269198624679,-8.61213279066287
-39.0782300150423,-25.4187242546596,-17.0899786895071,-19.3843828476025,-13.3768797421535,-15.1740361888603,-122.337074776519,-41.1142512769906,-15.5455904076664
-17.9122973301516,-13.6147602036959,-12.8991370432661,-14.3482803415401,-7.69444182022541,-9.15919137786574,-49.5565240813661,-24.6141138253384,-9.44714140211132
-44.5594512267536,-30.123545201989,-49.1624490252413,-73.2811481152155,-69.9497406053614,-40.7055940282544,-131.71403620356,-27.0369267054938,-35.8050058463221
-31.5905414147368,-21.3329202654068,-5.79655990774469,-18.9208593680467,-12.1532632572673,-9.82525999183047,-8.44061466929299,-30.1498255629783,-7.91800652652373
-28.2231092171575,-22.3861256258314,-16.1954062312003,-23.4019770966639,-30.3552252829163,-14.466727663661,-21.1543141574594,-35.9650381380675,-16.7284266085989
-5.76081511706482,-5.62726489067878,-4.41411500020175,-6.1444516269194,-7.26433432245326,-3.66451101569319,-5.8287742099995,-7.80695642314714,-4.4098699142701
-5.68094601762162,-6.74370384049517,-9.66340765970282,-4.42007921948059,-6.00421086067053,-6.77489173520643,-188.022521525336,-7.16620363431273,-4.93637130550411
-4.64403930811995,-2.71249195341534,-4.20225493919168,-3.42905064558059,-2.72795639483279,-3.19714194319862,-16.841123497648,-3.84174195307642,-2.92569464650328
-74.6749282852398,-28.9465980239485,-61.6703733261994,-47.3928314781121,-94.5947716331589,-51.8327495967511,-77.7028778192862,-84.8722011270932,-34.3211277099065
-11.2722116938578,-15.4349336180726,-6.40151156856324,-6.91683693754409,-5.50265939133054,-5.08779190996839,-151.563769067721,-13.693514142867,-5.82289420077248
-2.69562929411971,-8.87341290913605,-14.6354925206629,-7.78220403909002,-10.5146634807596,-12.2753996185558,-281.890609083875,-16.9450678965671,-3.86989708294629
-15.377069390512,-25.8128067122489,-71.5365629918486,-33.0780750414852,-35.325454304759,-47.3393955810126,-1396.9700985354,-45.5985755581852,-20.9915782286521
-5.56691819894548,-3.0104732690496,-1.43502631642073,-3.77094680908381,-6.53748970425002,-2.75440132333026,-0.513120832883457,-7.50271985194464,-1.17119298592812
-9.68551671899541,-8.62482607777292,-13.8325360125335,-20.2711615767796,-19.0384860180281,-13.2200577515193,-19.886993044761,-25.249806350715,-10.0786991490238
-17.6639254529158,-17.7521625328116,-8.11609220453949,-8.18171533983249,-17.0224747739574,-9.03731124136492,-4.29601791181332,-23.8221496633555,-5.54349307664492
-6.73547761279087,-9.7998524673262,-3.60199252408417,-3.76434026739885,-2.11272616803884,-5.58946149872847,-97.8364089349102,-6.75197213999547,-2.62435995773932
-41.7737069766729,-35.9260737638976,-54.2823005433177,-68.9996731252593,-100.2494131801,-39.4935173380558,-93.372395786354,-127.095978840098,-42.0841438117011
-32.2344763722485,-27.234838463968,-57.1084745300467,-51.1371814892362,-20.4304059206567,-21.2070858785943,-718.019015614397,-80.0563486351282,-24.3067888602362
-13.5079627671279,-10.6191224197447,-15.9582575820868,-6.84377905121109,-17.9974574152233,-16.8346490029752,-48.6349722013687,-17.194916870137,-7.67648808888286
-15.3419554821281,-10.3402631441891,-34.0060315135756,-14.4340111836741,-18.4269242929799,-29.7340243442526,-847.638860581509,-19.1857634507443,-11.9161789728988
-48.932637435227,-77.5582652686729,-74.0612683894494,-24.1741692739688,-35.0647580298829,-67.4849998177963,-1024.89909593404,-82.7110598651437,-26.6359661801605
-52.9003077142736,-21.2821067027548,-12.9468125881156,-22.496449254289,-33.3087106241805,-32.1922933562464,-214.699950422988,-56.7895777523154,-15.9836558077216
-25.4538706919991,-32.9774310675705,-15.5506159020349,-12.8901710058186,-7.63349713360258,-6.07848694360285,-277.958825008494,-20.4484463004244,-7.76225839673324
-19.4862882425005,-15.1540310111618,-24.3940013221064,-15.6905285280706,-20.0400602743101,-24.7688863740099,-68.7500758301843,-26.272777214245,-16.408529829232
-39.0425932397526,-34.9469297242794,-26.6610396777759,-19.4269741423843,-15.8702686796923,-34.3885274775722,-252.498173298792,-44.209902926112,-18.5142586881631
-67.331375627605,-90.647520792756,-77.1659247884619,-100.550956500715,-72.4150374631545,-36.5484910246423,-151.61359769099,-193.483249104216,-46.2191138472236
-10.2484131253581,-6.09681043602629,-10.8477696033751,-7.51239415557423,-7.54547613365021,-9.11676560136658,-73.6964381138171,-18.0320179487889,-6.87439877248248
-5.57801996041544,-8.95288873694114,-9.54021936584538,-3.43511131529127,-5.70176435105953,-9.49441559281655,-215.592348498894,-10.1650229687592,-3.83473578631571
-7.04891854372888,-9.22997277826573,-3.38520494340319,-2.49299905238046,-3.16806963732469,-6.74237629728956,-17.5724658403615,-5.89014392365516,-2.88272897373216
-26.6491767871272,-27.149889902516,-12.7437173352209,-15.6618949918534,-11.7341814978894,-10.7461858897587,-31.3215441353104,-41.2124911261626,-12.290978423633
-16.3634411924599,-10.6894888377736,-9.43088893888713,-10.2575158790307,-8.04447876668466,-4.39955552153621,-31.3128958016857,-18.7342564779218,-5.87335412065906
-12.7616697686301,-16.3144098357186,-35.825365815517,-30.554902941332,-46.6713009099647,-35.1181849570097,-68.3807094570437,-73.4379153935168,-17.6721926088886
-2.25283565589167,-1.49901193924616,-2.78377847443074,-3.07201004644202,-2.57103100744221,-2.01467627626352,-9.45081851850823,-6.0948898106628,-1.85435234072881
-14.789415061248,-7.73462143905718,-4.49309976705732,-9.75998028892745,-10.0835699261034,-5.72060561161061,-14.3880841717799,-10.6019743439497,-5.84443939269969
-1.96750737997921,-1.65355071016949,-3.43315206119001,-3.51700210899883,-4.77120510821249,-3.32178402008119,-2.42542051752612,-7.10056619685683,-2.00757937881088
-12.0534336149941,-8.19092798390857,-15.9516386839399,-13.2051950025604,-14.447791684728,-6.17150759484675,-132.24035905284,-29.4586748450246,-7.5844062641376
-94.9582437903681,-84.5203297293692,-43.258976024685,-42.5806218650779,-64.4139452880128,-63.3502534410086,-89.2125741331422,-105.52738300539,-46.5302512951469
-5.42388464733782,-4.06620577939204,-6.98863467386987,-7.38479101691493,-8.58562737750667,-4.99847335521991,-6.08744219551089,-13.4140050270796,-4.70030669736807
