"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LC8_CNL_pref",1,0,0,99,0.312459111213684,0.310799999999995,0.000399999999999068,0.3125,0.311199999999994,"2025-11-05 19:28:43.435"
"LC8_CNL_pref",1,0,0,100,0.296984362602234,0.295800000000008,0,0.297000000000116,0.295800000000008,"2025-11-05 19:28:46.560"
"LC8_CNL_pref",2,0,0,1,0.190344429016113,0.000599999999985812,0,0.190399999999863,0.000599999999985812,"2025-11-05 19:28:57.596"
"LC8_CNL_pref",2,0,0,2,0.186446642875671,0.000400000000013279,0.000199999999998113,0.18640000000014,0.000600000000011391,"2025-11-05 19:28:59.500"
"LC8_CNL_pref",2,0,0,3,0.207885360717773,0.000299999999992906,0.00040000000000191,0.20789999999979,0.000699999999994816,"2025-11-05 19:29:01.366"
"LC8_CNL_pref",2,0,0,4,0.185387659072876,0.000500000000010914,9.99999999976353e-05,0.1854000000003,0.000600000000008549,"2025-11-05 19:29:03.446"
"LC8_CNL_pref",2,0,0,5,0.201179933547974,0.000399999999990541,0.000200000000000955,0.201199999999881,0.000599999999991496,"2025-11-05 19:29:05.300"
"LC8_CNL_pref",2,0,0,6,0.224294018745422,0.000499999999988177,0.000100000000000477,0.224199999999837,0.000599999999988654,"2025-11-05 19:29:07.313"
"LC8_CNL_pref",2,0,0,7,0.193512082099915,0.000600000000008549,0,0.193500000000131,0.000600000000008549,"2025-11-05 19:29:09.557"
"LC8_CNL_pref",2,0,0,8,0.185183548927307,0.000399999999990541,0.000100000000000477,0.185199999999895,0.000499999999991019,"2025-11-05 19:29:11.493"
"LC8_CNL_pref",2,0,0,9,0.2259117603302,0.000500000000010914,0.000100000000000477,0.22589999999982,0.000600000000011391,"2025-11-05 19:29:13.346"
"LC8_CNL_pref",2,0,0,10,0.190617179870605,0.000500000000010914,9.99999999976353e-05,0.190600000000268,0.000600000000008549,"2025-11-05 19:29:15.606"
"LC8_CNL_pref",2,0,0,11,0.189026069641113,0.000499999999988177,0.000100000000000477,0.189099999999962,0.000599999999988654,"2025-11-05 19:29:17.513"
"LC8_CNL_pref",2,0,0,12,0.205712556838989,0.000600000000008549,0,0.205799999999726,0.000600000000008549,"2025-11-05 19:29:19.404"
"LC8_CNL_pref",2,0,0,13,0.210368752479553,0.000500000000010914,0.000100000000000477,0.2104000000003,0.000600000000011391,"2025-11-05 19:29:21.462"
"LC8_CNL_pref",2,0,0,14,0.202756905555725,0.000599999999985812,0,0.202799999999843,0.000599999999985812,"2025-11-05 19:29:23.567"
"LC8_CNL_pref",2,0,0,15,0.185007190704346,0.000600000000008549,0,0.184999999999854,0.000600000000008549,"2025-11-05 19:29:25.595"
"LC8_CNL_pref",2,0,0,16,0.206483721733093,0.000600000000008549,0.000100000000000477,0.206500000000233,0.000700000000009027,"2025-11-05 19:29:27.446"
"LC8_CNL_pref",2,0,0,17,0.20662636756897,0.000599999999985812,0,0.206599999999889,0.000599999999985812,"2025-11-05 19:29:29.512"
"LC8_CNL_pref",2,0,0,18,0.205810022354126,0.000600000000008549,0,0.20580000000009,0.000600000000008549,"2025-11-05 19:29:31.579"
"LC8_CNL_pref",2,0,0,19,0.193992042541504,0.000599999999985812,0,0.193999999999869,0.000599999999985812,"2025-11-05 19:29:33.638"
"LC8_CNL_pref",2,0,0,20,0.20087742805481,0.000499999999988177,0.000199999999998113,0.20089999999982,0.000699999999986289,"2025-11-05 19:29:35.579"
"LC8_CNL_pref",2,0,0,21,0.185089111328125,0.000600000000008549,0,0.185100000000239,0.000600000000008549,"2025-11-05 19:29:37.588"
"LC8_CNL_pref",2,0,0,22,0.199745798110962,0.000499999999988177,0,0.199699999999939,0.000499999999988177,"2025-11-05 19:29:39.440"
"LC8_CNL_pref",2,0,0,23,0.202379822731018,0.000499999999988177,0,0.202399999999761,0.000499999999988177,"2025-11-05 19:29:41.439"
"LC8_CNL_pref",2,0,0,24,0.183451986312866,0.000400000000013279,0.000200000000000955,0.183400000000256,0.000600000000014234,"2025-11-05 19:29:43.464"
"LC8_CNL_pref",2,0,0,25,0.212866163253784,0.000599999999985812,0,0.212899999999718,0.000599999999985812,"2025-11-05 19:29:45.299"
"LC8_CNL_pref",2,0,0,26,0.185919094085693,0.000500000000010914,0,0.185900000000038,0.000500000000010914,"2025-11-05 19:29:47.429"
"LC8_CNL_pref",2,0,0,27,0.179500460624695,0.000600000000008549,0,0.179500000000189,0.000600000000008549,"2025-11-05 19:29:49.289"
"LC8_CNL_pref",2,0,0,28,0.19829363822937,0.000399999999990541,0.000100000000000477,0.198300000000017,0.000499999999991019,"2025-11-05 19:29:51.085"
"LC8_CNL_pref",2,0,0,29,0.197860264778137,0.000500000000010914,9.99999999976353e-05,0.197899999999936,0.000600000000008549,"2025-11-05 19:29:53.069"
"LC8_CNL_pref",2,0,0,30,0.181566500663757,0.000600000000008549,0,0.181499999999869,0.000600000000008549,"2025-11-05 19:29:55.048"
"LC8_CNL_pref",2,0,0,31,0.196761274337769,0.000399999999990541,0.000200000000000955,0.196800000000076,0.000599999999991496,"2025-11-05 19:29:56.865"
"LC8_CNL_pref",2,0,0,32,0.202059674263,0.000500000000010914,0.000100000000000477,0.202000000000044,0.000600000000011391,"2025-11-05 19:29:58.833"
"LC8_CNL_pref",2,0,0,33,0.184229135513306,0.000499999999988177,0.000100000000000477,0.184300000000076,0.000599999999988654,"2025-11-05 19:30:00.855"
"LC8_CNL_pref",2,0,0,34,0.19953784942627,0.000399999999990541,0.000100000000000477,0.199500000000262,0.000499999999991019,"2025-11-05 19:30:02.698"
