"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
908,15,3,2,FALSE,"phev40",0.274895530573345,0.202697916987158,0.16532
915,1,1,3,FALSE,"phev20",0.230081639315084,0.147751708623378,0.54571
915,1,2,3,FALSE,"bev150",0.0487246344930197,0.0366872134151672,0.44228
915,1,3,3,TRUE,"hev",0.721193726191896,0.402837065332736,0.27685
915,2,1,1,TRUE,"phev20",0.0107653535783238,0.0103364437599816,0.05965
915,2,2,1,FALSE,"phev40",0.95904104723148,0.487028570547121,0.25112
915,2,3,1,FALSE,"bev150",0.030193599190196,0.0244882730843967,0.33918
915,3,1,3,FALSE,"bev400",0.108408589792816,0.0771683176301151,0.47332
915,3,2,3,FALSE,"bev100",0.0152175796180922,0.014219494526517,0.10432
915,3,3,3,TRUE,"cv",0.876373830589091,0.462818268223544,0.14683
915,4,1,3,FALSE,"bev300",0.104489907198115,0.0829834369214812,0.27435
915,4,2,3,FALSE,"cv",0.376290803848343,0.258214444175999,0.17821
915,4,3,3,TRUE,"phev40",0.519219288953542,0.306687601847148,0.42698
915,5,1,1,TRUE,"phev40",0.636272862719802,0.359294809521653,0.418
915,5,2,1,FALSE,"bev150",0.081849244987971,0.0693258756907154,0.18228
915,5,3,1,FALSE,"bev300",0.281877892292227,0.205232941657761,0.18569
915,6,1,3,FALSE,"bev300",0.250738818196178,0.175832530697374,0.32808
915,6,2,3,FALSE,"cv",0.180515370610822,0.111757196560074,0.65686
915,6,3,3,TRUE,"bev400",0.568745811193,0.335570348051057,0.34509
915,7,1,2,FALSE,"hev",0.0466462626533424,0.0389426080340952,0.26477
915,7,2,2,TRUE,"cv",0.864210165306189,0.454939367926391,0.27452
915,7,3,2,FALSE,"hev",0.0891435720404689,0.0711426102028136,0.28718
915,8,1,3,FALSE,"cv",0.207052237708142,0.129152770455866,0.62319
915,8,2,3,FALSE,"bev150",0.024908021715886,0.0234634571831687,0.07083
915,8,3,3,TRUE,"bev150",0.768039740575971,0.407523662334505,0.53349
915,9,1,3,FALSE,"bev400",0.266616682504509,0.173500392027275,0.47929
915,9,2,3,FALSE,"phev20",0.673145185768081,0.374652455664831,0.42084
915,9,3,3,TRUE,"phev20",0.0602381317274106,0.0543119405021964,0.09378
915,10,1,1,TRUE,"bev400",0.468174309561659,0.294489019946544,0.28767
915,10,2,1,FALSE,"bev100",0.0555842683880656,0.0438982652615275,0.35226
915,10,3,1,FALSE,"bev100",0.476241422050275,0.303521641063397,0.22587
915,11,1,1,TRUE,"bev400",0.752628480651563,0.404735566226421,0.4649
915,11,2,1,FALSE,"hev",0.0942550429673739,0.0750130920805984,0.28515
915,11,3,1,FALSE,"cv",0.153116476381063,0.113071548866363,0.35061
915,12,1,2,FALSE,"hev",0.0521719560072076,0.0421522714823285,0.3163
915,12,2,2,TRUE,"phev40",0.305135919365646,0.202208314243896,0.38888
915,12,3,2,FALSE,"phev40",0.642692124627147,0.367649677260806,0.33755
915,13,1,1,TRUE,"bev150",0.128091131286868,0.100073778623271,0.27218
915,13,2,1,FALSE,"cv",0.0784209908492167,0.0631869613339769,0.28445
915,13,3,1,FALSE,"cv",0.793487877863915,0.428084748975506,0.31395
915,14,1,1,TRUE,"bev300",0.265972225795579,0.204523942096088,0.07223
915,14,2,1,FALSE,"bev300",0.63647525957157,0.379069067429096,0.1395
915,14,3,1,FALSE,"phev20",0.0975525146328504,0.0604217310074778,0.70963
915,15,1,1,TRUE,"bev150",0.152281588244724,0.118803811783026,0.23838
915,15,2,1,FALSE,"phev20",0.755873546821347,0.405140812368807,0.48228
915,15,3,1,FALSE,"bev400",0.0918448649339291,0.0672462076202811,0.44174
916,1,1,2,FALSE,"hev",0.140134787349667,0.0999110619948243,0.43524
916,1,2,2,TRUE,"phev20",0.674679254094318,0.36883046350945,0.51945
916,1,3,2,FALSE,"bev400",0.185185958556015,0.13376472809049,0.35323
916,2,1,2,FALSE,"bev150",0.0876716074914827,0.0764143947138968,0.11397
916,2,2,2,TRUE,"phev20",0.246027452053286,0.149201749319164,0.64818
916,2,3,2,FALSE,"bev150",0.666300940455231,0.374852860597601,0.37494
916,3,1,3,FALSE,"bev300",0.630438178531682,0.362726486383394,0.33509
916,3,2,3,FALSE,"bev150",0.0194126660393774,0.017866279881914,0.12603
916,3,3,3,TRUE,"phev20",0.35014915542894,0.21200670965638,0.56172
916,4,1,3,FALSE,"phev20",0.12085661183513,0.083517406099285,0.51286
916,4,2,3,FALSE,"hev",0.220118086361465,0.174282307211918,0.08707
916,4,3,3,TRUE,"hev",0.659025301803405,0.390680100136195,0.09681
916,5,1,1,TRUE,"phev20",0.111492669544883,0.0921894703727351,0.1822
916,5,2,1,FALSE,"bev300",0.505080332275815,0.309105515849208,0.31885
916,5,3,1,FALSE,"phev40",0.383426998179303,0.241872890255377,0.41296
916,6,1,2,FALSE,"cv",0.0577119667412088,0.0455034689816026,0.35242
916,6,2,2,TRUE,"hev",0.258217197973629,0.175274522735316,0.39348
916,6,3,2,FALSE,"bev400",0.684070835285162,0.379133971090927,0.42183
916,7,1,1,TRUE,"bev400",0.728590724112108,0.397785790136776,0.41449
916,7,2,1,FALSE,"bev100",0.0904452797013844,0.0743294499348822,0.22836
916,7,3,1,FALSE,"phev20",0.180963996186508,0.110751648498711,0.67699
916,8,1,2,FALSE,"bev150",0.1304243734069,0.112146348442764,0.06439
916,8,2,2,TRUE,"bev100",0.437791592956007,0.273985656681234,0.35638
916,8,3,2,FALSE,"bev300",0.431784033637093,0.255539294619964,0.53726
916,9,1,1,TRUE,"bev300",0.516184036250671,0.307778438180049,0.3967
916,9,2,1,FALSE,"bev150",0.448614326092078,0.284782058862297,0.29168
916,9,3,1,FALSE,"bev100",0.0352016376572512,0.0328576617544633,0.06992
916,10,1,3,FALSE,"cv",0.319021438858525,0.21031737213078,0.38305
916,10,2,3,FALSE,"bev150",0.542684731626075,0.311430136093545,0.50163
916,10,3,3,TRUE,"phev20",0.1382938295154,0.0909545210202701,0.58339
916,11,1,2,FALSE,"bev400",0.0559435036215192,0.0504802237880801,0.09995
916,11,2,2,TRUE,"bev400",0.203875903344143,0.148720456129404,0.30602
916,11,3,2,FALSE,"phev40",0.740180593034338,0.399976586364169,0.45914
916,12,1,3,FALSE,"bev300",0.0491575481424803,0.0395775098873974,0.32667
916,12,2,3,FALSE,"bev400",0.373925968249443,0.226691513870942,0.53368
916,12,3,3,TRUE,"phev40",0.576916483608076,0.312440946932535,0.69012
916,13,1,2,FALSE,"phev40",0.336303841756836,0.210666906147594,0.49093
916,13,2,2,TRUE,"hev",0.602405795096376,0.361675189107384,0.19085
916,13,3,2,FALSE,"bev150",0.0612903631467878,0.0544550843670419,0.12159
916,14,1,2,FALSE,"bev300",0.135413875935648,0.111606528830878,0.14852
916,14,2,2,TRUE,"bev400",0.783124382101069,0.427777630810988,0.23956
916,14,3,2,FALSE,"hev",0.0814617419632829,0.0586557350686701,0.48186
916,15,1,1,TRUE,"hev",0.271596649514703,0.194494430497579,0.24544
916,15,2,1,FALSE,"bev100",0.452772529049974,0.266385532073044,0.53094
916,15,3,1,FALSE,"hev",0.275630821435322,0.203332084425706,0.16282
918,1,1,2,FALSE,"bev100",0.129075241118918,0.106618385706735,0.1547
918,1,2,2,TRUE,"hev",0.559110652709282,0.335357808174294,0.29412
918,1,3,2,FALSE,"bev150",0.3118141061718,0.21750746549234,0.24684
918,2,1,3,FALSE,"bev100",0.625560520666112,0.363450922178238,0.2967
918,2,2,3,FALSE,"bev150",0.106454213118424,0.0803515251860214,0.36898
918,2,3,3,TRUE,"bev400",0.267985266215465,0.190301519908048,0.27207
918,3,1,1,TRUE,"phev40",0.30109311107521,0.209301417909473,0.27346
918,3,2,1,FALSE,"phev20",0.619756540092361,0.368488879572173,0.1943
918,3,3,1,FALSE,"bev150",0.0791503488324293,0.0662872645958151,0.209
918,4,1,1,TRUE,"phev20",0.671456594869629,0.373343905312224,0.42999
918,4,2,1,FALSE,"bev150",0.261161618693479,0.189667122465411,0.22762
918,4,3,1,FALSE,"hev",0.0673817864368916,0.051449537588712,0.39673
918,5,1,2,FALSE,"phev40",0.163063701795327,0.103025788834756,0.63365
918,5,2,2,TRUE,"bev100",0.103090250102425,0.0682271647720271,0.60196
918,5,3,2,FALSE,"bev400",0.733846048102247,0.40354148549702,0.34987
918,6,1,3,FALSE,"bev300",0.615798089456299,0.357498601740775,0.32252
918,6,2,3,FALSE,"bev150",0.0439119444367082,0.0387038643606427,0.16714
918,6,3,3,TRUE,"hev",0.340289966106993,0.218324956396708,0.4247
918,7,1,2,FALSE,"bev100",0.0368585461833029,0.030193128452147,0.31282
918,7,2,2,TRUE,"cv",0.865002124915543,0.460464177275719,0.1068
918,7,3,2,FALSE,"bev400",0.0981393289011543,0.0769132673841109,0.30908
918,8,1,2,FALSE,"bev100",0.407646847467895,0.25455786060278,0.40849
918,8,2,2,TRUE,"bev400",0.434123869263792,0.274951211833426,0.3241
918,8,3,2,FALSE,"phev40",0.158229283268313,0.0978126660335543,0.67481
918,9,1,1,TRUE,"bev400",0.504231327775181,0.306418877945751,0.34648
918,9,2,1,FALSE,"hev",0.210849234681895,0.133296748372373,0.59434
918,9,3,1,FALSE,"bev300",0.284919437542925,0.187276322361417,0.43471
918,10,1,3,FALSE,"bev100",0.074712683408279,0.0550305929503091,0.45047
918,10,2,3,FALSE,"bev150",0.0263808861339408,0.0228063538154211,0.23149
918,10,3,3,TRUE,"cv",0.89890643045778,0.465224631397957,0.34088
918,11,1,1,TRUE,"phev20",0.679321227072559,0.370279049864692,0.52794
918,11,2,1,FALSE,"bev300",0.0597957932634898,0.0471324031091786,0.35023
918,11,3,1,FALSE,"bev150",0.26088297966395,0.176138211391262,0.40237
918,12,1,1,TRUE,"bev150",0.621797885944762,0.343905721398223,0.54474
918,12,2,1,FALSE,"cv",0.206280583299856,0.132050645852995,0.574
918,12,3,1,FALSE,"bev300",0.171921530755382,0.117446049789471,0.48164
918,13,1,1,TRUE,"cv",0.443079170641411,0.272201916569773,0.40744
918,13,2,1,FALSE,"bev150",0.463330682532334,0.28640491032252,0.35572
918,13,3,1,FALSE,"bev400",0.0935901468262552,0.0732592666900598,0.31768
918,14,1,3,FALSE,"phev20",0.29770256260629,0.189401372152041,0.49662
918,14,2,3,FALSE,"bev300",0.160474252806527,0.119193570125512,0.32887
918,14,3,3,TRUE,"cv",0.541823184587183,0.325191684475994,0.32576
918,15,1,2,FALSE,"bev400",0.444313266632854,0.284079501941762,0.27553
918,15,2,2,TRUE,"bev150",0.327542066334978,0.218524605993323,0.33998
918,15,3,2,FALSE,"hev",0.228144667032168,0.151158758880041,0.48269
919,1,1,3,FALSE,"cv",0.226230727059377,0.175362319792223,0.12792
919,1,2,3,FALSE,"cv",0.43235930860153,0.284252881833157,0.20542
919,1,3,3,TRUE,"phev20",0.341409964339093,0.210708715606888,0.52269
919,2,1,1,TRUE,"bev150",0.335994534786567,0.207006152321772,0.53281
919,2,2,1,FALSE,"phev40",0.0603165185391209,0.0427250229232218,0.52981
919,2,3,1,FALSE,"hev",0.603688946674312,0.344628887828514,0.42643
919,3,1,3,FALSE,"phev40",0.0577860040782201,0.044423224126945,0.39656
919,3,2,3,FALSE,"bev400",0.362236981923636,0.24414479918621,0.25672
919,3,3,3,TRUE,"phev20",0.579977013998143,0.33141587748191,0.46262
919,4,1,2,FALSE,"hev",0.292433635032051,0.193993890735824,0.40315
919,4,2,2,TRUE,"bev100",0.467435299648435,0.299589001311461,0.22341
919,4,3,2,FALSE,"bev150",0.240131065319514,0.182542492471823,0.15076
919,5,1,1,TRUE,"bev300",0.35039611596348,0.25186922280573,0.09026
919,5,2,1,FALSE,"bev100",0.26875158779833,0.193287189627801,0.23934
919,5,3,1,FALSE,"bev300",0.38085229623819,0.261415292672366,0.16858
919,6,1,1,TRUE,"cv",0.704189300393168,0.381746813998677,0.51482
919,6,2,1,FALSE,"bev400",0.125105474354883,0.0906994839493209,0.42135
919,6,3,1,FALSE,"bev100",0.170705225251949,0.122238309580836,0.38993
919,7,1,2,FALSE,"bev150",0.310941216068774,0.217362758675333,0.24262
919,7,2,2,TRUE,"bev300",0.543022419539949,0.336588390418766,0.19068
919,7,3,2,FALSE,"bev400",0.146036364391276,0.110025294778805,0.31984
919,8,1,3,FALSE,"bev400",0.461877146496186,0.258004648752864,0.68161
919,8,2,3,FALSE,"bev100",0.236005978683218,0.150820823659556,0.55007
919,8,3,3,TRUE,"phev40",0.302116874820596,0.182758763864134,0.60845
919,9,1,2,FALSE,"bev150",0.129751316162402,0.0865947292125598,0.56539
919,9,2,2,TRUE,"phev20",0.825575519834705,0.433695075021502,0.46989
919,9,3,2,FALSE,"cv",0.0446731640028928,0.0384689048414719,0.21022
919,10,1,1,TRUE,"bev100",0.0770272569206027,0.0679316010926293,0.10867
919,10,2,1,FALSE,"bev150",0.210726797207272,0.162747607565464,0.16455
919,10,3,1,FALSE,"bev400",0.712245945872126,0.406499016708856,0.15828
919,11,1,1,TRUE,"phev40",0.237475050000358,0.141537536084915,0.68838
919,11,2,1,FALSE,"bev100",0.681522795661043,0.376362916956657,0.44838
919,11,3,1,FALSE,"bev150",0.0810021543385985,0.0639711159971766,0.31835
919,12,1,2,FALSE,"bev150",0.12021858531255,0.0926931241775006,0.30978
919,12,2,2,TRUE,"hev",0.321419253199286,0.23931634637856,0.04752
919,12,3,2,FALSE,"cv",0.558362161488165,0.34369507134258,0.1846
919,13,1,3,FALSE,"bev150",0.0356342830319893,0.0330942835242451,0.07919
919,13,2,3,FALSE,"cv",0.444108839894553,0.275690075431397,0.37251
919,13,3,3,TRUE,"bev400",0.520256877073458,0.320002959278677,0.27061
919,14,1,3,FALSE,"bev300",0.223779330059131,0.171362339569935,0.162
919,14,2,3,FALSE,"bev400",0.149613489981217,0.113263187617998,0.30503
919,14,3,3,TRUE,"phev40",0.626607179959652,0.353219802726433,0.44499
919,15,1,2,FALSE,"bev100",0.0385903637483198,0.0315173822944683,0.31572
919,15,2,2,TRUE,"cv",0.702466376049843,0.405949893433935,0.10861
919,15,3,2,FALSE,"cv",0.258943260201837,0.188235892344009,0.22893
920,1,1,2,FALSE,"bev300",0.303320254022412,0.214867914122362,0.22032
920,1,2,2,TRUE,"phev40",0.67431319156422,0.377842610343909,0.37963
920,1,3,2,FALSE,"phev40",0.0223665544133672,0.0197623229757229,0.19777
920,2,1,2,FALSE,"phev40",0.36510453099221,0.243029703718309,0.28769
920,2,2,2,TRUE,"cv",0.26829435369145,0.188989735175625,0.29137
920,2,3,2,FALSE,"phev20",0.36660111531634,0.248334803767306,0.2345
920,3,1,1,TRUE,"bev400",0.743124040572583,0.408043500162455,0.33374
920,3,2,1,FALSE,"bev100",0.0222614309792557,0.019966674111488,0.17002
920,3,3,1,FALSE,"phev40",0.234614528448162,0.144796609770656,0.622
920,4,1,3,FALSE,"bev100",0.0611163799887825,0.0513302770072186,0.23175
920,4,2,3,FALSE,"cv",0.190568148382074,0.120347054065679,0.61311
920,4,3,3,TRUE,"bev400",0.748315471629144,0.402757706046342,0.46902
920,5,1,1,TRUE,"bev100",0.162689376127356,0.121124445561758,0.32094
920,5,2,1,FALSE,"bev400",0.803229421824046,0.437295966244066,0.18582
920,5,3,1,FALSE,"bev150",0.0340812020485981,0.0304829043140665,0.15549
920,6,1,2,FALSE,"cv",0.384251906034078,0.245466139922259,0.37586
920,6,2,2,TRUE,"bev100",0.222865943280843,0.15817988412224,0.33988
920,6,3,2,FALSE,"bev400",0.39288215068508,0.251857047539335,0.35279
920,7,1,1,TRUE,"hev",0.0224389116891152,0.0187781534333808,0.29536
920,7,2,1,FALSE,"bev300",0.155417445315612,0.114243021920949,0.35683
920,7,3,1,FALSE,"phev40",0.822143642995273,0.433483536320607,0.44144
920,8,1,3,FALSE,"phev40",0.572463860827136,0.311169203794415,0.67957
920,8,2,3,FALSE,"bev100",0.0223141636359387,0.0198686787586047,0.18355
920,8,3,3,TRUE,"bev300",0.405221975536926,0.240771942564051,0.55501
920,9,1,2,FALSE,"bev150",0.265100008317156,0.202505359008561,0.09147
920,9,2,2,TRUE,"bev150",0.709910333928303,0.411931320440829,0.05385
920,9,3,2,FALSE,"bev100",0.0249896577545416,0.0218867768058998,0.2098
920,10,1,1,TRUE,"bev150",0.108253233952675,0.0857552783276993,0.27378
920,10,2,1,FALSE,"bev100",0.599236208250299,0.340030136143937,0.46177
920,10,3,1,FALSE,"phev20",0.292510557797026,0.173601605519259,0.65841
920,11,1,2,FALSE,"bev400",0.0441465222057047,0.041117299694028,0.05754
920,11,2,2,TRUE,"bev300",0.117120088303698,0.0948312730167459,0.21628
920,11,3,2,FALSE,"bev400",0.838733389490598,0.452164448893927,0.10829
920,12,1,3,FALSE,"bev150",0.15827797108083,0.127600955827601,0.15734
920,12,2,3,FALSE,"bev300",0.626575100241011,0.363099436227925,0.30743
920,12,3,3,TRUE,"hev",0.21514692867816,0.137434084359934,0.57023
920,13,1,2,FALSE,"bev300",0.0799017867466506,0.0674757880971269,0.19137
920,13,2,2,TRUE,"hev",0.167278963867761,0.133321764432574,0.16734
920,13,3,2,FALSE,"cv",0.752819249385588,0.419391743104565,0.19025
920,14,1,3,FALSE,"phev40",0.30689327833081,0.187177774104421,0.58551
920,14,2,3,FALSE,"cv",0.582126759289096,0.343747551918849,0.31469
920,14,3,3,TRUE,"bev300",0.110979962380095,0.0852944376760406,0.32879
920,15,1,2,FALSE,"bev100",0.0445958830756455,0.0390403275258467,0.17906
920,15,2,2,TRUE,"phev20",0.472248543899103,0.278011990706271,0.50512
920,15,3,2,FALSE,"bev300",0.483155573025251,0.303120089787143,0.26896
923,1,1,3,FALSE,"phev40",0.682209508688654,0.379946649089972,0.39723
923,1,2,3,FALSE,"hev",0.05515149559594,0.0461946841773557,0.24598
923,1,3,3,TRUE,"hev",0.262638995715406,0.194108186259466,0.18125
923,2,1,2,FALSE,"phev40",0.219763484502009,0.13188679550652,0.68693
923,2,2,2,TRUE,"bev150",0.170525083563337,0.133613203308516,0.19976
923,2,3,2,FALSE,"cv",0.609711431934654,0.35636954994972,0.30307
923,3,1,3,FALSE,"phev20",0.743123296921938,0.397258886202578,0.53069
923,3,2,3,FALSE,"hev",0.119342288462721,0.0875825828348935,0.40547
923,3,3,3,TRUE,"bev300",0.137534414615341,0.0974074335068992,0.45069
923,4,1,1,TRUE,"phev20",0.87457554542,0.45316877622802,0.45721
923,4,2,1,FALSE,"cv",0.0550515287170135,0.0476597180209379,0.18331
923,4,3,1,FALSE,"bev100",0.0703729258629867,0.0548950511837526,0.35508
923,5,1,1,TRUE,"phev20",0.337249939571933,0.19230086170035,0.7167
923,5,2,1,FALSE,"cv",0.468021104374591,0.287563415466667,0.36848
923,5,3,1,FALSE,"bev100",0.194728956053476,0.13110222920516,0.48591
923,6,1,2,FALSE,"bev400",0.0561868857081862,0.0512472825802598,0.0777
923,6,2,2,TRUE,"bev300",0.47504266206677,0.29394455256928,0.33252
923,6,3,2,FALSE,"bev400",0.468770452225044,0.288413568012172,0.36267
923,7,1,3,FALSE,"hev",0.203272972816996,0.156883123634593,0.17906
923,7,2,3,FALSE,"phev20",0.0766775250404351,0.0544711975230089,0.50932
923,7,3,3,TRUE,"hev",0.720049502142569,0.406968477078582,0.19887
923,8,1,1,TRUE,"phev20",0.222434550606558,0.158898069622495,0.326
923,8,2,1,FALSE,"phev20",0.125373819724751,0.101552564720629,0.20226
923,8,3,1,FALSE,"hev",0.652191629668691,0.377376371006795,0.25299
923,9,1,3,FALSE,"cv",0.28001740814506,0.202768943453745,0.20306
923,9,2,3,FALSE,"bev150",0.0406875444093515,0.035177980923338,0.20897
923,9,3,3,TRUE,"hev",0.679295047445589,0.393064804802986,0.17648
923,10,1,2,FALSE,"phev40",0.863666474920834,0.45147250498721,0.37831
923,10,2,2,TRUE,"bev100",0.0709662718805229,0.059034654680212,0.23486
923,10,3,2,FALSE,"bev100",0.0653672531986429,0.0565664226050593,0.16706
923,11,1,3,FALSE,"bev300",0.178719807980365,0.144490955802371,0.11453
923,11,2,3,FALSE,"bev400",0.71323584164295,0.404089826294621,0.20471
923,11,3,3,TRUE,"bev400",0.108044350376685,0.0866832280908631,0.24894
923,12,1,2,FALSE,"hev",0.159302459672305,0.117077280495819,0.35205
923,12,2,2,TRUE,"phev20",0.821558219785859,0.435073810844124,0.39626
923,12,3,2,FALSE,"phev20",0.0191393205418372,0.0182380476971711,0.05883
923,13,1,1,TRUE,"bev100",0.580994451675681,0.356940275856155,0.13699
923,13,2,1,FALSE,"bev300",0.131657664013709,0.0943589114621672,0.43518
923,13,3,1,FALSE,"bev100",0.28734788431061,0.215807027016827,0.09307
923,14,1,3,FALSE,"bev400",0.22150456276745,0.151690595353542,0.42002
923,14,2,3,FALSE,"hev",0.334218437059748,0.212351733303094,0.45745
923,14,3,3,TRUE,"bev150",0.444277000172802,0.261913198534634,0.53465
923,15,1,3,FALSE,"bev150",0.203103911529219,0.15478058020386,0.20867
923,15,2,3,FALSE,"hev",0.357276426058815,0.244883688327232,0.21688
923,15,3,3,TRUE,"phev40",0.439619662411966,0.270968044184885,0.40209
930,1,1,3,FALSE,"bev150",0.0672440081682026,0.0557796664985766,0.24596
930,1,2,3,FALSE,"cv",0.284223839334341,0.182989785208846,0.48392
930,1,3,3,TRUE,"bev150",0.648532152497456,0.366914647566569,0.3831
930,2,1,2,FALSE,"hev",0.475566454499327,0.297435884682175,0.29414
930,2,2,2,TRUE,"hev",0.414823607896277,0.259004567257969,0.39859
930,2,3,2,FALSE,"bev100",0.109609937604396,0.0871152822678289,0.2653
930,3,1,1,TRUE,"phev20",0.150501422102297,0.105369053724983,0.45794
930,3,2,1,FALSE,"phev20",0.371042252601995,0.228894767212334,0.49036
930,3,3,1,FALSE,"bev150",0.478456325295708,0.28360867744165,0.47411
930,4,1,1,TRUE,"phev20",0.0388162224825941,0.0280333093849582,0.51969
930,4,2,1,FALSE,"hev",0.479514744043557,0.297074080033844,0.32045
930,4,3,1,FALSE,"bev300",0.481669033473849,0.294563627611207,0.36227
930,5,1,3,FALSE,"bev300",0.0972504994818036,0.0731225682316102,0.38766
930,5,2,3,FALSE,"bev100",0.439561447376119,0.270280765463047,0.40979
930,5,3,3,TRUE,"cv",0.463188053142077,0.282238561932452,0.40395
930,6,1,1,TRUE,"phev40",0.547970842358295,0.305318354754013,0.60838
930,6,2,1,FALSE,"bev100",0.115456717601786,0.0928150951172506,0.23354
930,6,3,1,FALSE,"phev20",0.336572440039919,0.205818714634874,0.55068
930,7,1,1,TRUE,"hev",0.232042034925762,0.144977955588779,0.59959
930,7,2,1,FALSE,"bev400",0.54901386879848,0.329884981320887,0.30709
930,7,3,1,FALSE,"bev100",0.218944096275758,0.158952686815835,0.2946
930,8,1,1,TRUE,"phev40",0.568384875408946,0.324566542151335,0.48377
930,8,2,1,FALSE,"bev300",0.269531339088205,0.19757078617037,0.19005
930,8,3,1,FALSE,"bev150",0.162083785502849,0.119420556836614,0.34322
930,9,1,2,FALSE,"bev100",0.102832099862975,0.086779774446958,0.15454
930,9,2,2,TRUE,"bev300",0.68821372334048,0.403253969636478,0.0693
930,9,3,2,FALSE,"bev400",0.208954176796545,0.162818720071515,0.14657
930,10,1,3,FALSE,"bev100",0.0486657716500533,0.0408683379191302,0.25092
930,10,2,3,FALSE,"bev150",0.315042078754046,0.226863707719925,0.15484
930,10,3,3,TRUE,"bev300",0.6362921495959,0.380625198653728,0.11648
930,11,1,2,FALSE,"phev40",0.297129618809106,0.182915322297154,0.5733
930,11,2,2,TRUE,"cv",0.478254730801161,0.27477752399205,0.5776
930,11,3,2,FALSE,"cv",0.224615650389733,0.152160205388258,0.43956
930,12,1,2,FALSE,"hev",0.177352852278159,0.122936232166466,0.44707
930,12,2,2,TRUE,"hev",0.380315686801043,0.240252456033676,0.41321
930,12,3,2,FALSE,"bev400",0.442331460920798,0.280821412756759,0.30237
930,13,1,3,FALSE,"phev40",0.59541315935844,0.353956088975836,0.25494
930,13,2,3,FALSE,"phev20",0.0158159868158547,0.0145141203043945,0.13778
930,13,3,3,TRUE,"phev20",0.388770853825705,0.253175228557025,0.31283
930,14,1,1,TRUE,"cv",0.595805274045435,0.36787122979155,0.0727
930,14,2,1,FALSE,"cv",0.0643514024363536,0.0582162796621562,0.07935
930,14,3,1,FALSE,"cv",0.339843323518211,0.245321627030129,0.09941
930,15,1,3,FALSE,"hev",0.653795368218795,0.388804009396178,0.09537
930,15,2,3,FALSE,"phev40",0.276309470357935,0.178805158080133,0.48108
930,15,3,3,TRUE,"bev300",0.0698951614232691,0.0541955227656416,0.36646
931,1,1,3,FALSE,"bev150",0.179407220223067,0.135471492046058,0.26669
931,1,2,3,FALSE,"phev40",0.0372743034045702,0.0299500558185073,0.34599
931,1,3,3,TRUE,"phev20",0.783318476372362,0.421147682819584,0.38034
931,2,1,3,FALSE,"bev300",0.122304073435022,0.0974031977361372,0.24199
931,2,2,3,FALSE,"bev400",0.714154038428288,0.397630848190091,0.31894
931,2,3,3,TRUE,"phev40",0.163541888136691,0.102394653951215,0.64916
931,3,1,3,FALSE,"bev400",0.14993221096433,0.112851692080892,0.31636
931,3,2,3,FALSE,"hev",0.385243137237796,0.272686879629853,0.06338
931,3,3,3,TRUE,"cv",0.464824651797874,0.31114471936612,0.07278
931,4,1,1,TRUE,"phev40",0.915345685858108,0.472597723044578,0.26217
931,4,2,1,FALSE,"phev40",0.0422061034001272,0.0365165632560419,0.20524
931,4,3,1,FALSE,"bev400",0.0424482107417645,0.0326653471809404,0.41314
931,5,1,2,FALSE,"phev40",0.259815129176017,0.15710100742633,0.64372
931,5,2,2,TRUE,"bev300",0.489660428772804,0.293414084721514,0.42076
931,5,3,2,FALSE,"bev400",0.250524442051179,0.16441693565149,0.47845
931,6,1,2,FALSE,"bev400",0.786425236686052,0.422017808418575,0.38726
931,6,2,2,TRUE,"hev",0.135819159538028,0.0954382272017661,0.46721
931,6,3,2,FALSE,"bev150",0.07775560377592,0.0614272043101817,0.32219
931,7,1,3,FALSE,"bev400",0.102361866535309,0.0772965152447469,0.37337
931,7,2,3,FALSE,"bev150",0.551883147948994,0.323061785350127,0.40863
931,7,3,3,TRUE,"cv",0.345754985515697,0.221283451525956,0.42405
931,8,1,3,FALSE,"bev400",0.0324987201789486,0.0288556751649636,0.17208
931,8,2,3,FALSE,"bev400",0.469076500330368,0.292846292272476,0.3121
931,8,3,3,TRUE,"hev",0.498424779490683,0.299134421995697,0.40156
931,9,1,2,FALSE,"bev150",0.741689302757369,0.399908945838865,0.47156
931,9,2,2,TRUE,"bev150",0.0607184972593767,0.053128961043634,0.15302
931,9,3,2,FALSE,"cv",0.197592199983254,0.127027834218852,0.57351
931,10,1,2,FALSE,"phev40",0.448164178103873,0.271970261407984,0.43917
931,10,2,2,TRUE,"hev",0.372814760512404,0.257414509449628,0.16621
931,10,3,2,FALSE,"hev",0.179021061383723,0.141969417857905,0.15834
931,11,1,1,TRUE,"phev40",0.642428126186882,0.353082253275773,0.54429
931,11,2,1,FALSE,"bev300",0.310012503435443,0.203860516088282,0.40161
931,11,3,1,FALSE,"bev100",0.0475593703776743,0.0428346457312592,0.11866
931,12,1,3,FALSE,"bev400",0.0406068438935854,0.0346865177874228,0.23163
931,12,2,3,FALSE,"hev",0.169640260888296,0.108271695839671,0.61054
931,12,3,3,TRUE,"bev300",0.789752895218119,0.422462522738319,0.40531
931,13,1,1,TRUE,"hev",0.457006650727269,0.281950590782635,0.37238
931,13,2,1,FALSE,"bev100",0.1962194708488,0.13491461714391,0.4417
931,13,3,1,FALSE,"hev",0.346773878423931,0.202961964688168,0.64833
931,14,1,1,TRUE,"bev300",0.799812250988293,0.434166958316631,0.22975
