"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL1k_none_wtp",2,1000,0,23,1.15751550197601,0.00299999999997453,0.000999999999999091,1.15900000000001,0.00399999999997363,"2025-11-17 16:13:37.967"
"MXL1k_none_wtp",2,1000,0,24,1.18008389472961,0.00300000000006548,0,1.17900000000009,0.00300000000006548,"2025-11-17 16:13:49.543"
"MXL1k_none_wtp",2,1000,0,25,1.17913198471069,0.00399999999999636,0,1.17900000000009,0.00399999999999636,"2025-11-17 16:14:01.344"
"MXL1k_none_wtp",2,1000,0,26,1.15393569469452,0.00199999999995271,0,1.15499999999993,0.00199999999995271,"2025-11-17 16:14:13.136"
"MXL1k_none_wtp",2,1000,0,27,1.19469399452209,0.00299999999997453,0.00199999999999818,1.19500000000007,0.00499999999997272,"2025-11-17 16:14:24.676"
"MXL1k_none_wtp",2,1000,0,28,1.15817849636078,0.00500000000001819,0,1.15799999999981,0.00500000000001819,"2025-11-17 16:14:36.623"
"MXL1k_none_wtp",2,1000,0,29,1.2005234003067,0,0,1.2,0,"2025-11-17 16:14:48.206"
"MXL1k_none_wtp",2,1000,0,30,1.20005180835724,0,0,1.20200000000004,0,"2025-11-17 16:15:00.212"
"MXL1k_none_wtp",2,1000,0,31,1.18425629138947,0.00299999999997453,0,1.18199999999997,0.00299999999997453,"2025-11-17 16:15:12.213"
"MXL1k_none_wtp",2,1000,0,32,1.16050541400909,0.00200000000004366,0.000999999999999091,1.16100000000006,0.00300000000004275,"2025-11-17 16:15:24.056"
"MXL1k_none_wtp",2,1000,0,33,1.19919250011444,0,0,1.2,0,"2025-11-17 16:15:35.662"
"MXL1k_none_wtp",2,1000,0,34,1.16191530227661,0,0.00299999999999727,1.16100000000006,0.00299999999999727,"2025-11-17 16:15:47.654"
