"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MNL_none_pref",1,0,0,71,0.00289750099182129,0.00299999999999727,0,0.00300000000006548,0.00299999999999727,"2025-11-17 12:53:56.423"
"MNL_none_pref",1,0,0,72,0.00343420505523682,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:56.453"
"MNL_none_pref",1,0,0,73,0.00415580272674561,0.00300000000002001,0,0.00500000000001819,0.00300000000002001,"2025-11-17 12:53:56.487"
"MNL_none_pref",1,0,0,74,0.00256800651550293,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:56.529"
"MNL_none_pref",1,0,0,75,0.00375499725341797,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:56.556"
"MNL_none_pref",1,0,0,76,0.00290708541870117,0.00399999999999636,0,0.00299999999997453,0.00399999999999636,"2025-11-17 12:53:56.594"
"MNL_none_pref",1,0,0,77,0.00359950065612793,0.00299999999999727,0,0.00300000000006548,0.00299999999999727,"2025-11-17 12:53:56.623"
"MNL_none_pref",1,0,0,78,0.00336031913757324,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:56.660"
"MNL_none_pref",1,0,0,79,0.00258231163024902,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:56.694"
"MNL_none_pref",1,0,0,80,0.00465230941772461,0.00500000000001819,0,0.00500000000001819,0.00500000000001819,"2025-11-17 12:53:56.720"
"MNL_none_pref",1,0,0,81,0.00371298789978027,0.000999999999999091,0.0019999999999996,0.00299999999997453,0.00299999999999869,"2025-11-17 12:53:56.767"
"MNL_none_pref",1,0,0,82,0.00353069305419922,0.00299999999999727,0,0.00500000000001819,0.00299999999999727,"2025-11-17 12:53:56.804"
"MNL_none_pref",1,0,0,83,0.00291178226470947,0.00299999999999727,0,0.00100000000002183,0.00299999999999727,"2025-11-17 12:53:56.840"
"MNL_none_pref",1,0,0,84,0.00351400375366211,0.00399999999999636,0,0.00500000000001819,0.00399999999999636,"2025-11-17 12:53:56.870"
