"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"CNL_CNL_pref",2,0,0,40,0.115120506286621,0.00299999999999727,0,0.113999999999987,0.00299999999999727,"2025-11-17 11:35:19.104"
"CNL_CNL_pref",2,0,0,41,0.0261803865432739,0.00199999999999818,0,0.025,0.00199999999999818,"2025-11-17 11:35:20.256"
"CNL_CNL_pref",2,0,0,42,0.10427680015564,0.000999999999999091,0,0.105000000000018,0.000999999999999091,"2025-11-17 11:35:20.518"
"CNL_CNL_pref",2,0,0,43,0.0877037048339844,0,0,0.0869999999999891,0,"2025-11-17 11:35:21.561"
"CNL_CNL_pref",2,0,0,44,0.0865556955337524,0.00199999999999818,0,0.0880000000000109,0.00199999999999818,"2025-11-17 11:35:22.439"
"CNL_CNL_pref",2,0,0,45,0.0855557918548584,0,0.00200000000000031,0.08599999999999,0.00200000000000031,"2025-11-17 11:35:23.305"
"CNL_CNL_pref",2,0,0,46,0.14555561542511,0.000999999999999091,0.00300000000000011,0.143000000000006,0.0039999999999992,"2025-11-17 11:35:24.161"
"CNL_CNL_pref",2,0,0,47,0.118046998977661,0.00199999999999818,0,0.117000000000007,0.00199999999999818,"2025-11-17 11:35:25.617"
"CNL_CNL_pref",2,0,0,48,0.115520215034485,0,0.000999999999999801,0.115999999999985,0.000999999999999801,"2025-11-17 11:35:26.798"
"CNL_CNL_pref",2,0,0,49,0.117418193817139,0,0,0.117000000000007,0,"2025-11-17 11:35:27.954"
"CNL_CNL_pref",2,0,0,50,0.0866569995880127,0,0,0.0869999999999891,0,"2025-11-17 11:35:29.129"
"CNL_CNL_pref",2,0,0,51,0.17919909954071,0,0,0.180000000000018,0,"2025-11-17 11:35:29.996"
"CNL_CNL_pref",2,0,0,52,0.087900710105896,0.00400000000000773,0,0.0879999999999882,0.00400000000000773,"2025-11-17 11:35:31.789"
"CNL_CNL_pref",2,0,0,53,0.086484694480896,0.00199999999999818,0.00200000000000031,0.0860000000000127,0.00399999999999849,"2025-11-17 11:35:32.668"
"CNL_CNL_pref",2,0,0,54,0.072138500213623,0,0,0.0729999999999791,0,"2025-11-17 11:35:33.533"
"CNL_CNL_pref",2,0,0,55,0.118166494369507,0.00299999999999727,0,0.119000000000005,0.00299999999999727,"2025-11-17 11:35:34.255"
"CNL_CNL_pref",2,0,0,56,0.0848082065582275,0.00199999999999818,0.000999999999999801,0.0830000000000155,0.00299999999999798,"2025-11-17 11:35:35.438"
"CNL_CNL_pref",2,0,0,57,0.116279792785645,0,0.0019999999999996,0.116999999999985,0.0019999999999996,"2025-11-17 11:35:36.286"
