"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL100_none_pref",2,100,0,88,0.193176817893982,0.00299999999999727,0,0.192000000000007,0.00299999999999727,"2025-11-17 13:03:49.718"
"MXL100_none_pref",2,100,0,89,0.124450588226318,0.000999999999999091,0,0.123999999999978,0.000999999999999091,"2025-11-17 13:03:51.651"
"MXL100_none_pref",2,100,0,90,0.160954308509827,0.0040000000000191,0,0.161999999999989,0.0040000000000191,"2025-11-17 13:03:52.896"
"MXL100_none_pref",2,100,0,91,0.157434105873108,0.000999999999999091,0.00300000000000011,0.157999999999993,0.0039999999999992,"2025-11-17 13:03:54.506"
"MXL100_none_pref",2,100,0,92,0.154180979728699,0,0,0.152999999999975,0,"2025-11-17 13:03:56.081"
"MXL100_none_pref",2,100,0,93,0.164201188087463,0,0.00199999999999818,0.164000000000033,0.00199999999999818,"2025-11-17 13:03:57.624"
"MXL100_none_pref",2,100,0,94,0.185263109207153,0,0,0.185999999999967,0,"2025-11-17 13:03:59.266"
"MXL100_none_pref",2,100,0,95,0.171580505371094,0,0.00100000000000193,0.172000000000025,0.00100000000000193,"2025-11-17 13:04:01.119"
"MXL100_none_pref",2,100,0,96,0.164449501037598,0.00299999999999727,0.00199999999999818,0.164000000000033,0.00499999999999545,"2025-11-17 13:04:02.836"
"MXL100_none_pref",2,100,0,97,0.215451312065125,0.000999999999999091,0.00300000000000011,0.215999999999985,0.0039999999999992,"2025-11-17 13:04:04.481"
"MXL100_none_pref",2,100,0,98,0.168414092063904,0.00199999999999818,0.00500000000000114,0.168000000000029,0.00699999999999932,"2025-11-17 13:04:06.636"
"MXL100_none_pref",2,100,0,99,0.187215495109558,0,0.00300000000000011,0.188000000000011,0.00300000000000011,"2025-11-17 13:04:08.321"
"MXL100_none_pref",2,100,0,100,0.15755820274353,0.00199999999999818,0,0.157999999999993,0.00199999999999818,"2025-11-17 13:04:10.194"
"MXL100_none_pref",4,100,0,1,0.154375505447388,0.00199999999999818,0.00300000000000011,0.153999999999996,0.00499999999999829,"2025-11-17 13:04:36.277"
"MXL100_none_pref",4,100,0,2,0.124937391281128,0.00299999999999727,0,0.125,0.00299999999999727,"2025-11-17 13:04:37.822"
"MXL100_none_pref",4,100,0,3,0.214752101898193,0.00299999999999727,0,0.213999999999942,0.00299999999999727,"2025-11-17 13:04:39.072"
"MXL100_none_pref",4,100,0,4,0.127833914756775,0.00299999999999727,0.00300000000000011,0.128000000000065,0.00599999999999739,"2025-11-17 13:04:41.220"
"MXL100_none_pref",4,100,0,5,0.195129609107971,0.00299999999999727,0,0.196000000000004,0.00299999999999727,"2025-11-17 13:04:42.498"
"MXL100_none_pref",4,100,0,6,0.182508206367493,0.00299999999999727,0.00300000000000011,0.182999999999993,0.00599999999999739,"2025-11-17 13:04:44.450"
"MXL100_none_pref",4,100,0,7,0.210927391052246,0.00500000000001819,0,0.210999999999967,0.00500000000001819,"2025-11-17 13:04:46.276"
"MXL100_none_pref",4,100,0,8,0.216855812072754,0.00199999999999818,0.00300000000000011,0.214999999999964,0.00499999999999829,"2025-11-17 13:04:48.386"
"MXL100_none_pref",4,100,0,9,0.153976011276245,0.00299999999999727,0.0039999999999992,0.155000000000018,0.00699999999999648,"2025-11-17 13:04:50.555"
"MXL100_none_pref",4,100,0,10,0.150158500671387,0.00299999999999727,0.00300000000000011,0.151000000000022,0.00599999999999739,"2025-11-17 13:04:52.095"
"MXL100_none_pref",4,100,0,11,0.186282420158386,0,0.00400000000000205,0.185999999999967,0.00400000000000205,"2025-11-17 13:04:53.598"
"MXL100_none_pref",4,100,0,12,0.268369007110596,0.00499999999999545,0.0039999999999992,0.269000000000051,0.00899999999999466,"2025-11-17 13:04:55.461"
"MXL100_none_pref",4,100,0,13,0.219295692443848,0.000999999999999091,0.00300000000000011,0.21899999999996,0.0039999999999992,"2025-11-17 13:04:58.145"
"MXL100_none_pref",4,100,0,14,0.12847888469696,0.00199999999999818,0.000999999999999091,0.127999999999975,0.00299999999999727,"2025-11-17 13:05:00.339"
"MXL100_none_pref",4,100,0,15,0.201292586326599,0,0.00200000000000102,0.202000000000044,0.00200000000000102,"2025-11-17 13:05:01.624"
"MXL100_none_pref",4,100,0,16,0.258054900169373,0.000999999999999091,0.000999999999999091,0.256999999999971,0.00199999999999818,"2025-11-17 13:05:03.638"
"MXL100_none_pref",4,100,0,17,0.207369494438171,0.00299999999999727,0.00300000000000011,0.207999999999993,0.00599999999999739,"2025-11-17 13:05:06.219"
"MXL100_none_pref",4,100,0,18,0.154793906211853,0.00199999999999818,0.0039999999999992,0.155000000000018,0.00599999999999739,"2025-11-17 13:05:08.293"
"MXL100_none_pref",4,100,0,19,0.212983393669128,0.00200000000002092,0.00100000000000193,0.214000000000033,0.00300000000002285,"2025-11-17 13:05:09.842"
"MXL100_none_pref",4,100,0,20,0.215181612968445,0.000999999999999091,0,0.213999999999942,0.000999999999999091,"2025-11-17 13:05:11.972"
"MXL100_none_pref",4,100,0,21,0.236386895179749,0.00199999999999818,0.00199999999999818,0.236000000000058,0.00399999999999636,"2025-11-17 13:05:14.125"
"MXL100_none_pref",4,100,0,22,0.156256508827209,0.00899999999999181,0.00100000000000193,0.155999999999949,0.00999999999999375,"2025-11-17 13:05:16.489"
"MXL100_none_pref",4,100,0,23,0.179836988449097,0,0.00499999999999829,0.178999999999996,0.00499999999999829,"2025-11-17 13:05:18.052"
"MXL100_none_pref",4,100,0,24,0.284389305114746,0.00299999999999727,0.00200000000000102,0.285000000000036,0.00499999999999829,"2025-11-17 13:05:19.851"
"MXL100_none_pref",4,100,0,25,0.242496395111084,0,0.00300000000000011,0.241999999999916,0.00300000000000011,"2025-11-17 13:05:22.696"
"MXL100_none_pref",4,100,0,26,0.148342514038086,0.00199999999999818,0.000999999999999091,0.147000000000025,0.00299999999999727,"2025-11-17 13:05:25.121"
"MXL100_none_pref",4,100,0,27,0.188447880744934,0.000999999999999091,0.00200000000000102,0.188000000000011,0.00300000000000011,"2025-11-17 13:05:26.605"
"MXL100_none_pref",4,100,0,28,0.207776021957397,0.00700000000001637,0.000999999999999091,0.209000000000015,0.00800000000001546,"2025-11-17 13:05:28.490"
"MXL100_none_pref",4,100,0,29,0.17956600189209,0.00299999999999727,0.00300000000000011,0.179999999999927,0.00599999999999739,"2025-11-17 13:05:30.569"
"MXL100_none_pref",4,100,0,30,0.154836392402649,0.00299999999999727,0,0.155000000000018,0.00299999999999727,"2025-11-17 13:05:32.365"
"MXL100_none_pref",4,100,0,31,0.126399898529053,0.00599999999999454,0.0039999999999992,0.125,0.00999999999999375,"2025-11-17 13:05:33.914"
"MXL100_none_pref",4,100,0,32,0.19151349067688,0.00299999999999727,0.00300000000000011,0.190999999999985,0.00599999999999739,"2025-11-17 13:05:35.179"
"MXL100_none_pref",4,100,0,33,0.125463891029358,0.00299999999999727,0.00100000000000193,0.126000000000022,0.0039999999999992,"2025-11-17 13:05:37.094"
"MXL100_none_pref",4,100,0,34,0.210902190208435,0.00199999999999818,0.00300000000000011,0.210999999999967,0.00499999999999829,"2025-11-17 13:05:38.350"
"MXL100_none_pref",4,100,0,35,0.158591103553772,0.00299999999999727,0.00499999999999829,0.157999999999993,0.00799999999999557,"2025-11-17 13:05:40.459"
"MXL100_none_pref",4,100,0,36,0.144100689888,0.00200000000002092,0.00500000000000114,0.144000000000051,0.00700000000002206,"2025-11-17 13:05:42.046"
"MXL100_none_pref",4,100,0,37,0.173521685600281,0,0.00600000000000023,0.175,0.00600000000000023,"2025-11-17 13:05:43.487"
"MXL100_none_pref",4,100,0,38,0.243507695198059,0.00599999999999454,0.00199999999999818,0.242000000000007,0.00799999999999272,"2025-11-17 13:05:45.223"
"MXL100_none_pref",4,100,0,39,0.184898686408997,0,0.00100000000000193,0.184000000000015,0.00100000000000193,"2025-11-17 13:05:47.659"
"MXL100_none_pref",4,100,0,40,0.210129189491272,0.00199999999999818,0.00499999999999829,0.209000000000015,0.00699999999999648,"2025-11-17 13:05:49.509"
"MXL100_none_pref",4,100,0,41,0.187726998329163,0.00199999999999818,0,0.188000000000011,0.00199999999999818,"2025-11-17 13:05:51.611"
"MXL100_none_pref",4,100,0,42,0.177325201034546,0.00299999999999727,0.00500000000000114,0.177999999999975,0.00799999999999841,"2025-11-17 13:05:53.489"
"MXL100_none_pref",4,100,0,43,0.132858085632324,0.00299999999999727,0.000999999999999091,0.132999999999993,0.00399999999999636,"2025-11-17 13:05:55.262"
"MXL100_none_pref",4,100,0,44,0.157531905174255,0.00399999999999636,0.00200000000000102,0.157999999999993,0.00599999999999739,"2025-11-17 13:05:56.592"
"MXL100_none_pref",4,100,0,45,0.21544291973114,0.00199999999999818,0,0.215000000000055,0.00199999999999818,"2025-11-17 13:05:58.167"
"MXL100_none_pref",4,100,0,46,0.157712316513062,0.00300000000002001,0.0039999999999992,0.157999999999993,0.00700000000001921,"2025-11-17 13:06:00.322"
"MXL100_none_pref",4,100,0,47,0.23666570186615,0.00499999999999545,0.00200000000000102,0.235999999999967,0.00699999999999648,"2025-11-17 13:06:01.900"
"MXL100_none_pref",4,100,0,48,0.19198739528656,0,0.00499999999999829,0.194000000000051,0.00499999999999829,"2025-11-17 13:06:04.267"
"MXL100_none_pref",4,100,0,49,0.177337908744812,0.00599999999999454,0,0.175999999999931,0.00599999999999454,"2025-11-17 13:06:06.195"
"MXL100_none_pref",4,100,0,50,0.17888081073761,0.00199999999999818,0,0.180000000000018,0.00199999999999818,"2025-11-17 13:06:07.969"
"MXL100_none_pref",4,100,0,51,0.162280011177063,0,0,0.160999999999967,0,"2025-11-17 13:06:09.758"
"MXL100_none_pref",4,100,0,52,0.154012107849121,0.00499999999999545,0,0.15600000000004,0.00499999999999545,"2025-11-17 13:06:11.382"
"MXL100_none_pref",4,100,0,53,0.278664398193359,0.000999999999999091,0,0.277000000000044,0.000999999999999091,"2025-11-17 13:06:12.922"
"MXL100_none_pref",4,100,0,54,0.19293270111084,0.00500000000001819,0.00300000000000011,0.19399999999996,0.0080000000000183,"2025-11-17 13:06:15.710"
"MXL100_none_pref",4,100,0,55,0.151836180686951,0.00499999999999545,0.00100000000000193,0.151000000000022,0.00599999999999739,"2025-11-17 13:06:17.639"
"MXL100_none_pref",4,100,0,56,0.154144215583801,0.00299999999999727,0,0.155000000000018,0.00299999999999727,"2025-11-17 13:06:19.158"
"MXL100_none_pref",4,100,0,57,0.152890181541443,0.00299999999999727,0.00499999999999829,0.152999999999975,0.00799999999999557,"2025-11-17 13:06:20.701"
"MXL100_none_pref",4,100,0,58,0.206846904754639,0.00199999999999818,0.00300000000000011,0.205999999999949,0.00499999999999829,"2025-11-17 13:06:22.230"
"MXL100_none_pref",4,100,0,59,0.334724903106689,0.000999999999999091,0.00200000000000102,0.336000000000058,0.00300000000000011,"2025-11-17 13:06:24.299"
"MXL100_none_pref",4,100,0,60,0.157012009620666,0.00199999999999818,0.00300000000000011,0.155999999999949,0.00499999999999829,"2025-11-17 13:06:27.647"
"MXL100_none_pref",4,100,0,61,0.152758717536926,0.00299999999999727,0,0.153000000000065,0.00299999999999727,"2025-11-17 13:06:29.218"
"MXL100_none_pref",4,100,0,62,0.189003014564514,0.000999999999999091,0.000999999999999091,0.189999999999964,0.00199999999999818,"2025-11-17 13:06:30.746"
"MXL100_none_pref",4,100,0,63,0.210561108589172,0,0.00200000000000102,0.210000000000036,0.00200000000000102,"2025-11-17 13:06:32.637"
"MXL100_none_pref",4,100,0,64,0.155749201774597,0.00500000000001819,0.00200000000000102,0.156999999999971,0.00700000000001921,"2025-11-17 13:06:34.743"
"MXL100_none_pref",4,100,0,65,0.198770689964294,0.00299999999999727,0.00199999999999818,0.197999999999956,0.00499999999999545,"2025-11-17 13:06:36.301"
"MXL100_none_pref",4,100,0,66,0.181065201759338,0,0.00300000000000011,0.180000000000018,0.00300000000000011,"2025-11-17 13:06:38.290"
"MXL100_none_pref",4,100,0,67,0.209158897399902,0,0.00300000000000011,0.211000000000058,0.00300000000000011,"2025-11-17 13:06:40.101"
"MXL100_none_pref",4,100,0,68,0.157086801528931,0.00299999999999727,0.00500000000000114,0.157999999999993,0.00799999999999841,"2025-11-17 13:06:42.193"
"MXL100_none_pref",4,100,0,69,0.209701108932495,0.00399999999999636,0.000999999999999091,0.208999999999924,0.00499999999999545,"2025-11-17 13:06:43.765"
"MXL100_none_pref",4,100,0,70,0.190087604522705,0.00399999999999636,0,0.189000000000033,0.00399999999999636,"2025-11-17 13:06:45.862"
"MXL100_none_pref",4,100,0,71,0.249080991744995,0.00199999999999818,0,0.25,0.00199999999999818,"2025-11-17 13:06:47.764"
"MXL100_none_pref",4,100,0,72,0.268092703819275,0.00299999999999727,0.00200000000000102,0.267000000000007,0.00499999999999829,"2025-11-17 13:06:50.255"
"MXL100_none_pref",4,100,0,73,0.24196400642395,0,0.0039999999999992,0.242000000000007,0.0039999999999992,"2025-11-17 13:06:52.937"
"MXL100_none_pref",4,100,0,74,0.175647711753845,0.00299999999999727,0,0.176999999999953,0.00299999999999727,"2025-11-17 13:06:55.357"
"MXL100_none_pref",4,100,0,75,0.246662402153015,0,0.00300000000000011,0.245000000000073,0.00300000000000011,"2025-11-17 13:06:57.114"
"MXL100_none_pref",4,100,0,76,0.215382885932922,0.00500000000001819,0,0.217000000000007,0.00500000000001819,"2025-11-17 13:06:59.581"
"MXL100_none_pref",4,100,0,77,0.180865001678467,0,0.00500000000000114,0.179999999999927,0.00500000000000114,"2025-11-17 13:07:01.736"
"MXL100_none_pref",4,100,0,78,0.185539197921753,0.000999999999999091,0.00199999999999818,0.186000000000058,0.00299999999999727,"2025-11-17 13:07:03.545"
"MXL100_none_pref",4,100,0,79,0.186855888366699,0.00499999999999545,0,0.185999999999967,0.00499999999999545,"2025-11-17 13:07:05.401"
"MXL100_none_pref",4,100,0,80,0.284403705596924,0.00299999999999727,0.00100000000000193,0.284000000000015,0.0039999999999992,"2025-11-17 13:07:07.270"
"MXL100_none_pref",4,100,0,81,0.116042900085449,0.00599999999999454,0,0.115999999999985,0.00599999999999454,"2025-11-17 13:07:10.115"
"MXL100_none_pref",4,100,0,82,0.183255887031555,0.00199999999999818,0.00699999999999932,0.184000000000015,0.0089999999999975,"2025-11-17 13:07:11.276"
"MXL100_none_pref",4,100,0,83,0.180431604385376,0.000999999999999091,0.000999999999999091,0.181999999999971,0.00199999999999818,"2025-11-17 13:07:13.109"
"MXL100_none_pref",4,100,0,84,0.218008804321289,0.0040000000000191,0.00500000000000114,0.217000000000007,0.00900000000002024,"2025-11-17 13:07:14.914"
"MXL100_none_pref",4,100,0,85,0.151356291770935,0.000999999999999091,0,0.151000000000022,0.000999999999999091,"2025-11-17 13:07:17.095"
"MXL100_none_pref",4,100,0,86,0.216369009017944,0,0.000999999999999091,0.218000000000029,0.000999999999999091,"2025-11-17 13:07:18.609"
"MXL100_none_pref",4,100,0,87,0.189548802375793,0.00499999999999545,0,0.188999999999942,0.00499999999999545,"2025-11-17 13:07:20.773"
"MXL100_none_pref",4,100,0,88,0.184237098693848,0.000999999999999091,0.000999999999999091,0.184000000000015,0.00199999999999818,"2025-11-17 13:07:22.669"
"MXL100_none_pref",4,100,0,89,0.150289607048035,0.00799999999999272,0.00200000000000102,0.15,0.00999999999999375,"2025-11-17 13:07:24.512"
"MXL100_none_pref",4,100,0,90,0.18076810836792,0.00199999999999818,0.00199999999999818,0.18100000000004,0.00399999999999636,"2025-11-17 13:07:26.016"
"MXL100_none_pref",4,100,0,91,0.181048488616943,0.000999999999999091,0,0.181999999999971,0.000999999999999091,"2025-11-17 13:07:27.824"
"MXL100_none_pref",4,100,0,92,0.133720898628235,0.00199999999999818,0.00100000000000193,0.131999999999971,0.00300000000000011,"2025-11-17 13:07:29.635"
"MXL100_none_pref",4,100,0,93,0.126340389251709,0.00299999999999727,0.00300000000000011,0.127000000000044,0.00599999999999739,"2025-11-17 13:07:30.973"
"MXL100_none_pref",4,100,0,94,0.152503299713135,0.00500000000001819,0,0.152999999999975,0.00500000000001819,"2025-11-17 13:07:32.237"
"MXL100_none_pref",4,100,0,95,0.156907892227173,0,0.00199999999999818,0.15600000000004,0.00199999999999818,"2025-11-17 13:07:33.762"
"MXL100_none_pref",4,100,0,96,0.175681900978088,0.00299999999999727,0.00100000000000193,0.176999999999953,0.0039999999999992,"2025-11-17 13:07:35.332"
"MXL100_none_pref",4,100,0,97,0.165180206298828,0.00299999999999727,0.00199999999999818,0.165000000000055,0.00499999999999545,"2025-11-17 13:07:37.090"
"MXL100_none_pref",4,100,0,98,0.160147190093994,0.00499999999999545,0,0.159999999999945,0.00499999999999545,"2025-11-17 13:07:38.742"
"MXL100_none_pref",4,100,0,99,0.237478518486023,0.000999999999999091,0.00200000000000102,0.239000000000033,0.00300000000000011,"2025-11-17 13:07:40.344"
"MXL100_none_pref",4,100,0,100,0.181669902801514,0.00299999999999727,0,0.180999999999949,0.00299999999999727,"2025-11-17 13:07:42.719"
