"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LC8_CNL_pref",2,0,0,94,0.220768284797668,0.000999999999999091,0,0.220999999999992,0.000999999999999091,"2025-11-17 11:16:13.753"
"LC8_CNL_pref",2,0,0,95,0.35805230140686,0.00199999999999818,0,0.359000000000003,0.00199999999999818,"2025-11-17 11:16:15.961"
"LC8_CNL_pref",2,0,0,96,0.286554718017578,0,0,0.286000000000001,0,"2025-11-17 11:16:19.542"
"LC8_CNL_pref",2,0,0,97,0.32158899307251,0,0.00199999999999996,0.322000000000003,0.00199999999999996,"2025-11-17 11:16:22.408"
"LC8_CNL_pref",2,0,0,98,0.241590619087219,0.000999999999999091,0,0.240999999999997,0.000999999999999091,"2025-11-17 11:16:25.625"
"LC8_CNL_pref",2,0,0,99,0.297191095352173,0,0.00299999999999994,0.298000000000002,0.00299999999999994,"2025-11-17 11:16:28.041"
"LC8_CNL_pref",2,0,0,100,0.271564984321594,0,0,0.272000000000003,0,"2025-11-17 11:16:31.014"
"LC8_CNL_pref",4,0,0,1,0.222491502761841,0,0,0.223000000000002,0,"2025-11-17 11:16:44.805"
"LC8_CNL_pref",4,0,0,2,0.1975909948349,0.00200000000000387,0,0.195000000000005,0.00200000000000387,"2025-11-17 11:16:47.030"
"LC8_CNL_pref",4,0,0,3,0.315796303749084,0.00600000000000023,0.00100000000000016,0.317999999999995,0.00700000000000038,"2025-11-17 11:16:49.007"
"LC8_CNL_pref",4,0,0,4,0.310297608375549,0.00199999999999818,0.00199999999999996,0.309000000000003,0.00399999999999814,"2025-11-17 11:16:52.165"
"LC8_CNL_pref",4,0,0,5,0.288005185127258,0,0.00199999999999996,0.288,0.00199999999999996,"2025-11-17 11:16:55.269"
"LC8_CNL_pref",4,0,0,6,0.189398097991943,0,0.00100000000000016,0.188999999999999,0.00100000000000016,"2025-11-17 11:16:58.150"
"LC8_CNL_pref",4,0,0,7,0.187145805358887,0.000999999999999091,0.00499999999999972,0.188,0.00599999999999881,"2025-11-17 11:17:00.044"
"LC8_CNL_pref",4,0,0,8,0.246085095405579,0,0.00100000000000016,0.247000000000003,0.00100000000000016,"2025-11-17 11:17:01.916"
"LC8_CNL_pref",4,0,0,9,0.283640503883362,0.00199999999999818,0,0.282000000000005,0.00199999999999818,"2025-11-17 11:17:04.378"
"LC8_CNL_pref",4,0,0,10,0.265774297714233,0.00500000000000114,0.00300000000000011,0.265999999999997,0.00800000000000125,"2025-11-17 11:17:07.215"
"LC8_CNL_pref",4,0,0,11,0.274359393119812,0.00300000000000296,0.00199999999999996,0.273000000000002,0.00500000000000291,"2025-11-17 11:17:09.873"
"LC8_CNL_pref",4,0,0,12,0.261926794052124,0.000999999999999091,0,0.263,0.000999999999999091,"2025-11-17 11:17:12.617"
"LC8_CNL_pref",4,0,0,13,0.228716492652893,0,0,0.229999999999995,0,"2025-11-17 11:17:15.237"
"LC8_CNL_pref",4,0,0,14,0.298526692390442,0.00199999999999818,0,0.298000000000002,0.00199999999999818,"2025-11-17 11:17:17.525"
"LC8_CNL_pref",4,0,0,15,0.254488301277161,0.000999999999999091,0.00199999999999996,0.254999999999995,0.00299999999999905,"2025-11-17 11:17:20.511"
"LC8_CNL_pref",4,0,0,16,0.302169895172119,0.00400000000000205,0.000999999999999801,0.300999999999999,0.00500000000000185,"2025-11-17 11:17:23.056"
"LC8_CNL_pref",4,0,0,17,0.277716612815857,0.00400000000000205,0,0.278000000000009,0.00400000000000205,"2025-11-17 11:17:26.078"
"LC8_CNL_pref",4,0,0,18,0.255669498443604,0.00199999999999818,0.00200000000000031,0.254999999999995,0.00399999999999849,"2025-11-17 11:17:28.856"
"LC8_CNL_pref",4,0,0,19,0.303331208229065,0.00400000000000205,0,0.304999999999995,0.00400000000000205,"2025-11-17 11:17:31.413"
"LC8_CNL_pref",4,0,0,20,0.260273003578186,0.00399999999999636,0.00299999999999976,0.259000000000003,0.00699999999999612,"2025-11-17 11:17:34.447"
"LC8_CNL_pref",4,0,0,21,0.377749514579773,0,0.00100000000000016,0.377999999999997,0.00100000000000016,"2025-11-17 11:17:37.050"
"LC8_CNL_pref",4,0,0,22,0.214949488639832,0,0.00199999999999996,0.21400000000001,0.00199999999999996,"2025-11-17 11:17:40.828"
"LC8_CNL_pref",4,0,0,23,0.285296583175659,0.000999999999999091,0.00199999999999996,0.288,0.00299999999999905,"2025-11-17 11:17:42.979"
"LC8_CNL_pref",4,0,0,24,0.256574010848999,0.00200000000000387,0.00100000000000016,0.254999999999995,0.00300000000000402,"2025-11-17 11:17:45.832"
"LC8_CNL_pref",4,0,0,25,0.319756197929382,0.000999999999999091,0,0.320000000000005,0.000999999999999091,"2025-11-17 11:17:48.398"
"LC8_CNL_pref",4,0,0,26,0.229189801216125,0,0.00199999999999996,0.229999999999995,0.00199999999999996,"2025-11-17 11:17:51.597"
"LC8_CNL_pref",4,0,0,27,0.279269289970398,0,0.000999999999999801,0.278999999999996,0.000999999999999801,"2025-11-17 11:17:53.889"
"LC8_CNL_pref",4,0,0,28,0.275145292282104,0.00299999999999727,0,0.275,0.00299999999999727,"2025-11-17 11:17:56.682"
"LC8_CNL_pref",4,0,0,29,0.247235202789307,0.00200000000000387,0.00199999999999996,0.247000000000003,0.00400000000000382,"2025-11-17 11:17:59.434"
"LC8_CNL_pref",4,0,0,30,0.257823395729065,0.00299999999999727,0.00100000000000016,0.259000000000003,0.00399999999999743,"2025-11-17 11:18:01.907"
"LC8_CNL_pref",4,0,0,31,0.25716450214386,0,0.00700000000000003,0.256999999999994,0.00700000000000003,"2025-11-17 11:18:04.486"
"LC8_CNL_pref",4,0,0,32,0.246429991722107,0.00300000000000296,0.000999999999999801,0.245000000000005,0.00400000000000276,"2025-11-17 11:18:07.058"
"LC8_CNL_pref",4,0,0,33,0.31277539730072,0.00299999999999727,0.00200000000000031,0.313,0.00499999999999758,"2025-11-17 11:18:09.523"
"LC8_CNL_pref",4,0,0,34,0.29731080532074,0.00199999999999818,0,0.298000000000002,0.00199999999999818,"2025-11-17 11:18:12.651"
"LC8_CNL_pref",4,0,0,35,0.292981600761414,0.00100000000000477,0.00299999999999976,0.293999999999994,0.00400000000000453,"2025-11-17 11:18:15.625"
"LC8_CNL_pref",4,0,0,36,0.324283003807068,0,0.00100000000000016,0.323000000000002,0.00100000000000016,"2025-11-17 11:18:18.555"
"LC8_CNL_pref",4,0,0,37,0.264321994781494,0.00399999999999636,0,0.265999999999997,0.00399999999999636,"2025-11-17 11:18:21.799"
"LC8_CNL_pref",4,0,0,38,0.271718811988831,0.000999999999999091,0.00399999999999992,0.272000000000003,0.00499999999999901,"2025-11-17 11:18:24.443"
"LC8_CNL_pref",4,0,0,39,0.28427369594574,0.00200000000000387,0.00399999999999992,0.282000000000005,0.00600000000000378,"2025-11-17 11:18:27.161"
"LC8_CNL_pref",4,0,0,40,0.240220403671265,0.00299999999999727,0,0.238999999999999,0.00299999999999727,"2025-11-17 11:18:30.004"
"LC8_CNL_pref",4,0,0,41,0.291200590133667,0.00500000000000114,0.00300000000000011,0.291999999999996,0.00800000000000125,"2025-11-17 11:18:32.407"
"LC8_CNL_pref",4,0,0,42,0.271334505081177,0.00299999999999727,0.00199999999999996,0.272000000000003,0.00499999999999723,"2025-11-17 11:18:35.320"
"LC8_CNL_pref",4,0,0,43,0.246182608604431,0,0.00300000000000011,0.245000000000005,0.00300000000000011,"2025-11-17 11:18:38.034"
"LC8_CNL_pref",4,0,0,44,0.243268394470215,0.00300000000000296,0,0.242999999999995,0.00300000000000296,"2025-11-17 11:18:40.496"
"LC8_CNL_pref",4,0,0,45,0.299354195594788,0.00400000000000205,0.00299999999999976,0.300999999999999,0.00700000000000181,"2025-11-17 11:18:42.929"
"LC8_CNL_pref",4,0,0,46,0.271883296966553,0.00199999999999818,0.00300000000000011,0.271000000000004,0.00499999999999829,"2025-11-17 11:18:45.924"
"LC8_CNL_pref",4,0,0,47,0.322640800476074,0.00500000000000114,0,0.323000000000002,0.00500000000000114,"2025-11-17 11:18:48.643"
"LC8_CNL_pref",4,0,0,48,0.277199602127075,0.00299999999999727,0,0.276999999999998,0.00299999999999727,"2025-11-17 11:18:51.870"
"LC8_CNL_pref",4,0,0,49,0.352571082115173,0.00300000000000296,0.00300000000000011,0.352999999999997,0.00600000000000307,"2025-11-17 11:18:54.643"
"LC8_CNL_pref",4,0,0,50,0.293952202796936,0,0.00500000000000007,0.293000000000006,0.00500000000000007,"2025-11-17 11:18:58.169"
"LC8_CNL_pref",4,0,0,51,0.225467610359192,0.00199999999999818,0,0.225,0.00199999999999818,"2025-11-17 11:19:01.109"
"LC8_CNL_pref",4,0,0,52,0.272879695892334,0.00299999999999727,0.00199999999999996,0.272000000000003,0.00499999999999723,"2025-11-17 11:19:03.365"
"LC8_CNL_pref",4,0,0,53,0.217719388008118,0.00100000000000477,0,0.218999999999994,0.00100000000000477,"2025-11-17 11:19:06.094"
"LC8_CNL_pref",4,0,0,54,0.228354001045227,0.00499999999999545,0,0.225999999999999,0.00499999999999545,"2025-11-17 11:19:08.272"
"LC8_CNL_pref",4,0,0,55,0.231671619415283,0.00500000000000114,0.00299999999999976,0.235000000000002,0.0080000000000009,"2025-11-17 11:19:10.556"
"LC8_CNL_pref",4,0,0,56,0.342779397964478,0,0.00100000000000016,0.341999999999996,0.00100000000000016,"2025-11-17 11:19:12.873"
"LC8_CNL_pref",4,0,0,57,0.215501594543457,0.00300000000000296,0.00199999999999996,0.213999999999999,0.00500000000000291,"2025-11-17 11:19:16.302"
"LC8_CNL_pref",4,0,0,58,0.330759596824646,0.000999999999999091,0.00100000000000016,0.331000000000006,0.00199999999999925,"2025-11-17 11:19:18.457"
"LC8_CNL_pref",4,0,0,59,0.314652299880981,0.00299999999999727,0,0.315999999999997,0.00299999999999727,"2025-11-17 11:19:21.766"
"LC8_CNL_pref",4,0,0,60,0.214459490776062,0.00500000000000114,0.00499999999999972,0.212,0.0100000000000009,"2025-11-17 11:19:24.913"
"LC8_CNL_pref",4,0,0,61,0.348745894432068,0.00199999999999818,0,0.35,0.00199999999999818,"2025-11-17 11:19:27.058"
"LC8_CNL_pref",4,0,0,62,0.346835398674011,0.00300000000000296,0.00300000000000011,0.347000000000003,0.00600000000000307,"2025-11-17 11:19:30.546"
"LC8_CNL_pref",4,0,0,63,0.289231109619141,0.000999999999999091,0,0.288999999999999,0.000999999999999091,"2025-11-17 11:19:34.015"
"LC8_CNL_pref",4,0,0,64,0.162217998504639,0.00199999999999818,0.00199999999999996,0.163,0.00399999999999814,"2025-11-17 11:19:36.908"
"LC8_CNL_pref",4,0,0,65,0.305757188796997,0.00300000000000296,0,0.306000000000006,0.00300000000000296,"2025-11-17 11:19:38.530"
"LC8_CNL_pref",4,0,0,66,0.335040402412415,0.00299999999999727,0,0.33599999999999,0.00299999999999727,"2025-11-17 11:19:41.589"
"LC8_CNL_pref",4,0,0,67,0.28305242061615,0,0.00300000000000011,0.281000000000006,0.00300000000000011,"2025-11-17 11:19:44.940"
"LC8_CNL_pref",4,0,0,68,0.292642593383789,0.00600000000000023,0,0.293999999999994,0.00600000000000023,"2025-11-17 11:19:47.771"
"LC8_CNL_pref",4,0,0,69,0.254516005516052,0.00200000000000387,0.00500000000000007,0.254000000000008,0.00700000000000394,"2025-11-17 11:19:50.698"
"LC8_CNL_pref",4,0,0,70,0.203793287277222,0.00199999999999818,0,0.203999999999996,0.00199999999999818,"2025-11-17 11:19:53.243"
"LC8_CNL_pref",4,0,0,71,0.204191398620605,0,0.00299999999999976,0.203999999999996,0.00299999999999976,"2025-11-17 11:19:55.282"
"LC8_CNL_pref",4,0,0,72,0.298689198493958,0.00299999999999727,0,0.299000000000001,0.00299999999999727,"2025-11-17 11:19:57.324"
"LC8_CNL_pref",4,0,0,73,0.361166596412659,0.00100000000000477,0,0.361000000000001,0.00100000000000477,"2025-11-17 11:20:00.312"
"LC8_CNL_pref",4,0,0,74,0.36951858997345,0,0.00300000000000011,0.367000000000007,0.00300000000000011,"2025-11-17 11:20:03.925"
"LC8_CNL_pref",4,0,0,75,0.260044503211975,0,0,0.261000000000001,0,"2025-11-17 11:20:07.620"
"LC8_CNL_pref",4,0,0,76,0.159738492965698,0.00299999999999727,0,0.157999999999993,0.00299999999999727,"2025-11-17 11:20:10.221"
"LC8_CNL_pref",4,0,0,77,0.234414601325989,0.00699999999999932,0,0.236000000000001,0.00699999999999932,"2025-11-17 11:20:11.820"
"LC8_CNL_pref",4,0,0,78,0.244735097885132,0.000999999999999091,0,0.245000000000005,0.000999999999999091,"2025-11-17 11:20:14.165"
"LC8_CNL_pref",4,0,0,79,0.329829001426697,0.00200000000000387,0,0.329999999999995,0.00200000000000387,"2025-11-17 11:20:16.613"
"LC8_CNL_pref",4,0,0,80,0.217614483833313,0.00399999999999636,0,0.217000000000007,0.00399999999999636,"2025-11-17 11:20:19.911"
"LC8_CNL_pref",4,0,0,81,0.263442301750183,0.00200000000000387,0.00100000000000016,0.262,0.00300000000000402,"2025-11-17 11:20:22.089"
"LC8_CNL_pref",4,0,0,82,0.215339493751526,0,0.00499999999999972,0.217999999999995,0.00499999999999972,"2025-11-17 11:20:24.724"
"LC8_CNL_pref",4,0,0,83,0.288732695579529,0,0.00200000000000031,0.288999999999999,0.00200000000000031,"2025-11-17 11:20:26.878"
"LC8_CNL_pref",4,0,0,84,0.226286697387695,0,0,0.225,0,"2025-11-17 11:20:29.766"
"LC8_CNL_pref",4,0,0,85,0.339724898338318,0.00299999999999727,0.00299999999999976,0.339999999999998,0.00599999999999703,"2025-11-17 11:20:32.029"
"LC8_CNL_pref",4,0,0,86,0.190248990058899,0.00199999999999818,0.00100000000000016,0.188999999999999,0.00299999999999834,"2025-11-17 11:20:35.427"
"LC8_CNL_pref",4,0,0,87,0.231506991386414,0,0.00399999999999992,0.230999999999995,0.00399999999999992,"2025-11-17 11:20:37.330"
"LC8_CNL_pref",4,0,0,88,0.307752203941345,0.00100000000000477,0.00100000000000016,0.308000000000004,0.00200000000000493,"2025-11-17 11:20:39.646"
"LC8_CNL_pref",4,0,0,89,0.324950313568115,0.00299999999999727,0.00199999999999996,0.323000000000002,0.00499999999999723,"2025-11-17 11:20:42.724"
"LC8_CNL_pref",4,0,0,90,0.299428987503052,0.00799999999999841,0.000999999999999801,0.298000000000002,0.00899999999999821,"2025-11-17 11:20:45.974"
"LC8_CNL_pref",4,0,0,91,0.262246608734131,0.00200000000000387,0,0.261000000000001,0.00200000000000387,"2025-11-17 11:20:48.969"
"LC8_CNL_pref",4,0,0,92,0.165319299697876,0.000999999999999091,0,0.164999999999998,0.000999999999999091,"2025-11-17 11:20:51.592"
"LC8_CNL_pref",4,0,0,93,0.273368692398071,0.00299999999999727,0.00199999999999996,0.274000000000001,0.00499999999999723,"2025-11-17 11:20:53.246"
"LC8_CNL_pref",4,0,0,94,0.261567687988281,0.00699999999999932,0,0.261000000000001,0.00699999999999932,"2025-11-17 11:20:55.980"
"LC8_CNL_pref",4,0,0,95,0.277930617332458,0.00100000000000477,0.00100000000000016,0.277999999999997,0.00200000000000493,"2025-11-17 11:20:58.597"
"LC8_CNL_pref",4,0,0,96,0.217524790763855,0.00299999999999727,0.00199999999999996,0.218999999999994,0.00499999999999723,"2025-11-17 11:21:01.377"
"LC8_CNL_pref",4,0,0,97,0.220279097557068,0.00199999999999818,0.00300000000000011,0.220000000000005,0.00499999999999829,"2025-11-17 11:21:03.553"
"LC8_CNL_pref",4,0,0,98,0.294182896614075,0.00100000000000477,0.00500000000000007,0.293999999999994,0.00600000000000485,"2025-11-17 11:21:05.756"
"LC8_CNL_pref",4,0,0,99,0.277655982971191,0.00199999999999818,0,0.278000000000009,0.00199999999999818,"2025-11-17 11:21:08.699"
"LC8_CNL_pref",4,0,0,100,0.251762294769287,0.00299999999999727,0.000999999999999801,0.250999999999999,0.00399999999999707,"2025-11-17 11:21:11.476"
