"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL2_none_pref",2,0,0,82,0.0528130769729614,0.000399999999996226,9.99999999997669e-05,0.0527999999999793,0.000499999999995993,"2025-11-10 10:33:29.031"
"LCL2_none_pref",2,0,0,83,0.0534431934356689,0.000399999999996226,0.000100000000000477,0.0535000000000309,0.000499999999996703,"2025-11-10 10:33:29.560"
"LCL2_none_pref",2,0,0,84,0.0529827833175659,0.000499999999999545,0,0.05300000000002,0.000499999999999545,"2025-11-10 10:33:30.095"
"LCL2_none_pref",2,0,0,85,0.0527371168136597,0.000499999999999545,0,0.0527000000000044,0.000499999999999545,"2025-11-10 10:33:30.626"
"LCL2_none_pref",2,0,0,86,0.054570460319519,0.00050000000000523,0,0.0545999999999822,0.00050000000000523,"2025-11-10 10:33:31.154"
"LCL2_none_pref",2,0,0,87,0.0530371189117432,0.000499999999999545,0,0.0529999999999745,0.000499999999999545,"2025-11-10 10:33:31.701"
"LCL2_none_pref",2,0,0,88,0.0529171943664551,0.00050000000000523,0,0.0528999999999996,0.00050000000000523,"2025-11-10 10:33:32.232"
"LCL2_none_pref",2,0,0,89,0.0531916618347168,0.00040000000000191,9.99999999997669e-05,0.0532000000000153,0.000500000000001677,"2025-11-10 10:33:32.762"
"LCL2_none_pref",2,0,0,90,0.0534519910812378,0.00040000000000191,9.99999999997669e-05,0.0533999999999651,0.000500000000001677,"2025-11-10 10:33:33.295"
"LCL2_none_pref",2,0,0,91,0.0534670829772949,0.000499999999999545,0,0.0534999999999854,0.000499999999999545,"2025-11-10 10:33:33.831"
"LCL2_none_pref",2,0,0,92,0.0528777360916138,0.00029999999999859,0.000100000000000477,0.0528999999999996,0.000399999999999068,"2025-11-10 10:33:34.366"
"LCL2_none_pref",2,0,0,93,0.0533797025680542,0.000499999999999545,0,0.0533000000000357,0.000499999999999545,"2025-11-10 10:33:34.896"
"LCL2_none_pref",2,0,0,94,0.053365683555603,0.000499999999999545,0,0.0534000000000106,0.000499999999999545,"2025-11-10 10:33:35.431"
"LCL2_none_pref",2,0,0,95,0.0529848575592041,0.00040000000000191,9.99999999997669e-05,0.0529999999999745,0.000500000000001677,"2025-11-10 10:33:35.966"
"LCL2_none_pref",2,0,0,96,0.0532223463058472,0.000499999999999545,0,0.0531999999999698,0.000499999999999545,"2025-11-10 10:33:36.496"
"LCL2_none_pref",2,0,0,97,0.0549083709716797,0.000499999999999545,0,0.0548999999999978,0.000499999999999545,"2025-11-10 10:33:37.030"
"LCL2_none_pref",2,0,0,98,0.054478931427002,0.000600000000002865,0,0.0545000000000073,0.000600000000002865,"2025-11-10 10:33:37.580"
"LCL2_none_pref",2,0,0,99,0.054826283454895,0.000499999999999545,0,0.0547999999999774,0.000499999999999545,"2025-11-10 10:33:38.125"
"LCL2_none_pref",2,0,0,100,0.0547221660614014,0.000499999999999545,0,0.0547000000000025,0.000499999999999545,"2025-11-10 10:33:38.675"
"LCL2_none_pref",4,0,0,1,0.0703778505325317,0.000999999999999091,0,0.0702999999999974,0.000999999999999091,"2025-11-10 10:33:52.720"
"LCL2_none_pref",4,0,0,2,0.0493346691131592,0.000899999999995771,0,0.0494000000000142,0.000899999999995771,"2025-11-10 10:33:53.425"
"LCL2_none_pref",4,0,0,3,0.0488417148590088,0.000900000000001455,9.99999999997669e-05,0.0488000000000284,0.00100000000000122,"2025-11-10 10:33:53.920"
"LCL2_none_pref",4,0,0,4,0.0503568172454834,0.00110000000000241,0.000100000000000477,0.0502999999999702,0.00120000000000289,"2025-11-10 10:33:54.409"
"LCL2_none_pref",4,0,0,5,0.0499594926834106,0.000900000000001455,0.000199999999999534,0.05,0.00110000000000099,"2025-11-10 10:33:54.914"
"LCL2_none_pref",4,0,0,6,0.0510278701782227,0.00109999999999673,0,0.0510000000000218,0.00109999999999673,"2025-11-10 10:33:55.415"
"LCL2_none_pref",4,0,0,7,0.0510804414749145,0.00109999999999673,0.000100000000000477,0.0511000000000422,0.0011999999999972,"2025-11-10 10:33:55.926"
"LCL2_none_pref",4,0,0,8,0.067076563835144,0.000999999999999091,0,0.0670999999999822,0.000999999999999091,"2025-11-10 10:33:56.438"
"LCL2_none_pref",4,0,0,9,0.0499938249588013,0.000999999999999091,9.99999999997669e-05,0.05,0.00109999999999886,"2025-11-10 10:33:57.110"
"LCL2_none_pref",4,0,0,10,0.049665641784668,0.00109999999999673,9.99999999997669e-05,0.0496999999999844,0.00119999999999649,"2025-11-10 10:33:57.611"
"LCL2_none_pref",4,0,0,11,0.049148416519165,0.000999999999999091,0,0.0490999999999985,0.000999999999999091,"2025-11-10 10:33:58.109"
"LCL2_none_pref",4,0,0,12,0.0497017621994019,0.000999999999999091,0.000100000000000477,0.0496999999999844,0.00109999999999957,"2025-11-10 10:33:58.602"
"LCL2_none_pref",4,0,0,13,0.0501591682434082,0.00109999999999673,9.99999999997669e-05,0.0501999999999953,0.00119999999999649,"2025-11-10 10:33:59.100"
"LCL2_none_pref",4,0,0,14,0.049583888053894,0.000999999999999091,0,0.0496000000000095,0.000999999999999091,"2025-11-10 10:33:59.603"
"LCL2_none_pref",4,0,0,15,0.0494530916213989,0.000999999999999091,9.99999999997669e-05,0.0494999999999891,0.00109999999999886,"2025-11-10 10:34:00.100"
"LCL2_none_pref",4,0,0,16,0.0503689289093018,0.00120000000000005,0,0.050400000000036,0.00120000000000005,"2025-11-10 10:34:00.596"
"LCL2_none_pref",4,0,0,17,0.0511853933334351,0.000900000000001455,0.000300000000000011,0.0512000000000171,0.00120000000000147,"2025-11-10 10:34:01.101"
"LCL2_none_pref",4,0,0,18,0.0493829250335693,0.000900000000001455,0.000200000000000244,0.0494000000000142,0.0011000000000017,"2025-11-10 10:34:01.614"
"LCL2_none_pref",4,0,0,19,0.0511833429336548,0.00110000000000241,0,0.0512000000000171,0.00110000000000241,"2025-11-10 10:34:02.109"
"LCL2_none_pref",4,0,0,20,0.050624942779541,0.000900000000001455,0.000200000000000244,0.0505999999999858,0.0011000000000017,"2025-11-10 10:34:02.621"
"LCL2_none_pref",4,0,0,21,0.050160813331604,0.000999999999999091,9.99999999997669e-05,0.0501000000000204,0.00109999999999886,"2025-11-10 10:34:03.129"
"LCL2_none_pref",4,0,0,22,0.0510390758514404,0.00080000000000382,0.000200000000000244,0.0510999999999967,0.00100000000000406,"2025-11-10 10:34:03.632"
"LCL2_none_pref",4,0,0,23,0.0493532419204712,0.00110000000000241,9.99999999997669e-05,0.0492999999999938,0.00120000000000218,"2025-11-10 10:34:04.143"
"LCL2_none_pref",4,0,0,24,0.0502044677734375,0.000999999999999091,9.99999999997669e-05,0.0501999999999953,0.00109999999999886,"2025-11-10 10:34:04.638"
"LCL2_none_pref",4,0,0,25,0.0495857954025269,0.000799999999998136,0.000300000000000011,0.049599999999964,0.00109999999999815,"2025-11-10 10:34:05.141"
"LCL2_none_pref",4,0,0,26,0.0500083684921265,0.000999999999999091,0.000200000000000244,0.05,0.00119999999999934,"2025-11-10 10:34:05.638"
"LCL2_none_pref",4,0,0,27,0.0498247861862183,0.000900000000001455,0.000300000000000011,0.0497999999999593,0.00120000000000147,"2025-11-10 10:34:06.139"
"LCL2_none_pref",4,0,0,28,0.0498260736465454,0.000600000000002865,0.000399999999999778,0.0498000000000047,0.00100000000000264,"2025-11-10 10:34:06.639"
"LCL2_none_pref",4,0,0,29,0.0496088266372681,0.000799999999998136,0.000300000000000011,0.0496000000000095,0.00109999999999815,"2025-11-10 10:34:07.138"
"LCL2_none_pref",4,0,0,30,0.0491677045822144,0.000899999999995771,0.000100000000000477,0.0492000000000189,0.000999999999996248,"2025-11-10 10:34:07.635"
"LCL2_none_pref",4,0,0,31,0.0502787351608276,0.000999999999999091,0.000199999999999534,0.0502999999999702,0.00119999999999862,"2025-11-10 10:34:08.129"
"LCL2_none_pref",4,0,0,32,0.0498946189880371,0.00110000000000241,0,0.0498999999999796,0.00110000000000241,"2025-11-10 10:34:08.632"
"LCL2_none_pref",4,0,0,33,0.049901008605957,0.00110000000000241,0,0.0498999999999796,0.00110000000000241,"2025-11-10 10:34:09.133"
"LCL2_none_pref",4,0,0,34,0.0513866901397705,0.00120000000000005,0,0.0513999999999669,0.00120000000000005,"2025-11-10 10:34:09.633"
"LCL2_none_pref",4,0,0,35,0.0509782314300537,0.00120000000000005,0.000100000000000477,0.0510000000000218,0.00130000000000052,"2025-11-10 10:34:10.148"
"LCL2_none_pref",4,0,0,36,0.0499719381332397,0.00120000000000005,0,0.05,0.00120000000000005,"2025-11-10 10:34:10.659"
"LCL2_none_pref",4,0,0,37,0.0516567468643188,0.00120000000000005,0.000199999999999534,0.0516999999999825,0.00139999999999958,"2025-11-10 10:34:11.171"
"LCL2_none_pref",4,0,0,38,0.0512890338897705,0.000999999999999091,0.000100000000000477,0.051299999999992,0.00109999999999957,"2025-11-10 10:34:11.689"
"LCL2_none_pref",4,0,0,39,0.0511865854263306,0.00109999999999673,0,0.0512000000000171,0.00109999999999673,"2025-11-10 10:34:12.203"
"LCL2_none_pref",4,0,0,40,0.0518170595169067,0.00109999999999673,0.000199999999999534,0.0518000000000029,0.00129999999999626,"2025-11-10 10:34:12.716"
"LCL2_none_pref",4,0,0,41,0.0510587453842163,0.00120000000000005,0,0.0510999999999967,0.00120000000000005,"2025-11-10 10:34:13.236"
"LCL2_none_pref",4,0,0,42,0.0514350652694702,0.00100000000000477,0.000100000000000477,0.0514999999999873,0.00110000000000525,"2025-11-10 10:34:13.748"
"LCL2_none_pref",4,0,0,43,0.0517107963562012,0.00120000000000005,0,0.0516999999999825,0.00120000000000005,"2025-11-10 10:34:14.264"
"LCL2_none_pref",4,0,0,44,0.0509147167205811,0.00120000000000005,0,0.0509000000000015,0.00120000000000005,"2025-11-10 10:34:14.782"
"LCL2_none_pref",4,0,0,45,0.0507535457611084,0.00109999999999673,9.99999999997669e-05,0.0507999999999811,0.00119999999999649,"2025-11-10 10:34:15.293"
"LCL2_none_pref",4,0,0,46,0.0515112400054932,0.000999999999999091,0.000200000000000244,0.0514999999999873,0.00119999999999934,"2025-11-10 10:34:15.802"
"LCL2_none_pref",4,0,0,47,0.0516329050064087,0.000999999999999091,0.000199999999999534,0.0516000000000076,0.00119999999999862,"2025-11-10 10:34:16.318"
"LCL2_none_pref",4,0,0,48,0.0508428573608398,0.00110000000000241,0.000100000000000477,0.0508000000000266,0.00120000000000289,"2025-11-10 10:34:16.836"
"LCL2_none_pref",4,0,0,49,0.0516589403152466,0.00120000000000005,0,0.051700000000028,0.00120000000000005,"2025-11-10 10:34:17.346"
"LCL2_none_pref",4,0,0,50,0.0512527227401733,0.000999999999999091,9.99999999997669e-05,0.051299999999992,0.00109999999999886,"2025-11-10 10:34:17.864"
"LCL2_none_pref",4,0,0,51,0.0517559051513672,0.00110000000000241,9.99999999997669e-05,0.0518000000000029,0.00120000000000218,"2025-11-10 10:34:18.378"
"LCL2_none_pref",4,0,0,52,0.0515638589859009,0.00120000000000005,0,0.0516000000000076,0.00120000000000005,"2025-11-10 10:34:18.897"
"LCL2_none_pref",4,0,0,53,0.0518287897109985,0.000999999999999091,0.000100000000000477,0.0518999999999778,0.00109999999999957,"2025-11-10 10:34:19.414"
"LCL2_none_pref",4,0,0,54,0.0532763242721558,0.00120000000000005,9.99999999997669e-05,0.0532999999999902,0.00129999999999981,"2025-11-10 10:34:19.934"
"LCL2_none_pref",4,0,0,55,0.0523386240005493,0.00100000000000477,9.99999999997669e-05,0.0523999999999887,0.00110000000000454,"2025-11-10 10:34:20.468"
"LCL2_none_pref",4,0,0,56,0.0517542600631714,0.00110000000000241,0.000100000000000477,0.0518000000000029,0.00120000000000289,"2025-11-10 10:34:20.993"
"LCL2_none_pref",4,0,0,57,0.0523340702056885,0.00109999999999673,0,0.0523999999999887,0.00109999999999673,"2025-11-10 10:34:21.512"
"LCL2_none_pref",4,0,0,58,0.0524234056472778,0.00120000000000005,0,0.0523999999999887,0.00120000000000005,"2025-11-10 10:34:22.037"
"LCL2_none_pref",4,0,0,59,0.0522461891174316,0.00109999999999673,9.99999999997669e-05,0.0521999999999935,0.00119999999999649,"2025-11-10 10:34:22.562"
"LCL2_none_pref",4,0,0,60,0.0524961233139038,0.00120000000000005,0,0.0525000000000091,0.00120000000000005,"2025-11-10 10:34:23.086"
"LCL2_none_pref",4,0,0,61,0.050904369354248,0.00120000000000005,0,0.0509000000000015,0.00120000000000005,"2025-11-10 10:34:23.613"
"LCL2_none_pref",4,0,0,62,0.0510378837585449,0.00120000000000005,0,0.0509999999999764,0.00120000000000005,"2025-11-10 10:34:24.123"
"LCL2_none_pref",4,0,0,63,0.0517394781112671,0.00120000000000005,0,0.051700000000028,0.00120000000000005,"2025-11-10 10:34:24.635"
"LCL2_none_pref",4,0,0,64,0.0515760898590088,0.00120000000000005,0,0.0516000000000076,0.00120000000000005,"2025-11-10 10:34:25.154"
"LCL2_none_pref",4,0,0,65,0.0525323629379272,0.000999999999999091,0.000200000000000244,0.0525000000000091,0.00119999999999934,"2025-11-10 10:34:25.671"
"LCL2_none_pref",4,0,0,66,0.0516632318496704,0.00110000000000241,9.99999999997669e-05,0.0516999999999825,0.00120000000000218,"2025-11-10 10:34:26.198"
"LCL2_none_pref",4,0,0,67,0.0516538619995117,0.00110000000000241,0,0.0516999999999825,0.00110000000000241,"2025-11-10 10:34:26.716"
"LCL2_none_pref",4,0,0,68,0.0522610187530518,0.000999999999999091,0.000100000000000477,0.0523000000000138,0.00109999999999957,"2025-11-10 10:34:27.234"
"LCL2_none_pref",4,0,0,69,0.0515635967254639,0.00109999999999673,9.99999999997669e-05,0.0516000000000076,0.00119999999999649,"2025-11-10 10:34:27.758"
"LCL2_none_pref",4,0,0,70,0.0517511606216431,0.000999999999999091,9.99999999997669e-05,0.0518000000000029,0.00109999999999886,"2025-11-10 10:34:28.275"
"LCL2_none_pref",4,0,0,71,0.0522915601730347,0.000799999999998136,0.000300000000000011,0.0522999999999684,0.00109999999999815,"2025-11-10 10:34:28.794"
"LCL2_none_pref",4,0,0,72,0.0517771482467651,0.00120000000000005,9.99999999997669e-05,0.0518000000000029,0.00129999999999981,"2025-11-10 10:34:29.318"
"LCL2_none_pref",4,0,0,73,0.0515973329544067,0.00110000000000241,9.99999999997669e-05,0.0516000000000076,0.00120000000000218,"2025-11-10 10:34:29.837"
"LCL2_none_pref",4,0,0,74,0.0519585847854614,0.00110000000000241,0.000100000000000477,0.0519999999999982,0.00120000000000289,"2025-11-10 10:34:30.355"
"LCL2_none_pref",4,0,0,75,0.0525777339935303,0.00120000000000005,0,0.052599999999984,0.00120000000000005,"2025-11-10 10:34:30.876"
"LCL2_none_pref",4,0,0,76,0.0510285139083862,0.00110000000000241,9.99999999997669e-05,0.0510999999999967,0.00120000000000218,"2025-11-10 10:34:31.403"
"LCL2_none_pref",4,0,0,77,0.05160071849823,0.00110000000000241,9.99999999997669e-05,0.0516000000000076,0.00120000000000218,"2025-11-10 10:34:31.915"
"LCL2_none_pref",4,0,0,78,0.0521614074707031,0.000999999999999091,0.000100000000000477,0.0521999999999935,0.00109999999999957,"2025-11-10 10:34:32.432"
"LCL2_none_pref",4,0,0,79,0.0524572134017944,0.000999999999999091,0.000199999999999534,0.0525000000000091,0.00119999999999862,"2025-11-10 10:34:32.955"
"LCL2_none_pref",4,0,0,80,0.0520426750183105,0.000900000000001455,0.000300000000000011,0.0520999999999731,0.00120000000000147,"2025-11-10 10:34:33.481"
"LCL2_none_pref",4,0,0,81,0.0520419120788574,0.00109999999999673,0,0.0519999999999982,0.00109999999999673,"2025-11-10 10:34:34.003"
"LCL2_none_pref",4,0,0,82,0.0524817228317261,0.00120000000000005,0,0.0525000000000091,0.00120000000000005,"2025-11-10 10:34:34.525"
"LCL2_none_pref",4,0,0,83,0.0519645690917969,0.000900000000001455,0.000300000000000011,0.0520000000000437,0.00120000000000147,"2025-11-10 10:34:35.051"
"LCL2_none_pref",4,0,0,84,0.051885724067688,0.00109999999999673,0,0.0519000000000233,0.00109999999999673,"2025-11-10 10:34:35.572"
"LCL2_none_pref",4,0,0,85,0.05186607837677,0.000900000000001455,0.000199999999999534,0.0518000000000029,0.00110000000000099,"2025-11-10 10:34:36.092"
"LCL2_none_pref",4,0,0,86,0.0523407220840454,0.00109999999999673,0.000100000000000477,0.0522999999999684,0.0011999999999972,"2025-11-10 10:34:36.612"
"LCL2_none_pref",4,0,0,87,0.0520781278610229,0.000999999999999091,9.99999999997669e-05,0.0520000000000437,0.00109999999999886,"2025-11-10 10:34:37.137"
"LCL2_none_pref",4,0,0,88,0.050885009765625,0.0007000000000005,0.000399999999999778,0.0509000000000015,0.00110000000000028,"2025-11-10 10:34:37.659"
"LCL2_none_pref",4,0,0,89,0.0517893314361572,0.000999999999999091,0.000100000000000477,0.0518000000000029,0.00109999999999957,"2025-11-10 10:34:38.169"
"LCL2_none_pref",4,0,0,90,0.0515940189361572,0.000999999999999091,9.99999999997669e-05,0.0515999999999622,0.00109999999999886,"2025-11-10 10:34:38.689"
"LCL2_none_pref",4,0,0,91,0.0514349460601807,0.00109999999999673,0,0.0513999999999669,0.00109999999999673,"2025-11-10 10:34:39.206"
"LCL2_none_pref",4,0,0,92,0.0506156921386719,0.000900000000001455,9.99999999997669e-05,0.0505999999999858,0.00100000000000122,"2025-11-10 10:34:39.722"
"LCL2_none_pref",4,0,0,93,0.0496219396591187,0.000999999999999091,0,0.0496000000000095,0.000999999999999091,"2025-11-10 10:34:40.229"
"LCL2_none_pref",4,0,0,94,0.0503121376037598,0.00159999999999627,0.000100000000000477,0.0502999999999702,0.00169999999999675,"2025-11-10 10:34:40.726"
"LCL2_none_pref",4,0,0,95,0.0492835760116577,0.000999999999999091,0,0.0491999999999734,0.000999999999999091,"2025-11-10 10:34:41.230"
"LCL2_none_pref",4,0,0,96,0.0494320154190063,0.000600000000002865,0.000300000000000011,0.0494999999999891,0.000900000000002876,"2025-11-10 10:34:41.724"
"LCL2_none_pref",4,0,0,97,0.0501040935516357,0.000900000000001455,9.99999999997669e-05,0.0500999999999749,0.00100000000000122,"2025-11-10 10:34:42.219"
"LCL2_none_pref",4,0,0,98,0.0497403383255005,0.000899999999995771,0,0.0496999999999844,0.000899999999995771,"2025-11-10 10:34:42.721"
"LCL2_none_pref",4,0,0,99,0.0490602731704712,0.000799999999998136,0.000200000000000244,0.0490999999999985,0.00099999999999838,"2025-11-10 10:34:43.220"
"LCL2_none_pref",4,0,0,100,0.0492074728012085,0.000900000000001455,9.99999999997669e-05,0.0492000000000189,0.00100000000000122,"2025-11-10 10:34:43.711"
