"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
980,4,3,2,FALSE,"hev",0.266881633827157,0.210450388577011,0.00272
980,5,1,1,TRUE,"phev40",0.807952080891343,0.44562007460043,0.02955
980,5,2,1,FALSE,"bev400",0.0856204233889425,0.075713164386632,0.08749
980,5,3,1,FALSE,"bev400",0.106427495719715,0.095707029184645,0.01124
980,6,1,1,TRUE,"phev20",0.631354345755925,0.378334084347864,0.12166
980,6,2,1,FALSE,"bev400",0.0693466521733361,0.0633877441973762,0.04844
980,6,3,1,FALSE,"cv",0.299299002070739,0.217879638879474,0.15457
980,7,1,1,TRUE,"hev",0.39149608719069,0.281293454824728,0.00065
980,7,2,1,FALSE,"bev400",0.0825177716232895,0.0758904000739501,0.00964
980,7,3,1,FALSE,"bev400",0.525986141186021,0.344374106351731,0.00382
980,8,1,2,FALSE,"bev300",0.358077936288384,0.250792268302387,0.15212
980,8,2,2,TRUE,"phev40",0.491229195452802,0.322087072908235,0.08742
980,8,3,2,FALSE,"bev400",0.150692868258814,0.130141587409356,0.01469
980,9,1,3,FALSE,"bev100",0.110658558060698,0.0995585114499866,0.00169
980,9,2,3,FALSE,"bev300",0.159245659281309,0.134207984625788,0.05476
980,9,3,3,TRUE,"bev400",0.730095782657993,0.421345698910014,0.01144
980,10,1,1,TRUE,"phev20",0.726214001383285,0.417072927106611,0.06294
980,10,2,1,FALSE,"bev300",0.190006013142605,0.153150616640321,0.10079
980,10,3,1,FALSE,"bev100",0.08377998547411,0.0761611229279151,0.03226
980,11,1,3,FALSE,"bev300",0.0354714929120239,0.0337010309032429,0.03361
980,11,2,3,FALSE,"bev150",0.041360178441176,0.0389225542945989,0.04175
980,11,3,3,TRUE,"bev300",0.9231683286468,0.479616266027071,0.02215
980,12,1,3,FALSE,"hev",0.611119981369555,0.378968545621045,0.00468
980,12,2,3,FALSE,"bev150",0.0235561718998593,0.0227391383926522,0.02447
980,12,3,3,TRUE,"bev400",0.365323846730585,0.266419215998376,0.01359
980,13,1,1,TRUE,"bev400",0.275876781962557,0.199419744168053,0.21467
980,13,2,1,FALSE,"phev20",0.0315421864965841,0.0300792962881846,0.03366
980,13,3,1,FALSE,"phev40",0.692581031540859,0.401368002608663,0.12431
980,14,1,3,FALSE,"bev150",0.335871549400103,0.250835456405256,0.00706
980,14,2,3,FALSE,"bev150",0.0471415544252198,0.0446221994582443,0.01851
980,14,3,3,TRUE,"bev400",0.616986896174677,0.380775856104156,0.01081
980,15,1,1,TRUE,"bev100",0.431543066414622,0.299939101653437,0.01767
980,15,2,1,FALSE,"bev100",0.398026335632528,0.283514229662255,0.01391
980,15,3,1,FALSE,"hev",0.17043059795285,0.135030143607992,0.17523
982,1,1,1,TRUE,"cv",0.797961244812753,0.443610808052128,0.00454
982,1,2,1,FALSE,"bev100",0.108913276088684,0.0974356934668887,0.01784
982,1,3,1,FALSE,"phev40",0.093125479098563,0.0815548588582205,0.09415
982,2,1,3,FALSE,"hev",0.274206633307313,0.203557220689178,0.14906
982,2,2,3,FALSE,"phev40",0.649438156595603,0.386749430807411,0.10119
982,2,3,3,TRUE,"bev100",0.0763552100970844,0.0700363823522233,0.02754
982,3,1,3,FALSE,"bev150",0.0466312413898733,0.0438904263754305,0.03123
982,3,2,3,FALSE,"cv",0.304099472531117,0.232642231588414,0.00672
982,3,3,3,TRUE,"bev150",0.64926928607901,0.393657660316578,0.00019
982,4,1,2,FALSE,"hev",0.598028963721116,0.372129841412557,0.02791
982,4,2,2,TRUE,"bev150",0.117758266417069,0.102498044967871,0.06141
982,4,3,2,FALSE,"bev150",0.284212769861814,0.210890272174261,0.13159
982,5,1,1,TRUE,"cv",0.419697566574275,0.295586270174226,0.00045
982,5,2,1,FALSE,"bev400",0.0995678353983446,0.0876032270966723,0.07233
982,5,3,1,FALSE,"hev",0.48073459802738,0.323108830277342,0.0184
982,6,1,3,FALSE,"hev",0.271537665286417,0.199963396131434,0.17468
982,6,2,3,FALSE,"bev300",0.190130442558515,0.158684707661032,0.01656
982,6,3,3,TRUE,"bev150",0.538331892155068,0.339455058119552,0.12986
982,7,1,2,FALSE,"cv",0.378274102653047,0.250809708561231,0.27714
982,7,2,2,TRUE,"bev150",0.396990983208147,0.275511420791107,0.10112
982,7,3,2,FALSE,"bev150",0.224734914138807,0.180592267833071,0.04083
982,8,1,2,FALSE,"bev100",0.104244296346613,0.093040103235442,0.03224
982,8,2,2,TRUE,"hev",0.710002847156861,0.412379413363131,0.04694
982,8,3,2,FALSE,"bev300",0.185752856496527,0.15275858741159,0.06108
982,9,1,1,TRUE,"hev",0.802861454564556,0.441867067331382,0.0788
982,9,2,1,FALSE,"hev",0.147332711840163,0.120060642826472,0.15257
982,9,3,1,FALSE,"phev20",0.0498058335952814,0.0462470434519434,0.05305
982,10,1,1,TRUE,"bev150",0.280421657840692,0.218039890237458,0.01228
982,10,2,1,FALSE,"phev20",0.314612146565604,0.232285918290587,0.08576
982,10,3,1,FALSE,"bev400",0.404966195593704,0.286177121187535,0.02404
982,11,1,2,FALSE,"bev150",0.0322004637124006,0.0309696406091752,0.01499
982,11,2,2,TRUE,"bev300",0.542973743231935,0.351463342672008,0.00544
982,11,3,2,FALSE,"phev40",0.424825793055665,0.297946817259165,0.00248
982,12,1,1,TRUE,"bev100",0.350709645033267,0.259008515006259,0.00759
982,12,2,1,FALSE,"phev20",0.287451569890636,0.223214298943634,0.00072
982,12,3,1,FALSE,"bev400",0.361838785076096,0.264637438727851,0.01252
982,13,1,1,TRUE,"bev400",0.160164714668593,0.13136562060319,0.11536
982,13,2,1,FALSE,"bev400",0.395392160265426,0.256245362834921,0.31649
982,13,3,1,FALSE,"cv",0.444443125065981,0.270155172393011,0.43918
982,14,1,2,FALSE,"hev",0.268217947153751,0.200012859615377,0.14834
982,14,2,2,TRUE,"cv",0.585017723927257,0.360886046496167,0.10715
982,14,3,2,FALSE,"bev300",0.146764328918993,0.126934745013637,0.01917
982,15,1,2,FALSE,"phev20",0.622225919787604,0.366658328550577,0.23333
982,15,2,2,TRUE,"phev20",0.128010315639113,0.106934384912239,0.13236
982,15,3,2,FALSE,"cv",0.249763764573283,0.180300200552425,0.26076
984,1,1,3,FALSE,"bev100",0.161885528003289,0.13926277579939,0.00115
984,1,2,3,FALSE,"cv",0.0939575015474698,0.0820296474391143,0.09916
984,1,3,3,TRUE,"bev400",0.744156970449242,0.426007909696221,0.01189
984,2,1,1,TRUE,"cv",0.57172404475058,0.363682959577072,0.00094
984,2,2,1,FALSE,"bev400",0.31031326469656,0.236215274671409,0.00745
984,2,3,1,FALSE,"bev300",0.11796269055286,0.105238702705116,0.00595
984,3,1,1,TRUE,"bev100",0.345640099769643,0.25610697173472,0.00895
984,3,2,1,FALSE,"phev20",0.169002264748097,0.136557322118454,0.13339
984,3,3,1,FALSE,"bev400",0.485357635482261,0.325056342236896,0.02028
984,4,1,2,FALSE,"bev400",0.424579709542477,0.288675911817429,0.10919
984,4,2,2,TRUE,"phev20",0.3357713959112,0.239768874291234,0.13895
984,4,3,2,FALSE,"hev",0.239648894546323,0.193265151459875,0.00075
984,5,1,2,FALSE,"bev150",0.128514746833037,0.112224236241228,0.03336
984,5,2,2,TRUE,"cv",0.845202569797327,0.457909869518343,0.00407
984,5,3,2,FALSE,"bev300",0.0262826833696357,0.0252566114669651,0.02831
984,6,1,2,FALSE,"bev300",0.483883494591631,0.321642336964901,0.05288
984,6,2,2,TRUE,"cv",0.0931169937633771,0.0847133510289216,0.01221
984,6,3,2,FALSE,"bev100",0.422999511644992,0.290600898886884,0.07764
984,7,1,1,TRUE,"phev20",0.832090218774293,0.453096816234345,0.02829
984,7,2,1,FALSE,"bev300",0.0369817535292185,0.0349834032916567,0.03957
984,7,3,1,FALSE,"bev300",0.130928027696488,0.113598279504942,0.04318
984,8,1,3,FALSE,"bev100",0.0459908431187594,0.043678854904093,0.01382
984,8,2,3,FALSE,"bev300",0.446142815477477,0.308318854421813,0.00218
984,8,3,3,TRUE,"phev40",0.507866341403763,0.336801579257045,0.00012
984,9,1,2,FALSE,"bev150",0.0939002528236446,0.0858273463921432,0.00032
984,9,2,2,TRUE,"phev20",0.256252691745128,0.201555221424263,0.03199
984,9,3,2,FALSE,"phev40",0.649847055431228,0.392611292395722,0.01844
984,10,1,2,FALSE,"bev400",0.442968052615243,0.29885516046647,0.09507
984,10,2,2,TRUE,"bev100",0.164161944976149,0.140120237581606,0.01515
984,10,3,2,FALSE,"phev20",0.392870002408607,0.265771152873733,0.19021
984,11,1,2,FALSE,"bev150",0.332985793971374,0.228922250597451,0.25065
984,11,2,2,TRUE,"phev40",0.337377196787929,0.222240274121596,0.35927
984,11,3,2,FALSE,"hev",0.329637009240698,0.247790023678458,0.0015
984,12,1,2,FALSE,"bev150",0.162842924388351,0.138128092930204,0.03259
984,12,2,2,TRUE,"hev",0.574951534634032,0.362418266430493,0.03405
984,12,3,2,FALSE,"phev20",0.262205540977617,0.193915960330333,0.18034
984,13,1,2,FALSE,"bev100",0.618433289558373,0.38186512244062,0.00348
984,13,2,2,TRUE,"hev",0.356604755374455,0.262780129593934,0.00101
984,13,3,2,FALSE,"bev150",0.0249619550671722,0.024035899229024,0.02679
984,14,1,1,TRUE,"cv",0.557954511022507,0.357916281302616,0.00273
984,14,2,1,FALSE,"cv",0.226723705950465,0.172949145329844,0.16613
984,14,3,1,FALSE,"bev100",0.215321783027028,0.170379924965251,0.09772
984,15,1,2,FALSE,"hev",0.0324393321764823,0.0308921745295592,0.03473
984,15,2,2,TRUE,"bev150",0.657245210377547,0.396108334109851,0.00707
984,15,3,2,FALSE,"bev100",0.310315457445971,0.234691728604185,0.02612
985,1,1,2,FALSE,"cv",0.106777649304642,0.092465485033979,0.09308
985,1,2,2,TRUE,"cv",0.278206207222746,0.216393270135999,0.01605
985,1,3,2,FALSE,"phev40",0.615016143472612,0.377370732526126,0.04693
985,2,1,2,FALSE,"bev300",0.749835514339392,0.428408918456609,0.00203
985,2,2,2,TRUE,"bev100",0.158154552709108,0.135586535472463,0.01689
985,2,3,2,FALSE,"phev40",0.0920099329515005,0.0810427194530185,0.08404
985,3,1,3,FALSE,"bev100",0.363253378312467,0.264278305382845,0.02572
985,3,2,3,FALSE,"phev40",0.230752629778589,0.186980048745965,0.00706
985,3,3,3,TRUE,"hev",0.405993991908945,0.28801873800156,0.00864
985,4,1,1,TRUE,"cv",0.0433913595213784,0.041027729976188,0.02811
985,4,2,1,FALSE,"hev",0.284743579133908,0.207896170404761,0.17333
985,4,3,1,FALSE,"phev20",0.671865061344714,0.394723855119387,0.10832
985,5,1,1,TRUE,"cv",0.437313719911553,0.282616415707882,0.25282
985,5,2,1,FALSE,"phev20",0.13346716691191,0.110961873491189,0.13308
985,5,3,1,FALSE,"bev150",0.429219113176537,0.265252864825793,0.40912
985,6,1,3,FALSE,"bev400",0.0827115798483853,0.0753221482038204,0.03056
985,6,2,3,FALSE,"bev300",0.336543970091431,0.23887065907992,0.15481
985,6,3,3,TRUE,"hev",0.580744450060184,0.357458369698939,0.12891
985,7,1,3,FALSE,"hev",0.329046701694944,0.241085914816859,0.0782
985,7,2,3,FALSE,"phev40",0.515243754972019,0.339534981917564,0.00613
985,7,3,3,TRUE,"hev",0.155709543333037,0.129821959608546,0.08631
985,8,1,1,TRUE,"hev",0.162942221083071,0.131192469309145,0.15211
985,8,2,1,FALSE,"bev400",0.701420778664139,0.408220315894165,0.06557
985,8,3,1,FALSE,"bev100",0.135637000252791,0.118822867518598,0.0119
985,9,1,1,TRUE,"cv",0.447515039015419,0.30857998937946,0.0068
985,9,2,1,FALSE,"hev",0.49873201953367,0.330872862126057,0.02274
985,9,3,1,FALSE,"bev400",0.0537529414509111,0.0496458677546878,0.05656
985,10,1,1,TRUE,"cv",0.222730148161589,0.165833415266881,0.2306
985,10,2,1,FALSE,"bev150",0.578326579739134,0.359351673563202,0.09146
985,10,3,1,FALSE,"bev300",0.198943272099277,0.165903038673915,0.00044
985,11,1,2,FALSE,"bev400",0.333287035060534,0.248105199865921,0.02243
985,11,2,2,TRUE,"phev20",0.122415384465963,0.105793282268978,0.06835
985,11,3,2,FALSE,"bev400",0.544297580473502,0.347915875164947,0.05654
985,12,1,1,TRUE,"cv",0.103809714399284,0.089460316658927,0.10883
985,12,2,1,FALSE,"phev20",0.798841765732714,0.440457598765582,0.08125
985,12,3,1,FALSE,"bev400",0.0973485198680026,0.0846402443493901,0.10171
985,13,1,1,TRUE,"phev20",0.121044961382937,0.104918601308061,0.06441
985,13,2,1,FALSE,"hev",0.356149426929414,0.259292731853777,0.03933
985,13,3,1,FALSE,"bev300",0.522805611687649,0.343087115155978,0.00281
985,14,1,2,FALSE,"bev100",0.0653522304577089,0.0613283655145201,0.00052
985,14,2,2,TRUE,"hev",0.352830810757821,0.260752282425924,0.00068
985,14,3,2,FALSE,"bev300",0.58181695878447,0.367750571208274,0.00085
985,15,1,1,TRUE,"phev40",0.430062077217817,0.299824446814367,0.01056
985,15,2,1,FALSE,"phev20",0.295031890662285,0.227461557116791,0.00444
985,15,3,1,FALSE,"bev400",0.274906032119898,0.215339354901992,0.0037
987,1,1,1,TRUE,"bev100",0.700973870971654,0.403708398370942,0.13622
987,1,2,1,FALSE,"bev100",0.0821211812260976,0.0739157868038469,0.05666
987,1,3,1,FALSE,"hev",0.216904947802249,0.162547801118158,0.22489
987,2,1,3,FALSE,"bev100",0.0458026837617662,0.0427825748656098,0.04853
987,2,2,3,FALSE,"phev40",0.213525046753632,0.170354687019036,0.08093
987,2,3,3,TRUE,"hev",0.740672269484602,0.422380868656888,0.0567
987,3,1,2,FALSE,"phev40",0.306955107023124,0.215718611781422,0.23523
987,3,2,2,TRUE,"cv",0.602665445455982,0.364904192032231,0.14905
987,3,3,2,FALSE,"hev",0.0903794475208941,0.0823580385907699,0.01406
987,4,1,3,FALSE,"cv",0.157167870667215,0.126558726751456,0.16183
987,4,2,3,FALSE,"bev300",0.0847856837549416,0.0749908456261448,0.08858
987,4,3,3,TRUE,"bev300",0.758046445577843,0.425642814996631,0.10628
987,5,1,1,TRUE,"phev40",0.760503899209872,0.431955028388976,5e-04
987,5,2,1,FALSE,"bev150",0.132959058214789,0.117099990857788,0.00502
987,5,3,1,FALSE,"bev300",0.106537042575339,0.0955454009459738,0.01707
987,6,1,1,TRUE,"cv",0.477787559980798,0.322471693064634,0.00996
987,6,2,1,FALSE,"cv",0.117806758206356,0.101159682658416,0.09102
987,6,3,1,FALSE,"cv",0.404405681812846,0.287773878738856,0.00211
987,7,1,2,FALSE,"phev20",0.222805268119567,0.173420118774316,0.12412
987,7,2,2,TRUE,"bev300",0.638826161022884,0.379106914179652,0.152
987,7,3,2,FALSE,"cv",0.138368570857549,0.114096847942767,0.14233
987,8,1,2,FALSE,"bev150",0.607045855299194,0.359160683866137,0.25034
987,8,2,2,TRUE,"hev",0.160732705465411,0.128958207495962,0.16378
987,8,3,2,FALSE,"cv",0.232221439235395,0.171160215406319,0.23909
987,9,1,2,FALSE,"bev150",0.0532701273573845,0.0502780512681575,0.01244
987,9,2,2,TRUE,"cv",0.845601276847573,0.45766199167132,0.0144
987,9,3,2,FALSE,"bev100",0.101128595795042,0.0907042220431191,0.02754
987,10,1,2,FALSE,"phev20",0.0153704599681949,0.0150151127225998,0.01646
987,10,2,2,TRUE,"phev40",0.161314064843636,0.129131395525784,0.16781
987,10,3,2,FALSE,"phev40",0.823315475188169,0.4488429496626,0.06783
987,11,1,3,FALSE,"bev300",0.18432428352505,0.14759664839583,0.12667
987,11,2,3,FALSE,"phev40",0.091836334703343,0.0821716845303147,0.0508
987,11,3,3,TRUE,"bev300",0.723839381771607,0.415055953394158,0.08354
987,12,1,1,TRUE,"phev20",0.710615136032767,0.415026595015033,0.00646
987,12,2,1,FALSE,"hev",0.076387527446703,0.0683339246513332,0.08033
987,12,3,1,FALSE,"phev40",0.21299733652053,0.175517120739149,0.00114
987,13,1,3,FALSE,"bev100",0.376898998825236,0.272984205280822,0.00875
987,13,2,3,FALSE,"phev20",0.293320023831893,0.226516980281953,0.00348
987,13,3,3,TRUE,"bev100",0.329780977342871,0.247844630345644,0.00183
987,14,1,2,FALSE,"bev400",0.698471760010334,0.403058707650603,0.13188
987,14,2,2,TRUE,"cv",0.259182329417749,0.188774977419165,0.22374
987,14,3,2,FALSE,"bev150",0.0423459105719168,0.0397548762076189,0.04476
987,15,1,3,FALSE,"cv",0.0921092437202896,0.0843396296843264,3e-05
987,15,2,3,FALSE,"cv",0.693429913901272,0.409167508574421,0.00502
987,15,3,3,TRUE,"bev400",0.214460842378439,0.175811482535897,0.01122
988,1,1,3,FALSE,"bev150",0.0290655446131439,0.0280770080133108,0.01222
988,1,2,3,FALSE,"phev20",0.170830165998629,0.141315003980253,0.07588
988,1,3,3,TRUE,"phev40",0.800104289388227,0.442903423257174,0.03541
988,2,1,3,FALSE,"hev",0.128368075166193,0.10724786597036,0.13143
988,2,2,3,FALSE,"phev20",0.269115345531411,0.20506097687832,0.09018
988,2,3,3,TRUE,"hev",0.602516579302395,0.365921796350311,0.13463
988,3,1,3,FALSE,"phev20",0.100201065274451,0.0893536297134049,0.04202
988,3,2,3,FALSE,"bev150",0.741742635363827,0.420981522715313,0.08876
988,3,3,3,TRUE,"phev40",0.158056299361721,0.126966256782116,0.16565
988,4,1,3,FALSE,"cv",0.426206400108195,0.297762214082575,0.01256
988,4,2,3,FALSE,"bev400",0.140017336042962,0.118087807972063,0.08961
988,4,3,3,TRUE,"bev100",0.433776263848843,0.296476573247135,0.0708
988,5,1,1,TRUE,"phev40",0.890925738553191,0.471156057305625,1e-04
988,5,2,1,FALSE,"bev100",0.0183052035203748,0.0179594902665864,0.00189
988,5,3,1,FALSE,"bev150",0.0907690579264341,0.083163420623186,0.00138
988,6,1,1,TRUE,"phev20",0.578283963951884,0.366204528491061,0.00254
988,6,2,1,FALSE,"bev300",0.157493451368965,0.135165726084003,0.01568
988,6,3,1,FALSE,"cv",0.264222584679151,0.20895967180611,0.00053
988,7,1,3,FALSE,"bev400",0.120822760340793,0.102491196469895,0.11199
988,7,2,3,FALSE,"cv",0.0798814580117644,0.0729932290959222,0.02877
988,7,3,3,TRUE,"phev40",0.799295781647442,0.441880255778616,0.05264
988,8,1,1,TRUE,"hev",0.341119255379692,0.235651939116546,0.22319
988,8,2,1,FALSE,"bev400",0.590048121728246,0.356459988206822,0.19231
988,8,3,1,FALSE,"bev100",0.068832622892062,0.0622270040400046,0.07247
988,9,1,3,FALSE,"bev400",0.0899014273488135,0.079129976969447,0.08941
988,9,2,3,FALSE,"bev150",0.35411840474027,0.261364952662255,0.00174
988,9,3,3,TRUE,"hev",0.555980167910917,0.356779814675665,0.00679
988,10,1,3,FALSE,"bev400",0.108496802589006,0.0971956344163204,0.01563
988,10,2,3,FALSE,"bev100",0.248979662555693,0.195048927711893,0.05741
988,10,3,3,TRUE,"phev20",0.642523534855301,0.388078265067814,0.04437
988,11,1,3,FALSE,"bev300",0.27085201993975,0.209466075417862,0.04711
988,11,2,3,FALSE,"bev100",0.087606724698203,0.0781889376578976,0.06425
988,11,3,3,TRUE,"phev40",0.641541255362047,0.390550840540837,0.00379
988,12,1,1,TRUE,"hev",0.628518178912671,0.384924599205614,0.01423
988,12,2,1,FALSE,"bev400",0.296585319631593,0.223371447438115,0.06677
988,12,3,1,FALSE,"bev300",0.0748965014557353,0.0679984287548093,0.05211
988,13,1,2,FALSE,"bev300",0.0383126705580389,0.0366055511062492,0.01654
988,13,2,2,TRUE,"bev300",0.415112965745205,0.292791366660936,0.00643
988,13,3,2,FALSE,"hev",0.546574363696756,0.353279891949087,0.00162
988,14,1,1,TRUE,"phev20",0.43077485282213,0.300125861286033,0.01111
988,14,2,1,FALSE,"hev",0.219687166222002,0.177060831579388,0.0435
988,14,3,1,FALSE,"cv",0.349537980955868,0.258850326632352,0.00184
988,15,1,1,TRUE,"cv",0.321752048119315,0.240121811603465,0.04005
988,15,2,1,FALSE,"hev",0.255075257808194,0.202989791998752,0.00324
988,15,3,1,FALSE,"hev",0.423172694072491,0.295986223918729,0.01584
991,1,1,1,TRUE,"bev400",0.702647201509105,0.411950417955305,0.01188
991,1,2,1,FALSE,"phev40",0.0797080776897749,0.0711810270361058,0.0778
991,1,3,1,FALSE,"cv",0.21764472080112,0.17873391859647,0.00012
991,2,1,1,TRUE,"bev150",0.43099921755416,0.298392385448849,0.03262
991,2,2,1,FALSE,"bev150",0.263578583650527,0.200586430577156,0.10429
991,2,3,1,FALSE,"bev400",0.305422198795312,0.208360259739045,0.31511
991,3,1,2,FALSE,"bev300",0.1108557583027,0.0986558551760539,0.02563
991,3,2,2,TRUE,"hev",0.748392061350321,0.427996890532547,0.00091
991,3,3,2,FALSE,"bev400",0.14075218034698,0.121194244047125,0.04134
991,4,1,1,TRUE,"bev300",0.289856214688123,0.223939481237685,0.00978
991,4,2,1,FALSE,"bev100",0.288428915055819,0.217243394887396,0.08309
991,4,3,1,FALSE,"phev40",0.421714870256058,0.294235289352268,0.02785
991,5,1,3,FALSE,"phev20",0.0896465782658852,0.0788027548889884,0.09262
991,5,2,3,FALSE,"bev300",0.484575276127996,0.313598092843746,0.15227
991,5,3,3,TRUE,"hev",0.425778145606118,0.290740509412276,0.092
991,6,1,2,FALSE,"phev20",0.376081370527095,0.273159425631991,0.00163
991,6,2,2,TRUE,"bev150",0.379027316037738,0.274759608117855,0.00107
991,6,3,2,FALSE,"phev40",0.244891313435167,0.196710952565671,8e-05
991,7,1,3,FALSE,"cv",0.631093783762901,0.385614381338035,0.01822
991,7,2,3,FALSE,"phev20",0.147241765679192,0.121613435538647,0.123
991,7,3,3,TRUE,"bev400",0.221664450557908,0.181188133241433,0.00363
991,8,1,1,TRUE,"phev40",0.496569735596527,0.328446751139397,0.04021
991,8,2,1,FALSE,"bev300",0.445524675155306,0.301477398033156,0.07879
991,8,3,1,FALSE,"bev300",0.0579055892481675,0.0531658011205569,0.0609
991,9,1,2,FALSE,"bev100",0.0484297113659516,0.0461925465834486,0
991,9,2,2,TRUE,"bev400",0.92827660227977,0.481359644036791,0.00247
991,9,3,2,FALSE,"bev100",0.023293686354278,0.0224834165736849,0.02519
991,10,1,2,FALSE,"bev100",0.0411227658736822,0.0386770753917348,0.04338
991,10,2,2,TRUE,"bev300",0.831792274242872,0.452312204569383,0.04646
991,10,3,2,FALSE,"bev150",0.127084959883445,0.108542262566064,0.08561
991,11,1,2,FALSE,"bev100",0.724026236072556,0.415340514283081,0.07976
991,11,2,2,TRUE,"phev20",0.140727999184669,0.118892756303254,0.08441
991,11,3,2,FALSE,"bev150",0.135245764742775,0.114788153131599,0.08436
991,12,1,1,TRUE,"phev40",0.280744520085952,0.212696077094271,0.08256
991,12,2,1,FALSE,"phev20",0.120656554110784,0.101759904428042,0.12476
991,12,3,1,FALSE,"phev40",0.598598925803264,0.36503166470649,0.12535
991,13,1,3,FALSE,"phev40",0.105993969339176,0.095100643446933,0.01716
991,13,2,3,FALSE,"bev100",0.283371490585568,0.217306196188226,0.04419
991,13,3,3,TRUE,"phev20",0.610634540075256,0.378351964831211,0.0105
991,14,1,1,TRUE,"bev400",0.427613153357912,0.299086523793998,0.00517
991,14,2,1,FALSE,"hev",0.105881601240181,0.090979302988054,0.11132
991,14,3,1,FALSE,"hev",0.466505245401908,0.314148560843955,0.04665
991,15,1,2,FALSE,"phev20",0.7597613583749,0.427210422112292,0.08736
991,15,2,2,TRUE,"bev300",0.200398573722965,0.156118705822532,0.16218
991,15,3,2,FALSE,"bev150",0.0398400679021354,0.0375334433390469,0.04242
994,1,1,3,FALSE,"phev40",0.353634995726883,0.253681895475436,0.08962
994,1,2,3,FALSE,"hev",0.51802390848682,0.338234527270099,0.03665
994,1,3,3,TRUE,"phev40",0.128341095786298,0.113217390884077,0.01061
994,2,1,1,TRUE,"phev20",0.39266953649266,0.251851396620844,0.35159
994,2,2,1,FALSE,"bev300",0.536351860475679,0.330192324770076,0.23372
994,2,3,1,FALSE,"bev150",0.0709786030316619,0.0640657654539028,0.07175
994,3,1,1,TRUE,"bev400",0.602494532604371,0.364496578634001,0.15358
994,3,2,1,FALSE,"hev",0.140591779105593,0.117685056049697,0.10529
994,3,3,1,FALSE,"bev400",0.256913688290035,0.19435866821507,0.13223
994,4,1,2,FALSE,"bev300",0.027135082239229,0.0260584327222184,0.028
994,4,2,2,TRUE,"bev300",0.498880143220173,0.314734694821779,0.21705
994,4,3,2,FALSE,"bev300",0.473984774540598,0.301726182224494,0.23459
994,5,1,3,FALSE,"hev",0.551410472726323,0.352275686171186,0.03951
994,5,2,3,FALSE,"bev400",0.165708470171369,0.132628779487275,0.16061
994,5,3,3,TRUE,"bev100",0.282881057102308,0.19833181859573,0.28044
994,6,1,3,FALSE,"bev100",0.0794250776912698,0.0713274689980617,0.06654
994,6,2,3,FALSE,"cv",0.524302188381928,0.343962086520789,0
994,6,3,3,TRUE,"bev100",0.396272733926803,0.282810758751256,0.01164
994,7,1,3,FALSE,"bev100",0.241943632933248,0.193868134549747,0.01276
994,7,2,3,FALSE,"cv",0.406325900086783,0.282288126821314,0.07741
994,7,3,3,TRUE,"bev100",0.351730466979968,0.257143957402718,0.03632
994,8,1,1,TRUE,"hev",0.727951693833416,0.421158686829574,0.00212
994,8,2,1,FALSE,"bev150",0.0576584785478224,0.0531263739239439,0.05407
994,8,3,1,FALSE,"bev400",0.214389827618762,0.176418023596193,0.00178
994,9,1,2,FALSE,"phev20",0.196659630629372,0.15302459437433,0.17143
994,9,2,2,TRUE,"bev400",0.551678249017341,0.353662577569709,0.02351
994,9,3,2,FALSE,"bev400",0.251662120353287,0.199879914667274,0.01572
994,10,1,2,FALSE,"phev20",0.691314011901582,0.408736095316893,0.00012
994,10,2,2,TRUE,"bev150",0.20471777983381,0.169930068668114,0
994,10,3,2,FALSE,"bev150",0.103968208264608,0.094148415969864,0.00067
994,11,1,3,FALSE,"cv",0.257484584830283,0.202768365591482,0.02622
994,11,2,3,FALSE,"bev100",0.0108372168844368,0.0106588399223082,0.01173
994,11,3,3,TRUE,"cv",0.73167819828528,0.421604558481696,0.01625
994,12,1,3,FALSE,"cv",0.174413783046711,0.137537630916349,0.179
994,12,2,3,FALSE,"phev40",0.0715109222787997,0.0645121213829968,0.07185
994,12,3,3,TRUE,"phev20",0.75407529467449,0.424215263030187,0.10752
994,13,1,3,FALSE,"cv",0.255532403926023,0.20263128994544,0.0118
994,13,2,3,FALSE,"phev20",0.565754990974412,0.35553050500039,0.07393
994,13,3,3,TRUE,"bev400",0.178712605099565,0.143532032601238,0.12985
994,14,1,3,FALSE,"bev150",0.177449671405308,0.149527087059059,0.01903
994,14,2,3,FALSE,"bev150",0.371326296354911,0.270037736290734,0.00871
994,14,3,3,TRUE,"bev150",0.451224032239782,0.308547177843763,0.02789
994,15,1,3,FALSE,"bev150",0.163551227656808,0.139070935188647,0.02537
994,15,2,3,FALSE,"bev300",0.0201341324447009,0.0195278627803583,0.0216
994,15,3,3,TRUE,"cv",0.816314639898491,0.449236971999064,0.00479
998,1,1,1,TRUE,"bev150",0.183865897512742,0.153054027677693,0.03559
998,1,2,1,FALSE,"phev40",0.0444060637337707,0.0415969602626758,0.04534
998,1,3,1,FALSE,"phev20",0.771728038753487,0.434092280506502,0.02991
998,2,1,2,FALSE,"bev300",0.165536856239888,0.142009637002425,0.00028
998,2,2,2,TRUE,"bev400",0.732554990398914,0.422627034532287,0.00337
998,2,3,2,FALSE,"phev40",0.101908153361198,0.0914492434859428,0.0249
998,3,1,3,FALSE,"bev400",0.112045261113472,0.0968922368044487,0.08637
998,3,2,3,FALSE,"hev",0.436439938195079,0.302956387887645,0.01026
