"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
105,4,2,3,FALSE,"phev20",0.12621525059619,0.102763816779457,0.19007
105,4,3,3,TRUE,"bev150",0.513535707145045,0.322188672833235,0.20729
105,5,1,1,TRUE,"bev300",0.662348075166826,0.376667954261171,0.32368
105,5,2,1,FALSE,"phev40",0.0958580454593054,0.0767714668193165,0.27062
105,5,3,1,FALSE,"cv",0.241793879373868,0.170210105567735,0.33195
105,6,1,1,TRUE,"bev300",0.23403130266332,0.16938106332658,0.27903
105,6,2,1,FALSE,"phev40",0.383858956996539,0.248633068900553,0.33644
105,6,3,1,FALSE,"bev400",0.382109740340141,0.233703314289066,0.50068
105,7,1,2,FALSE,"bev150",0.0928074337051101,0.0798980492727009,0.13051
105,7,2,2,TRUE,"bev400",0.789817291615751,0.436616961592954,0.10063
105,7,3,2,FALSE,"bev400",0.117375274679139,0.100238797407261,0.10369
105,8,1,2,FALSE,"hev",0.665823163193182,0.382800380531885,0.25299
105,8,2,2,TRUE,"bev150",0.0760214534681869,0.064657946428416,0.1836
105,8,3,2,FALSE,"cv",0.258155383338631,0.179768343249771,0.33396
105,9,1,1,TRUE,"cv",0.87922924466992,0.465757816560172,0.07465
105,9,2,1,FALSE,"bev300",0.0872181524757554,0.0745420307816077,0.15512
105,9,3,1,FALSE,"cv",0.0335526028543243,0.0311996766633107,0.08056
105,10,1,2,FALSE,"phev20",0.471765268428329,0.293990098477044,0.31365
105,10,2,2,TRUE,"bev100",0.446110804305317,0.280584690006281,0.32663
105,10,3,2,FALSE,"bev100",0.082123927266354,0.0670667244632456,0.25337
105,11,1,3,FALSE,"phev40",0.108691894027095,0.0840041645400679,0.32117
105,11,2,3,FALSE,"phev20",0.117870090218866,0.0926192794493778,0.27571
105,11,3,3,TRUE,"bev400",0.773438015754039,0.416859807178934,0.38992
105,12,1,3,FALSE,"bev100",0.236863079363329,0.18112056060008,0.14209
105,12,2,3,FALSE,"bev300",0.0582746046435162,0.0512061483602259,0.14885
105,12,3,3,TRUE,"bev400",0.704862315993155,0.407267679303211,0.10121
105,13,1,3,FALSE,"hev",0.421599123921272,0.263690419772986,0.38332
105,13,2,3,FALSE,"bev150",0.0407152167670582,0.0332280749625371,0.31411
105,13,3,3,TRUE,"bev150",0.53768565931167,0.324414017814936,0.31249
105,14,1,2,FALSE,"cv",0.196003871992385,0.155967648309006,0.12014
105,14,2,2,TRUE,"phev20",0.559466987791476,0.354397371472062,0.05515
105,14,3,2,FALSE,"phev40",0.244529140216139,0.178383882290069,0.24387
105,15,1,3,FALSE,"bev300",0.683560227586302,0.40340527056362,0.04071
105,15,2,3,FALSE,"cv",0.0530141361446918,0.0439223476005194,0.26943
105,15,3,3,TRUE,"bev150",0.263425636269006,0.202428843515229,0.07908
107,1,1,1,TRUE,"bev400",0.449554178749941,0.283191853323531,0.31563
107,1,2,1,FALSE,"cv",0.0727588510355175,0.0521833441185263,0.4974
107,1,3,1,FALSE,"bev100",0.477686970214541,0.29336356425485,0.35421
107,2,1,1,TRUE,"hev",0.706803529465104,0.410547152458974,0.05868
107,2,2,1,FALSE,"hev",0.137379908865425,0.115089956840716,0.10934
107,2,3,1,FALSE,"bev100",0.155816561669471,0.122462288200049,0.21701
107,3,1,2,FALSE,"bev100",0.138481994656006,0.112178490890144,0.18053
107,3,2,2,TRUE,"cv",0.614350177105495,0.371009118045308,0.1301
107,3,3,2,FALSE,"phev20",0.247167828238499,0.190242669300107,0.10644
107,4,1,1,TRUE,"bev150",0.347283057503135,0.256873909306815,0.0106
107,4,2,1,FALSE,"phev20",0.18595386952346,0.14032061209929,0.25817
107,4,3,1,FALSE,"bev100",0.466763072973405,0.308463089890782,0.11507
107,5,1,1,TRUE,"phev40",0.87008707295266,0.461826260382991,0.1138
107,5,2,1,FALSE,"cv",0.0787293848870478,0.0673169466884242,0.16855
107,5,3,1,FALSE,"bev150",0.0511835421602924,0.0439856939499586,0.20371
107,6,1,2,FALSE,"bev150",0.0582735497461257,0.0519544318726805,0.11996
107,6,2,2,TRUE,"hev",0.854261264798487,0.459139404529538,0.04654
107,6,3,2,FALSE,"bev150",0.0874651854553872,0.0763727998002681,0.11057
107,7,1,1,TRUE,"bev100",0.403050611925269,0.283054180009093,0.04914
107,7,2,1,FALSE,"bev100",0.200985898241163,0.160787273066679,0.09817
107,7,3,1,FALSE,"bev100",0.395963489833568,0.281823396073636,0.02131
107,8,1,2,FALSE,"cv",0.273542648081629,0.209341157880712,0.06983
107,8,2,2,TRUE,"phev40",0.435383990730557,0.29617519661377,0.08346
107,8,3,2,FALSE,"phev20",0.291073361187814,0.220643373368997,0.06016
107,9,1,3,FALSE,"bev100",0.389064927372793,0.272724967176172,0.0861
107,9,2,3,FALSE,"bev150",0.406292306301934,0.274575927443718,0.16714
107,9,3,3,TRUE,"bev400",0.204642766325273,0.147952514172031,0.32455
107,10,1,3,FALSE,"cv",0.109052494439778,0.0722452670067576,0.59549
107,10,2,3,FALSE,"bev150",0.436489653319895,0.273567176069167,0.35381
107,10,3,3,TRUE,"bev400",0.454457852240327,0.286536424574405,0.30414
107,11,1,3,FALSE,"phev40",0.359339061270963,0.244082305585802,0.23933
107,11,2,3,FALSE,"bev300",0.20663718947147,0.163969698776143,0.10718
107,11,3,3,TRUE,"bev400",0.434023749257567,0.291396271144824,0.13153
107,12,1,3,FALSE,"bev150",0.369352238614534,0.266083102388744,0.04285
107,12,2,3,FALSE,"bev300",0.149978869724825,0.116503489241163,0.25105
107,12,3,3,TRUE,"bev150",0.480668891660641,0.320657610220825,0.04712
107,13,1,1,TRUE,"cv",0.560118369923479,0.354940971484083,0.05169
107,13,2,1,FALSE,"cv",0.322869875214109,0.241085283307985,0.03609
107,13,3,1,FALSE,"phev40",0.117011754862412,0.0939566278672579,0.23347
107,14,1,1,TRUE,"phev20",0.68562096709004,0.39201989352249,0.23034
107,14,2,1,FALSE,"bev150",0.187596827363043,0.133126949966121,0.38707
107,14,3,1,FALSE,"hev",0.126782205546917,0.107449688017616,0.10315
107,15,1,3,FALSE,"cv",0.162596303599023,0.130282852489385,0.16348
107,15,2,3,FALSE,"bev100",0.0675580400347586,0.0528607141413611,0.35325
107,15,3,3,TRUE,"phev40",0.769845656366219,0.42921013218563,0.11525
108,1,1,2,FALSE,"phev40",0.719483149769528,0.413787528055071,0.0791
108,1,2,2,TRUE,"bev100",0.17843994499718,0.135333067799414,0.25864
108,1,3,2,FALSE,"cv",0.102076905233292,0.0849927261827968,0.18347
108,2,1,2,FALSE,"phev40",0.166792315660731,0.133646874708335,0.15621
108,2,2,2,TRUE,"phev20",0.728313736269965,0.415404246727614,0.10476
108,2,3,2,FALSE,"bev300",0.104893948069304,0.0909367903622261,0.09412
108,3,1,3,FALSE,"hev",0.696916420206844,0.402990214931319,0.12381
108,3,2,3,FALSE,"bev300",0.0527953738783938,0.046291174785601,0.16238
108,3,3,3,TRUE,"phev20",0.250288205914762,0.180449615364705,0.26299
108,4,1,3,FALSE,"bev150",0.0680905470612161,0.0508375731609196,0.43469
108,4,2,3,FALSE,"bev400",0.35537003194524,0.258580634236153,0.04276
108,4,3,3,TRUE,"bev400",0.576539420993544,0.358847572574221,0.08849
108,5,1,1,TRUE,"bev100",0.552486055990956,0.351026438420688,0.06085
108,5,2,1,FALSE,"bev150",0.330872327574641,0.243470250968134,0.06183
108,5,3,1,FALSE,"bev100",0.116641616434403,0.0999390647888561,0.09794
108,6,1,2,FALSE,"bev150",0.0222922288919677,0.0196222114463879,0.20487
108,6,2,2,TRUE,"bev400",0.43991443484141,0.296016783351004,0.11101
108,6,3,2,FALSE,"bev400",0.537793336266622,0.343163802047637,0.08109
108,7,1,3,FALSE,"phev40",0.198628740081911,0.146925246020966,0.28296
108,7,2,3,FALSE,"cv",0.208175550716312,0.153027765000285,0.28259
108,7,3,3,TRUE,"bev150",0.593195709201777,0.345043054504025,0.36031
108,8,1,1,TRUE,"bev400",0.612485835950419,0.356885200753516,0.31189
108,8,2,1,FALSE,"cv",0.365152888064575,0.246321264803531,0.24922
108,8,3,1,FALSE,"hev",0.022361275985006,0.0206686221213251,0.11257
108,9,1,3,FALSE,"phev20",0.043567412224422,0.0392652976915666,0.12438
108,9,2,3,FALSE,"bev300",0.545436866379471,0.337926004563498,0.18709
108,9,3,3,TRUE,"phev20",0.410995721396107,0.275626321707463,0.18249
108,10,1,2,FALSE,"cv",0.0717359555756513,0.0633727073799238,0.11465
108,10,2,2,TRUE,"bev150",0.569798894005005,0.335488787751716,0.35205
108,10,3,2,FALSE,"phev40",0.358465150419344,0.237812584645791,0.30791
108,11,1,3,FALSE,"bev150",0.310001499844583,0.207217241752863,0.36042
108,11,2,3,FALSE,"bev300",0.182424069406233,0.138920693430466,0.24353
108,11,3,3,TRUE,"phev40",0.507574430749185,0.309674775468009,0.32581
108,12,1,1,TRUE,"bev400",0.171808504094926,0.117101682549469,0.48616
108,12,2,1,FALSE,"phev20",0.800804144289618,0.427395452502993,0.39054
108,12,3,1,FALSE,"bev100",0.027387351615456,0.024720327852686,0.14941
108,13,1,2,FALSE,"bev100",0.194493975296587,0.14181603563753,0.32037
108,13,2,2,TRUE,"hev",0.557421460728593,0.351055324355493,0.08658
108,13,3,2,FALSE,"hev",0.24808456397482,0.190175652311186,0.11504
108,14,1,3,FALSE,"bev300",0.198573313584976,0.16456127417073,0.01677
108,14,2,3,FALSE,"phev20",0.0761980228724801,0.0624871171196316,0.25428
108,14,3,3,TRUE,"bev300",0.725228663542544,0.416841598212773,0.06104
108,15,1,2,FALSE,"bev300",0.217771261020431,0.162179909898699,0.23802
108,15,2,2,TRUE,"bev100",0.742116079091101,0.415580579549734,0.18943
108,15,3,2,FALSE,"bev100",0.0401126598884677,0.0354028222006899,0.17088
109,1,1,2,FALSE,"phev20",0.0132774406011808,0.0128934937484194,0.03248
109,1,2,2,TRUE,"cv",0.929449255794935,0.47987322412875,0.10853
109,1,3,2,FALSE,"bev400",0.057273303603884,0.0467886602356681,0.28911
109,2,1,3,FALSE,"bev400",0.225030731006482,0.169040645366853,0.20587
109,2,2,3,FALSE,"phev20",0.0771734642588344,0.067799959399951,0.1163
109,2,3,3,TRUE,"phev20",0.697795804734683,0.401766688041549,0.14869
109,3,1,3,FALSE,"bev300",0.0691352164743167,0.0567048050129657,0.26447
109,3,2,3,FALSE,"phev20",0.174309913711826,0.12557699322743,0.37302
109,3,3,3,TRUE,"bev150",0.756554869813857,0.416243909045255,0.27581
109,4,1,3,FALSE,"hev",0.0654177908400247,0.0589088387156106,0.08686
109,4,2,3,FALSE,"phev20",0.206516087196495,0.166591472550621,0.06738
109,4,3,3,TRUE,"hev",0.72806612196348,0.418686197266337,0.04595
109,5,1,3,FALSE,"phev20",0.219690955293496,0.167011695916799,0.18653
109,5,2,3,FALSE,"bev150",0.136456456369043,0.111354199022283,0.16815
109,5,3,3,TRUE,"phev40",0.64385258833746,0.384769102411655,0.09898
109,6,1,3,FALSE,"bev300",0.0211578139942791,0.020343993092245,0.03702
109,6,2,3,FALSE,"bev400",0.779163717510454,0.433587094687546,0.08998
109,6,3,3,TRUE,"bev100",0.199678468495267,0.155118541317292,0.17003
109,7,1,2,FALSE,"bev100",0.134640437818478,0.106407526857309,0.23871
109,7,2,2,TRUE,"bev400",0.754847877619024,0.416293271090431,0.26281
109,7,3,2,FALSE,"bev150",0.110511684562498,0.0880336963661138,0.2594
109,8,1,2,FALSE,"bev100",0.0608170173521723,0.0538064254838287,0.13089
109,8,2,2,TRUE,"cv",0.647890139104664,0.37803062642719,0.21862
109,8,3,2,FALSE,"bev150",0.291292843543163,0.206509625342331,0.2386
109,9,1,1,TRUE,"cv",0.222758478732408,0.16911492111456,0.1845
109,9,2,1,FALSE,"cv",0.564852798486178,0.35404720766954,0.08805
109,9,3,1,FALSE,"hev",0.212388722781414,0.166866223765187,0.12054
109,10,1,1,TRUE,"bev150",0.588533389237718,0.341916922869044,0.37485
109,10,2,1,FALSE,"bev400",0.214797350998385,0.15353081393119,0.33545
109,10,3,1,FALSE,"cv",0.196669259763896,0.128621615103473,0.54119
109,11,1,2,FALSE,"bev150",0.0294125996058084,0.0262500079157428,0.16748
109,11,2,2,TRUE,"phev40",0.619904607801357,0.364869662960724,0.24489
109,11,3,2,FALSE,"bev300",0.350682792592834,0.234704278797876,0.29575
109,12,1,3,FALSE,"bev300",0.101703423370984,0.0799918639895878,0.2972
109,12,2,3,FALSE,"bev100",0.516373443631433,0.32059313776022,0.24214
109,12,3,3,TRUE,"bev300",0.381923132997583,0.26150769434043,0.17402
109,13,1,3,FALSE,"phev20",0.141373320476585,0.111569987543572,0.23117
109,13,2,3,FALSE,"bev300",0.329353288460985,0.232659600468783,0.1817
109,13,3,3,TRUE,"bev150",0.52927339106243,0.333672214870624,0.1525
109,14,1,3,FALSE,"cv",0.225489359652784,0.161854198727705,0.31079
109,14,2,3,FALSE,"hev",0.173336316327119,0.142030495153389,0.09333
109,14,3,3,TRUE,"bev400",0.601174324020097,0.351966450343485,0.31376
109,15,1,3,FALSE,"hev",0.431034512015279,0.270324358914073,0.36038
109,15,2,3,FALSE,"bev150",0.250632564186892,0.179799520407622,0.27441
109,15,3,3,TRUE,"bev100",0.318332923797829,0.215548007378747,0.31492
112,1,1,3,FALSE,"phev40",0.289997812558444,0.209068020900319,0.19719
112,1,2,3,FALSE,"phev40",0.314285843868028,0.227385761952818,0.14325
112,1,3,3,TRUE,"bev150",0.395716343573528,0.25044406805546,0.38614
112,2,1,1,TRUE,"cv",0.651979377855586,0.381145897173069,0.19686
112,2,2,1,FALSE,"bev300",0.048970906894159,0.0451912862275963,0.06727
112,2,3,1,FALSE,"bev400",0.299049715250255,0.21217728786531,0.22346
112,3,1,2,FALSE,"phev20",0.111861096393504,0.0848246960893766,0.35326
112,3,2,2,TRUE,"bev300",0.848946129159472,0.452876146116217,0.18096
112,3,3,2,FALSE,"bev150",0.0391927744470241,0.0341733764349332,0.19545
112,4,1,2,FALSE,"phev20",0.28903757034693,0.222115461879123,0.0265
112,4,2,2,TRUE,"bev150",0.129251466046756,0.107813204382298,0.13334
112,4,3,2,FALSE,"phev40",0.581710963606314,0.366857913288649,0.0119
112,5,1,2,FALSE,"bev150",0.174006361369811,0.130057368834684,0.29665
112,5,2,2,TRUE,"hev",0.480798775588224,0.294375473822504,0.35963
112,5,3,2,FALSE,"hev",0.345194863041964,0.211523952215523,0.53668
112,6,1,2,FALSE,"phev40",0.0527381059979733,0.0473977659914107,0.11373
112,6,2,2,TRUE,"bev300",0.33845744473078,0.22995393383463,0.27399
112,6,3,2,FALSE,"hev",0.608804449271246,0.362388321275782,0.2166
112,7,1,1,TRUE,"bev300",0.282765175076237,0.202619770434478,0.22535
112,7,2,1,FALSE,"bev100",0.22653466172325,0.166413454212491,0.25594
112,7,3,1,FALSE,"cv",0.490700163200513,0.310654739763831,0.22093
112,8,1,1,TRUE,"bev100",0.549537530307504,0.316263798339815,0.48052
112,8,2,1,FALSE,"bev400",0.18504825120384,0.13647559124044,0.30925
112,8,3,1,FALSE,"bev150",0.265414218488656,0.17684831961826,0.42702
112,9,1,1,TRUE,"bev100",0.434912648638156,0.273227600282087,0.34875
112,9,2,1,FALSE,"hev",0.0386695938148299,0.036433543349933,0.0445
112,9,3,1,FALSE,"cv",0.526417757547013,0.323467521477777,0.2621
112,10,1,1,TRUE,"phev20",0.808103878816169,0.428640154620289,0.42661
112,10,2,1,FALSE,"phev40",0.0850201801106859,0.0675411416149576,0.30175
112,10,3,1,FALSE,"bev400",0.106875941073145,0.0748599673519222,0.50318
112,11,1,3,FALSE,"bev150",0.0490227054670868,0.0419365870898442,0.2158
112,11,2,3,FALSE,"phev40",0.0363708609704232,0.0332016088424233,0.11194
112,11,3,3,TRUE,"phev40",0.91460643356249,0.475286614961856,0.1183
112,12,1,3,FALSE,"bev100",0.128254931369319,0.107001372851601,0.1347
112,12,2,3,FALSE,"cv",0.203775504600133,0.128298865117594,0.6081
112,12,3,3,TRUE,"bev100",0.667969564030548,0.377987052536005,0.33815
112,13,1,3,FALSE,"bev300",0.372739708540465,0.263850861202684,0.09017
112,13,2,3,FALSE,"phev40",0.0611499668585044,0.0529532519661518,0.17274
112,13,3,3,TRUE,"bev400",0.56611032460103,0.357722478584127,0.04786
112,14,1,2,FALSE,"hev",0.263820446402558,0.187093103334503,0.28183
112,14,2,2,TRUE,"bev400",0.588825569386348,0.354285387101261,0.21418
112,14,3,2,FALSE,"bev400",0.147353984211094,0.116027410477104,0.22651
112,15,1,1,TRUE,"bev150",0.185973776657835,0.143459618398733,0.20919
112,15,2,1,FALSE,"bev400",0.0729234840182351,0.0499404441383846,0.57218
112,15,3,1,FALSE,"phev20",0.74110273932393,0.413509137388295,0.22037
113,1,1,2,FALSE,"bev150",0.597727486672928,0.349019929013204,0.33345
113,1,2,2,TRUE,"phev40",0.300129191714978,0.2077096251799,0.2864
113,1,3,2,FALSE,"hev",0.102143321612094,0.0820776679017749,0.25476
113,2,1,3,FALSE,"bev100",0.602084240286231,0.363152098241397,0.16933
113,2,2,3,FALSE,"bev300",0.0351137282442892,0.0312665413564793,0.16229
113,2,3,3,TRUE,"bev150",0.36280203146948,0.252876737887318,0.15729
113,3,1,3,FALSE,"hev",0.197089944646102,0.153072672563184,0.17502
113,3,2,3,FALSE,"bev100",0.222859090014915,0.160915640332181,0.30119
113,3,3,3,TRUE,"phev20",0.580050965338983,0.3579759060146,0.11848
113,4,1,3,FALSE,"cv",0.173319301562955,0.138736180246823,0.14709
113,4,2,3,FALSE,"bev150",0.078803160921025,0.0680519947498889,0.14846
113,4,3,3,TRUE,"phev40",0.747877537516019,0.423952811187381,0.07276
113,5,1,2,FALSE,"phev20",0.459967994793626,0.291229331638464,0.28006
113,5,2,2,TRUE,"bev150",0.409664305150261,0.27201005223516,0.21685
113,5,3,2,FALSE,"bev150",0.130367700056113,0.111622466973046,0.07397
113,6,1,3,FALSE,"hev",0.336837059691903,0.214804074264838,0.4448
113,6,2,3,FALSE,"phev40",0.0790443304402283,0.0716501428684806,0.04755
113,6,3,3,TRUE,"hev",0.584118609867868,0.34781522328634,0.27283
113,7,1,1,TRUE,"hev",0.654309570794382,0.385195974135174,0.15099
113,7,2,1,FALSE,"bev300",0.168711313849692,0.124324937280533,0.33386
113,7,3,1,FALSE,"bev100",0.176979115355926,0.134816837658019,0.25131
113,8,1,3,FALSE,"bev150",0.0319935363404066,0.0307826888624338,0.01459
113,8,2,3,FALSE,"bev150",0.801863818322345,0.437369842676698,0.1735
113,8,3,3,TRUE,"phev40",0.166142645337248,0.123770547043151,0.31484
113,9,1,3,FALSE,"phev20",0.462259513886172,0.295744974253723,0.2398
113,9,2,3,FALSE,"bev300",0.105105385630863,0.0805761851023108,0.34149
113,9,3,3,TRUE,"bev300",0.432635100482966,0.277856496297925,0.28166
113,10,1,2,FALSE,"hev",0.112438036864427,0.0953747719922044,0.12705
113,10,2,2,TRUE,"bev400",0.547918113086663,0.327706165276903,0.32826
113,10,3,2,FALSE,"hev",0.339643850048911,0.23575114047525,0.21242
113,11,1,2,FALSE,"hev",0.607927782944112,0.377174101066385,0.01224
113,11,2,2,TRUE,"phev20",0.33069446380658,0.24371931569056,0.05764
113,11,3,2,FALSE,"phev40",0.0613777532493085,0.0541863107259567,0.1342
113,12,1,1,TRUE,"phev40",0.632491567544429,0.384109743507278,0.04677
113,12,2,1,FALSE,"bev150",0.0472528231897862,0.040040466492039,0.23635
113,12,3,1,FALSE,"cv",0.320255609265785,0.239461777633265,0.03771
113,13,1,2,FALSE,"cv",0.234752234476423,0.163820179099781,0.36155
113,13,2,2,TRUE,"bev300",0.597168969685696,0.349444793443388,0.32463
113,13,3,2,FALSE,"hev",0.16807879583788,0.12616288035705,0.29623
113,14,1,3,FALSE,"phev20",0.198238990130709,0.138361168631656,0.40832
113,14,2,3,FALSE,"bev400",0.187872271955499,0.133969225959667,0.37665
113,14,3,3,TRUE,"bev300",0.613888737913793,0.353945841797949,0.35995
113,15,1,1,TRUE,"hev",0.459340369061202,0.30252113944701,0.14382
113,15,2,1,FALSE,"bev400",0.49215348975769,0.320690985387046,0.10909
113,15,3,1,FALSE,"bev400",0.0485061411811077,0.0453472753468349,0.04157
114,1,1,1,TRUE,"phev20",0.287644220200013,0.210318618859384,0.16426
114,1,2,1,FALSE,"cv",0.13516128207454,0.111921738791067,0.13879
114,1,3,1,FALSE,"phev40",0.577194497725447,0.360089059617592,0.07592
114,2,1,1,TRUE,"phev40",0.786545426741592,0.430104247818823,0.21615
114,2,2,1,FALSE,"phev40",0.0322976992400235,0.0296957880721263,0.10512
114,2,3,1,FALSE,"bev400",0.181156874018384,0.137408806155006,0.25422
114,3,1,2,FALSE,"cv",0.134814469196091,0.101813897924954,0.3305
114,3,2,2,TRUE,"phev40",0.212429155406806,0.165721721735527,0.13751
114,3,3,2,FALSE,"bev300",0.652756375397104,0.374941203443351,0.29179
114,4,1,2,FALSE,"bev100",0.410919804802853,0.264911772939194,0.30695
114,4,2,2,TRUE,"bev400",0.338956028962226,0.232222916156865,0.2501
114,4,3,2,FALSE,"phev20",0.250124166234921,0.175353265892848,0.32961
114,5,1,1,TRUE,"bev400",0.299360672291245,0.206594285942364,0.29484
114,5,2,1,FALSE,"bev150",0.25327937478039,0.197844353798202,0.05631
114,5,3,1,FALSE,"bev150",0.447359952928365,0.300096446312624,0.10527
114,6,1,1,TRUE,"phev40",0.167207129147518,0.133471778554427,0.16399
114,6,2,1,FALSE,"hev",0.775417196800168,0.432045645877382,0.09596
114,6,3,1,FALSE,"phev40",0.0573756740523144,0.0512070852834597,0.11946
114,7,1,1,TRUE,"phev20",0.165895991374477,0.119279604414692,0.38776
114,7,2,1,FALSE,"bev100",0.40164487771155,0.272237764989239,0.16697
114,7,3,1,FALSE,"bev150",0.432459130913973,0.297069359272807,0.05638
114,8,1,3,FALSE,"bev300",0.226473489818483,0.179506695845756,0.07208
114,8,2,3,FALSE,"bev100",0.18988442283486,0.141258381282156,0.28348
114,8,3,3,TRUE,"cv",0.583642087346656,0.355938951831422,0.1643
114,9,1,3,FALSE,"phev40",0.250989785662959,0.193179908654014,0.09919
114,9,2,3,FALSE,"bev400",0.372524347250778,0.251106235028915,0.2385
114,9,3,3,TRUE,"hev",0.376485867086263,0.253648213276212,0.23296
114,10,1,2,FALSE,"cv",0.167625826741117,0.135453053441857,0.13571
114,10,2,2,TRUE,"cv",0.69558052825876,0.397999558848095,0.1959
114,10,3,2,FALSE,"bev300",0.136793645000123,0.109996436967745,0.19902
114,11,1,2,FALSE,"hev",0.11679171446733,0.098865680752703,0.12369
114,11,2,2,TRUE,"phev40",0.851156899894512,0.458068466759336,0.05052
114,11,3,2,FALSE,"phev20",0.0320513856381582,0.0303324025957301,0.04814
114,12,1,2,FALSE,"hev",0.152591586792475,0.116291415079438,0.28699
114,12,2,2,TRUE,"hev",0.530744587096753,0.337977210537521,0.10751
114,12,3,2,FALSE,"cv",0.316663826110773,0.226594085435557,0.16928
114,13,1,2,FALSE,"bev100",0.334792437700821,0.223349059286607,0.32929
114,13,2,2,TRUE,"hev",0.197544167433565,0.154764419010622,0.15401
114,13,3,2,FALSE,"phev20",0.467663394865614,0.297425451406364,0.25019
114,14,1,1,TRUE,"cv",0.728433965698898,0.418572623385531,0.05014
114,14,2,1,FALSE,"bev150",0.0416084810295941,0.0388239213627875,0.05864
114,14,3,1,FALSE,"phev20",0.229957553271508,0.181116130948911,0.08123
114,15,1,3,FALSE,"cv",0.503529649995895,0.327929223521061,0.08383
114,15,2,3,FALSE,"bev100",0.0327324336478175,0.0283893122213734,0.21565
114,15,3,3,TRUE,"phev20",0.463737916356288,0.307559717223401,0.10898
116,1,1,1,TRUE,"bev400",0.722006579827693,0.401851680339365,0.29909
116,1,2,1,FALSE,"bev400",0.0968866892119313,0.0778123416169299,0.26367
116,1,3,1,FALSE,"phev20",0.181106730960376,0.131158162284187,0.35325
116,2,1,2,FALSE,"bev150",0.289009167789922,0.217226355957496,0.08762
116,2,2,2,TRUE,"bev150",0.310199508273848,0.224647886660331,0.1483
116,2,3,2,FALSE,"bev300",0.40079132393623,0.271060362795944,0.17565
116,3,1,2,FALSE,"phev20",0.135788813396636,0.114979098985413,0.08857
116,3,2,2,TRUE,"hev",0.651854106435112,0.38344329165261,0.1627
116,3,3,2,FALSE,"bev100",0.212357080168251,0.146226440310266,0.41944
116,4,1,3,FALSE,"bev100",0.084159798400621,0.0668832768872579,0.30223
116,4,2,3,FALSE,"hev",0.396477493831274,0.251642477504322,0.37666
116,4,3,3,TRUE,"phev20",0.519362707768105,0.309756233921899,0.39043
116,5,1,1,TRUE,"phev40",0.441858828051368,0.272571851108673,0.39615
116,5,2,1,FALSE,"bev300",0.440997031376607,0.255317770234633,0.59294
116,5,3,1,FALSE,"bev100",0.117144140572024,0.0926578663347208,0.26362
116,6,1,3,FALSE,"bev300",0.0569483785494051,0.0504342872533619,0.13563
116,6,2,3,FALSE,"hev",0.296913778017988,0.201612666061278,0.33953
116,6,3,3,TRUE,"bev300",0.646137843432607,0.371359286044717,0.30466
116,7,1,1,TRUE,"bev150",0.677546634150384,0.393275646855462,0.16302
116,7,2,1,FALSE,"bev150",0.0933088976897058,0.0805458155694215,0.12405
116,7,3,1,FALSE,"bev150",0.22914446815991,0.162175021943037,0.3375
116,8,1,2,FALSE,"bev150",0.336336692272601,0.213616771961941,0.45582
116,8,2,2,TRUE,"bev300",0.385317054977454,0.235978222466243,0.49325
116,8,3,2,FALSE,"phev20",0.278346252749945,0.189035672272561,0.36534
116,9,1,2,FALSE,"bev300",0.060880210212487,0.0483919050490842,0.3338
116,9,2,2,TRUE,"bev100",0.80962826107156,0.436013673076035,0.26738
116,9,3,2,FALSE,"phev20",0.129491528715952,0.0926562042580643,0.44067
116,10,1,2,FALSE,"hev",0.36633477641165,0.247330953099597,0.24467
116,10,2,2,TRUE,"bev300",0.198759799719147,0.145891679620381,0.29978
116,10,3,2,FALSE,"phev20",0.434905423869203,0.266495660294763,0.42732
116,11,1,1,TRUE,"bev100",0.381098594346193,0.230114743831067,0.53665
116,11,2,1,FALSE,"phev40",0.561300294813078,0.320069114451205,0.50013
116,11,3,1,FALSE,"cv",0.0576011108407292,0.0485675338779639,0.22976
116,12,1,2,FALSE,"hev",0.213811330345146,0.159686436737098,0.23775
116,12,2,2,TRUE,"bev150",0.64441607370452,0.36766088156962,0.34763
116,12,3,2,FALSE,"phev40",0.141772595950334,0.111670436104576,0.23457
116,13,1,1,TRUE,"bev300",0.707270450529073,0.407828902762483,0.10622
116,13,2,1,FALSE,"hev",0.0697133527672206,0.0543824821127174,0.35587
116,13,3,1,FALSE,"bev300",0.223016196703706,0.180656950359058,0.02389
116,14,1,2,FALSE,"bev100",0.26783509969541,0.179619542679862,0.40905
116,14,2,2,TRUE,"cv",0.670921301800513,0.377958192171194,0.35675
116,14,3,2,FALSE,"bev100",0.0612435985040763,0.0458265655057533,0.43868
116,15,1,3,FALSE,"bev150",0.43930128716521,0.288644087466747,0.1937
116,15,2,3,FALSE,"bev300",0.219828007687193,0.162845127951029,0.24705
116,15,3,3,TRUE,"bev150",0.340870705147598,0.241779449105364,0.14844
121,1,1,3,FALSE,"bev150",0.0601618380197383,0.0473771881400561,0.35139
121,1,2,3,FALSE,"bev300",0.169054740345904,0.123099782717171,0.35799
121,1,3,3,TRUE,"bev100",0.770783421634358,0.418996834940594,0.32637
121,2,1,1,TRUE,"phev40",0.44178165503089,0.299699510511861,0.07851
121,2,2,1,FALSE,"phev20",0.434000825179157,0.297001412925852,0.06595
121,2,3,1,FALSE,"bev300",0.124217519789953,0.105576409466594,0.1016
