"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL6_none_pref",2,0,0,45,0.0647122621536255,0.000700000000006185,0,0.0647000000000844,0.000700000000006185,"2025-11-10 15:41:24.252"
"LCL6_none_pref",2,0,0,46,0.0647946834564209,0.000599999999985812,0.000100000000000477,0.0648000000001048,0.000699999999986289,"2025-11-10 15:41:24.900"
"LCL6_none_pref",2,0,0,47,0.06390221118927,0.000700000000006185,0.000100000000000477,0.0638999999999214,0.000800000000006662,"2025-11-10 15:41:25.550"
"LCL6_none_pref",2,0,0,48,0.0647376775741577,0.000600000000008549,0,0.0646999999997206,0.000600000000008549,"2025-11-10 15:41:26.190"
"LCL6_none_pref",2,0,0,49,0.0647871732711792,0.000600000000008549,0.000100000000000477,0.0648000000001048,0.000700000000009027,"2025-11-10 15:41:26.838"
"LCL6_none_pref",2,0,0,50,0.0664107799530029,0.000599999999985812,9.99999999976353e-05,0.0665000000000873,0.000699999999983447,"2025-11-10 15:41:27.488"
"LCL6_none_pref",2,0,0,51,0.0661208629608154,0.000599999999985812,0,0.0661000000000058,0.000599999999985812,"2025-11-10 15:41:28.153"
"LCL6_none_pref",2,0,0,52,0.0662828207015991,0.000600000000008549,0.000100000000000477,0.0663000000000466,0.000700000000009027,"2025-11-10 15:41:28.815"
"LCL6_none_pref",2,0,0,53,0.105536603927612,0.000600000000008549,0.000100000000000477,0.105599999999686,0.000700000000009027,"2025-11-10 15:41:29.480"
"LCL6_none_pref",2,0,0,54,0.0596593141555786,0.000700000000006185,0,0.0597000000001572,0.000700000000006185,"2025-11-10 15:41:30.536"
"LCL6_none_pref",2,0,0,55,0.065737247467041,0.000699999999983447,0,0.0656999999999243,0.000699999999983447,"2025-11-10 15:41:31.134"
"LCL6_none_pref",2,0,0,56,0.0647437810897827,0.000600000000008549,0.000100000000000477,0.0648000000001048,0.000700000000009027,"2025-11-10 15:41:31.793"
"LCL6_none_pref",2,0,0,57,0.0647607564926147,0.000700000000006185,0.000100000000000477,0.064799999999741,0.000800000000006662,"2025-11-10 15:41:32.441"
"LCL6_none_pref",2,0,0,58,0.065676474571228,0.000700000000006185,0,0.0657000000002881,0.000700000000006185,"2025-11-10 15:41:33.090"
"LCL6_none_pref",2,0,0,59,0.0631571054458618,0.000700000000006185,0,0.0632000000001426,0.000700000000006185,"2025-11-10 15:41:33.748"
"LCL6_none_pref",2,0,0,60,0.0641064882278442,0.000699999999983447,0.000100000000000477,0.0640999999999622,0.000799999999983925,"2025-11-10 15:41:34.381"
"LCL6_none_pref",2,0,0,61,0.0641263008117676,0.000700000000006185,9.99999999976353e-05,0.0641999999999825,0.00080000000000382,"2025-11-10 15:41:35.023"
"LCL6_none_pref",2,0,0,62,0.0633047580718994,0.000600000000008549,0.000100000000000477,0.063300000000163,0.000700000000009027,"2025-11-10 15:41:35.666"
"LCL6_none_pref",2,0,0,63,0.0640427589416504,0.000600000000008549,0,0.0640999999999622,0.000600000000008549,"2025-11-10 15:41:36.300"
"LCL6_none_pref",2,0,0,64,0.0655665874481201,0.000700000000006185,0,0.065599999999904,0.000700000000006185,"2025-11-10 15:41:36.942"
"LCL6_none_pref",2,0,0,65,0.0655095338821411,0.000599999999985812,0.000200000000000955,0.0655000000002474,0.000799999999986767,"2025-11-10 15:41:37.608"
"LCL6_none_pref",2,0,0,66,0.0636917591094971,0.000300000000015643,0.00029999999999859,0.0636999999998807,0.000600000000014234,"2025-11-10 15:41:38.264"
"LCL6_none_pref",2,0,0,67,0.0644487857818603,0.000599999999985812,0,0.0645000000000437,0.000599999999985812,"2025-11-10 15:41:38.903"
"LCL6_none_pref",2,0,0,68,0.0669363737106323,0.000699999999983447,0,0.0669999999998254,0.000699999999983447,"2025-11-10 15:41:39.548"
"LCL6_none_pref",2,0,0,69,0.064182186126709,0.000600000000008549,0.000100000000000477,0.0641999999999825,0.000700000000009027,"2025-11-10 15:41:40.219"
"LCL6_none_pref",2,0,0,70,0.0657655715942383,0.000600000000008549,0,0.0657999999999447,0.000600000000008549,"2025-11-10 15:41:40.862"
"LCL6_none_pref",2,0,0,71,0.0648764133453369,0.000600000000008549,0,0.0649000000001251,0.000600000000008549,"2025-11-10 15:41:41.521"
"LCL6_none_pref",2,0,0,72,0.0649121761322022,0.000699999999983447,0,0.0649999999997817,0.000699999999983447,"2025-11-10 15:41:42.171"
