"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"CNL_CNL_pref",2,0,0,56,0.0990285396575928,0.000600000000000023,0,0.0990000000000009,0.000600000000000023,"2025-11-10 10:18:24.998"
"CNL_CNL_pref",2,0,0,57,0.0739258050918579,0.000499999999999545,0,0.0739000000000033,0.000499999999999545,"2025-11-10 10:18:25.989"
"CNL_CNL_pref",2,0,0,58,0.0729300260543823,0.000600000000000023,0,0.0730000000000018,0.000600000000000023,"2025-11-10 10:18:26.730"
"CNL_CNL_pref",2,0,0,59,0.0729746341705322,0.000499999999999545,0.000100000000000122,0.0730000000000018,0.000599999999999668,"2025-11-10 10:18:27.460"
"CNL_CNL_pref",2,0,0,60,0.0739896535873413,0.00040000000000191,0.000100000000000122,0.0740000000000009,0.000500000000002032,"2025-11-10 10:18:28.191"
"CNL_CNL_pref",2,0,0,61,0.0986189126968384,0.00040000000000191,0.000199999999999889,0.0986999999999853,0.000600000000001799,"2025-11-10 10:18:28.933"
"CNL_CNL_pref",2,0,0,62,0.0720758199691773,0.000600000000000023,0,0.0721000000000004,0.000600000000000023,"2025-11-10 10:18:29.920"
"CNL_CNL_pref",2,0,0,63,0.0726967811584473,0.000500000000002387,9.99999999997669e-05,0.0727000000000089,0.000600000000002154,"2025-11-10 10:18:30.642"
"CNL_CNL_pref",2,0,0,64,0.0722165584564209,0.000600000000000023,0,0.072199999999998,0.000600000000000023,"2025-11-10 10:18:31.370"
"CNL_CNL_pref",2,0,0,65,0.0997988700866699,0.000499999999999545,0,0.0998000000000047,0.000499999999999545,"2025-11-10 10:18:32.093"
"CNL_CNL_pref",2,0,0,66,0.073493218421936,0.000499999999999545,0,0.0735000000000127,0.000499999999999545,"2025-11-10 10:18:33.092"
"CNL_CNL_pref",2,0,0,67,0.0752271413803101,0.00169999999999959,0.000100000000000122,0.0751999999999953,0.00179999999999971,"2025-11-10 10:18:33.828"
"CNL_CNL_pref",2,0,0,68,0.0702111005783081,0.000500000000002387,0,0.0701999999999998,0.000500000000002387,"2025-11-10 10:18:34.582"
